Time,RegionCode,RegionName,CategoryIndex,Category,Value
2017,FR,France,2,5-18,11.764705882
2017,FR,France,3,19-64,20.318021201
2017,FR,France,4,65+,19.015795869
2017,HR,Croatia,1,0-4,9.090909091
2017,HR,Croatia,2,5-18,50.000000000
2017,HR,Croatia,3,19-64,25.806451613
2017,HR,Croatia,4,65+,22.950819672
2017,HU,Hungary,1,0-4,13.513513514
2017,HU,Hungary,2,5-18,16.666666667
2017,HU,Hungary,3,19-64,36.153846154
2017,HU,Hungary,4,65+,33.246073298
2017,IE,Ireland,1,0-4,0.000000000
2017,IE,Ireland,2,5-18,0.000000000
2017,IE,Ireland,3,19-64,3.977272727
2017,IE,Ireland,4,65+,7.342657343
2017,IT,Italy,1,0-4,43.820224719
2017,IT,Italy,2,5-18,38.095238095
2017,IT,Italy,3,19-64,33.392857143
2017,IT,Italy,4,65+,30.288909599
2017,LT,Lithuania,1,0-4,0.000000000
2017,LT,Lithuania,2,5-18,50.000000000
2017,LT,Lithuania,3,19-64,55.045871560
2017,LT,Lithuania,4,65+,44.500000000
2017,LU,Luxembourg,1,0-4,0.000000000
2017,LU,Luxembourg,3,19-64,14.705882353
2017,LU,Luxembourg,4,65+,19.354838710
2017,LV,Latvia,1,0-4,0.000000000
2017,LV,Latvia,2,5-18,25.000000000
2017,LV,Latvia,3,19-64,26.923076923
2017,LV,Latvia,4,65+,23.214285714
2017,MT,Malta,1,0-4,0.000000000
2017,MT,Malta,2,5-18,0.000000000
2017,MT,Malta,3,19-64,21.052631579
2017,MT,Malta,4,65+,32.467532468
2017,NL,Netherlands,1,0-4,5.000000000
2017,NL,Netherlands,2,5-18,0.000000000
2017,NL,Netherlands,3,19-64,8.146067416
2017,NL,Netherlands,4,65+,3.488372093
2017,NO,Norway,1,0-4,0.000000000
2017,NO,Norway,2,5-18,0.000000000
2017,NO,Norway,3,19-64,2.139037433
2017,NO,Norway,4,65+,3.577512777
2017,PL,Poland,1,0-4,22.580645161
2017,PL,Poland,2,5-18,66.666666667
2017,PL,Poland,3,19-64,51.851851852
2017,PL,Poland,4,65+,55.216284987
2017,PT,Portugal,1,0-4,33.802816901
2017,PT,Portugal,2,5-18,22.727272727
2017,PT,Portugal,3,19-64,29.669030733
2017,PT,Portugal,4,65+,27.949599084
2017,RO,Romania,1,0-4,23.809523810
2017,RO,Romania,2,5-18,100.000000000
2017,RO,Romania,3,19-64,59.509202454
2017,RO,Romania,4,65+,54.666666667
2017,SE,Sweden,1,0-4,0.000000000
2017,SE,Sweden,2,5-18,50.000000000
2017,SE,Sweden,3,19-64,3.703703704
2017,SE,Sweden,4,65+,2.824133504
2017,SI,Slovenia,1,0-4,0.000000000
2017,SI,Slovenia,3,19-64,18.681318681
2017,SI,Slovenia,4,65+,15.458937198
2017,SK,Slovakia,1,0-4,63.333333333
2017,SK,Slovakia,2,5-18,57.142857143
2017,SK,Slovakia,3,19-64,59.487179487
2017,SK,Slovakia,4,65+,54.222222222
2017,UK,United Kingdom,1,0-4,0.000000000
2017,UK,United Kingdom,2,5-18,0.000000000
2017,UK,United Kingdom,3,19-64,4.278462654
2017,UK,United Kingdom,4,65+,4.355885079
2018,AT,Austria,1,0-4,0.000000000
2018,AT,Austria,2,5-18,0.000000000
2018,AT,Austria,3,19-64,4.411764706
2018,AT,Austria,4,65+,2.597402597
2018,BE,Belgium,1,0-4,0.000000000
2018,BE,Belgium,2,5-18,0.000000000
2018,BE,Belgium,3,19-64,8.474576271
2018,BE,Belgium,4,65+,11.924119241
2018,BG,Bulgaria,1,0-4,50.000000000
2018,BG,Bulgaria,2,5-18,100.000000000
2018,BG,Bulgaria,3,19-64,48.529411765
2018,BG,Bulgaria,4,65+,46.987951807
2018,CY,Cyprus,1,0-4,0.000000000
2018,CY,Cyprus,2,5-18,0.000000000
2018,CY,Cyprus,3,19-64,30.000000000
2018,CY,Cyprus,4,65+,40.000000000
2018,CZ,Czechia,1,0-4,31.707317073
2018,CZ,Czechia,2,5-18,38.095238095
2018,CZ,Czechia,3,19-64,42.533936652
2018,CZ,Czechia,4,65+,37.218813906
2018,DE,Germany,1,0-4,0.000000000
2018,DE,Germany,2,5-18,0.000000000
2018,DE,Germany,3,19-64,5.611672278
2018,DE,Germany,4,65+,4.512032086
2018,DK,Denmark,1,0-4,0.000000000
2018,DK,Denmark,2,5-18,0.000000000
2018,DK,Denmark,3,19-64,2.554744526
2018,DK,Denmark,4,65+,1.710376283
2018,EE,Estonia,1,0-4,0.000000000
2018,EE,Estonia,2,5-18,0.000000000
2018,EE,Estonia,3,19-64,5.797101449
2018,EE,Estonia,4,65+,10.606060606
2018,ES,Spain,1,0-4,8.771929825
2018,ES,Spain,2,5-18,13.636363636
2018,ES,Spain,3,19-64,16.666666667
2018,ES,Spain,4,65+,15.724815725
2018,FI,Finland,1,0-4,0.000000000
2018,FI,Finland,2,5-18,0.000000000
2018,FI,Finland,3,19-64,3.448275862
2018,FI,Finland,4,65+,1.020408163
2018,FR,France,1,0-4,11.538461538
2018,FR,France,2,5-18,21.875000000
2018,FR,France,3,19-64,21.071115013
2018,FR,France,4,65+,22.144522145
2018,HR,Croatia,1,0-4,40.000000000
2018,HR,Croatia,2,5-18,50.000000000
2018,HR,Croatia,3,19-64,25.806451613
2018,HR,Croatia,4,65+,26.923076923
2018,HU,Hungary,1,0-4,18.421052632
2018,HU,Hungary,2,5-18,0.000000000
2018,HU,Hungary,3,19-64,29.617834395
2018,HU,Hungary,4,65+,29.521829522
2018,IE,Ireland,1,0-4,0.000000000
2018,IE,Ireland,2,5-18,22.222222222
2018,IE,Ireland,3,19-64,6.508875740
2018,IE,Ireland,4,65+,8.965517241
2018,IT,Italy,1,0-4,38.164251208
2018,IT,Italy,2,5-18,18.000000000
2018,IT,Italy,3,19-64,26.300743282
2018,IT,Italy,4,65+,23.658395845
2018,LT,Lithuania,1,0-4,55.555555556
2018,LT,Lithuania,2,5-18,50.000000000
2018,LT,Lithuania,3,19-64,34.782608696
2018,LT,Lithuania,4,65+,50.934579439
2018,LU,Luxembourg,1,0-4,0.000000000
2018,LU,Luxembourg,3,19-64,13.333333333
2018,LU,Luxembourg,4,65+,16.666666667
2018,LV,Latvia,1,0-4,0.000000000
2018,LV,Latvia,3,19-64,29.761904762
2018,LV,Latvia,4,65+,26.315789474
2018,MT,Malta,1,0-4,16.666666667
2018,MT,Malta,2,5-18,0.000000000
2018,MT,Malta,3,19-64,45.652173913
2018,MT,Malta,4,65+,45.238095238
2018,NL,Netherlands,1,0-4,8.695652174
2018,NL,Netherlands,2,5-18,13.333333333
2018,NL,Netherlands,3,19-64,5.869074492
2018,NL,Netherlands,4,65+,3.561116458
2018,NO,Norway,1,0-4,11.111111111
2018,NO,Norway,2,5-18,0.000000000
2018,NO,Norway,3,19-64,1.796407186
2018,NO,Norway,4,65+,4.301075269
2018,PL,Poland,1,0-4,28.571428571
2018,PL,Poland,2,5-18,28.571428571
2018,PL,Poland,3,19-64,57.659574468
2018,PL,Poland,4,65+,49.056603774
2018,PT,Portugal,1,0-4,18.644067797
2018,PT,Portugal,2,5-18,8.333333333
2018,PT,Portugal,3,19-64,30.820105820
2018,PT,Portugal,4,65+,25.176056338
2018,RO,Romania,1,0-4,26.086956522
2018,RO,Romania,2,5-18,25.000000000
2018,RO,Romania,3,19-64,46.009389671
2018,RO,Romania,4,65+,49.484536082
2018,SE,Sweden,1,0-4,33.333333333
2018,SE,Sweden,2,5-18,0.000000000
2018,SE,Sweden,3,19-64,3.956834532
2018,SE,Sweden,4,65+,2.000000000
2018,SI,Slovenia,1,0-4,0.000000000
2018,SI,Slovenia,2,5-18,0.000000000
2018,SI,Slovenia,3,19-64,17.105263158
2018,SI,Slovenia,4,65+,7.766990291
2018,SK,Slovakia,1,0-4,44.444444444
2018,SK,Slovakia,2,5-18,37.500000000
2018,SK,Slovakia,3,19-64,51.162790698
2018,SK,Slovakia,4,65+,49.454545455
2018,UK,United Kingdom,1,0-4,1.136363636
2018,UK,United Kingdom,2,5-18,9.302325581
2018,UK,United Kingdom,3,19-64,5.650459921
2018,UK,United Kingdom,4,65+,5.727923628
2019,AT,Austria,1,0-4,0.000000000
2019,AT,Austria,2,5-18,0.000000000
2019,AT,Austria,3,19-64,2.191780822
2019,AT,Austria,4,65+,3.482045702
2019,BG,Bulgaria,1,0-4,53.846153846
2019,BG,Bulgaria,2,5-18,75.000000000
2019,BG,Bulgaria,3,19-64,47.368421053
2019,BG,Bulgaria,4,65+,39.837398374
2019,CY,Cyprus,3,19-64,10.000000000
2019,CY,Cyprus,4,65+,32.142857143
2019,CZ,Czechia,1,0-4,26.829268293
2019,CZ,Czechia,2,5-18,30.769230769
2019,CZ,Czechia,3,19-64,44.642857143
2019,CZ,Czechia,4,65+,37.641509434
2019,DE,Germany,1,0-4,2.439024390
2019,DE,Germany,2,5-18,13.333333333
2019,DE,Germany,3,19-64,5.683836590
2019,DE,Germany,4,65+,4.499567349
2019,DK,Denmark,1,0-4,20.000000000
2019,DK,Denmark,2,5-18,0.000000000
2019,DK,Denmark,3,19-64,2.711864407
2019,DK,Denmark,4,65+,2.136752137
2019,EE,Estonia,1,0-4,0.000000000
2019,EE,Estonia,3,19-64,1.587301587
2019,EE,Estonia,4,65+,7.894736842
2019,ES,Spain,1,0-4,16.071428571
2019,ES,Spain,2,5-18,12.000000000
2019,ES,Spain,3,19-64,17.507002801
2019,ES,Spain,4,65+,13.111268604
2019,FI,Finland,1,0-4,0.000000000
2019,FI,Finland,2,5-18,25.000000000
2019,FI,Finland,3,19-64,3.636363636
2019,FI,Finland,4,65+,2.900763359
2019,FR,France,1,0-4,10.000000000
2019,FR,France,2,5-18,11.538461538
2019,FR,France,3,19-64,20.338983051
2019,FR,France,4,65+,19.899665552
2019,HR,Croatia,1,0-4,0.000000000
2019,HR,Croatia,2,5-18,0.000000000
2019,HR,Croatia,3,19-64,47.191011236
2019,HR,Croatia,4,65+,36.585365854
2019,HU,Hungary,1,0-4,13.461538462
2019,HU,Hungary,2,5-18,60.000000000
2019,HU,Hungary,3,19-64,26.443768997
2019,HU,Hungary,4,65+,27.079303675
2019,IE,Ireland,1,0-4,5.263157895
2019,IE,Ireland,2,5-18,0.000000000
2019,IE,Ireland,3,19-64,6.153846154
2019,IE,Ireland,4,65+,4.854368932
2019,IS,Iceland,3,19-64,0.000000000
2019,IS,Iceland,4,65+,0.000000000
2019,IT,Italy,1,0-4,30.555555556
2019,IT,Italy,2,5-18,23.076923077
2019,IT,Italy,3,19-64,34.984789222
2019,IT,Italy,4,65+,28.375332924
2019,LT,Lithuania,1,0-4,50.000000000
2019,LT,Lithuania,2,5-18,20.000000000
2019,LT,Lithuania,3,19-64,37.267080745
2019,LT,Lithuania,4,65+,34.099616858
2019,LU,Luxembourg,3,19-64,17.073170732
2019,LU,Luxembourg,4,65+,11.290322581
2019,LV,Latvia,3,19-64,26.966292135
2019,LV,Latvia,4,65+,23.853211009
2019,MT,Malta,1,0-4,20.000000000
2019,MT,Malta,3,19-64,21.428571429
2019,MT,Malta,4,65+,22.916666667
2019,NL,Netherlands,1,0-4,3.846153846
2019,NL,Netherlands,2,5-18,0.000000000
2019,NL,Netherlands,3,19-64,5.540166205
2019,NL,Netherlands,4,65+,2.788461538
2019,NO,Norway,1,0-4,0.000000000
2019,NO,Norway,2,5-18,0.000000000
2019,NO,Norway,3,19-64,5.529953917
2019,NO,Norway,4,65+,3.316749585
2019,PL,Poland,1,0-4,12.000000000
2019,PL,Poland,2,5-18,0.000000000
2019,PL,Poland,3,19-64,46.115288221
2019,PL,Poland,4,65+,45.760233918
2019,PT,Portugal,1,0-4,24.074074074
2019,PT,Portugal,2,5-18,25.000000000
2019,PT,Portugal,3,19-64,26.502732240
2019,PT,Portugal,4,65+,26.598602902
2019,RO,Romania,1,0-4,50.000000000
2019,RO,Romania,2,5-18,100.000000000
2019,RO,Romania,3,19-64,55.801104972
2019,RO,Romania,4,65+,48.095238095
2019,SE,Sweden,1,0-4,0.000000000
2019,SE,Sweden,2,5-18,7.142857143
2019,SE,Sweden,3,19-64,5.299539171
2019,SE,Sweden,4,65+,2.481203008
2019,SI,Slovenia,1,0-4,0.000000000
2019,SI,Slovenia,2,5-18,0.000000000
2019,SI,Slovenia,3,19-64,9.589041096
2019,SI,Slovenia,4,65+,7.174887892
2019,SK,Slovakia,1,0-4,42.857142857
2019,SK,Slovakia,2,5-18,50.000000000
2019,SK,Slovakia,3,19-64,48.226950355
2019,SK,Slovakia,4,65+,43.000000000
2019,UK,United Kingdom,1,0-4,7.216494845
2019,UK,United Kingdom,2,5-18,8.108108108
2019,UK,United Kingdom,3,19-64,4.969418960
2019,UK,United Kingdom,4,65+,5.355997434
2020,AT,Austria,1,0-4,10.000000000
2020,AT,Austria,2,5-18,0.000000000
2020,AT,Austria,3,19-64,2.803738318
2020,AT,Austria,4,65+,2.699055331
2020,BE,Belgium,1,0-4,8.333333333
2020,BE,Belgium,2,5-18,33.333333333
2020,BE,Belgium,3,19-64,7.777777778
2020,BE,Belgium,4,65+,11.801242236
2020,BG,Bulgaria,1,0-4,50.000000000
2020,BG,Bulgaria,2,5-18,83.333333333
2020,BG,Bulgaria,3,19-64,60.227272727
2020,BG,Bulgaria,4,65+,55.769230769
2020,CY,Cyprus,1,0-4,0.000000000
2020,CY,Cyprus,2,5-18,0.000000000
2020,CY,Cyprus,3,19-64,14.285714286
2020,CY,Cyprus,4,65+,21.568627451
2020,CZ,Czechia,1,0-4,10.344827586
2020,CZ,Czechia,2,5-18,16.666666667
2020,CZ,Czechia,3,19-64,36.966824645
2020,CZ,Czechia,4,65+,34.554455446
2020,DE,Germany,1,0-4,2.272727273
2020,DE,Germany,2,5-18,0.000000000
2020,DE,Germany,3,19-64,3.399433428
2020,DE,Germany,4,65+,3.820909517
2020,DK,Denmark,1,0-4,12.500000000
2020,DK,Denmark,2,5-18,0.000000000
2020,DK,Denmark,3,19-64,1.805054152
2020,DK,Denmark,4,65+,1.646090535
2020,EE,Estonia,1,0-4,0.000000000
2020,EE,Estonia,3,19-64,4.166666667
2020,EE,Estonia,4,65+,8.943089431
2020,ES,Spain,1,0-4,15.000000000
2020,ES,Spain,2,5-18,5.882352941
2020,ES,Spain,3,19-64,16.343490305
2020,ES,Spain,4,65+,16.569343066
2020,FI,Finland,1,0-4,0.000000000
2020,FI,Finland,2,5-18,25.000000000
2020,FI,Finland,3,19-64,4.615384615
2020,FI,Finland,4,65+,3.043478261
2020,FR,France,1,0-4,8.219178082
2020,FR,France,2,5-18,10.000000000
2020,FR,France,3,19-64,15.262824573
2020,FR,France,4,65+,17.242524917
2020,HR,Croatia,1,0-4,11.111111111
2020,HR,Croatia,2,5-18,100.000000000
2020,HR,Croatia,3,19-64,39.759036145
2020,HR,Croatia,4,65+,34.857142857
2020,HU,Hungary,1,0-4,11.764705882
2020,HU,Hungary,2,5-18,66.666666667
2020,HU,Hungary,3,19-64,32.028469751
2020,HU,Hungary,4,65+,33.766233766
2020,IE,Ireland,1,0-4,5.263157895
2020,IE,Ireland,2,5-18,0.000000000
2020,IE,Ireland,3,19-64,6.993006993
2020,IE,Ireland,4,65+,8.201892744
2020,IS,Iceland,1,0-4,0.000000000
2020,IS,Iceland,3,19-64,0.000000000
2020,IS,Iceland,4,65+,0.000000000
2020,IT,Italy,1,0-4,22.754491018
2020,IT,Italy,2,5-18,37.142857143
2020,IT,Italy,3,19-64,32.506780318
2020,IT,Italy,4,65+,28.271504280
2020,LT,Lithuania,1,0-4,11.111111111
2020,LT,Lithuania,3,19-64,28.143712575
2020,LT,Lithuania,4,65+,29.487179487
2020,LU,Luxembourg,1,0-4,0.000000000
2020,LU,Luxembourg,3,19-64,23.529411765
2020,LU,Luxembourg,4,65+,19.230769231
2020,LV,Latvia,1,0-4,0.000000000
2020,LV,Latvia,2,5-18,0.000000000
2020,LV,Latvia,3,19-64,21.739130435
2020,LV,Latvia,4,65+,18.421052632
2020,MT,Malta,1,0-4,0.000000000
2020,MT,Malta,2,5-18,0.000000000
2020,MT,Malta,3,19-64,21.875000000
2020,MT,Malta,4,65+,18.367346939
2020,NL,Netherlands,1,0-4,3.333333333
2020,NL,Netherlands,2,5-18,16.666666667
2020,NL,Netherlands,3,19-64,4.271356784
2020,NL,Netherlands,4,65+,4.266389178
2020,NO,Norway,1,0-4,50.000000000
2020,NO,Norway,2,5-18,0.000000000
2020,NO,Norway,3,19-64,7.100591716
2020,NO,Norway,4,65+,3.660886320
2020,PL,Poland,1,0-4,40.000000000
2020,PL,Poland,2,5-18,25.000000000
2020,PL,Poland,3,19-64,47.432762836
2020,PL,Poland,4,65+,47.841105354
2020,PT,Portugal,1,0-4,26.315789474
2020,PT,Portugal,2,5-18,11.764705882
2020,PT,Portugal,3,19-64,25.537294564
2020,PT,Portugal,4,65+,23.135135135
2020,RO,Romania,1,0-4,64.285714286
2020,RO,Romania,3,19-64,47.752808989
2020,RO,Romania,4,65+,46.829268293
2020,SE,Sweden,1,0-4,27.272727273
2020,SE,Sweden,2,5-18,0.000000000
2020,SE,Sweden,3,19-64,2.643171806
2020,SE,Sweden,4,65+,2.137067060
2020,SI,Slovenia,1,0-4,0.000000000
2020,SI,Slovenia,2,5-18,0.000000000
2020,SI,Slovenia,3,19-64,5.714285714
2020,SI,Slovenia,4,65+,8.490566038
2020,SK,Slovakia,1,0-4,33.333333333
2020,SK,Slovakia,2,5-18,50.000000000
2020,SK,Slovakia,3,19-64,54.838709677
2020,SK,Slovakia,4,65+,37.606837607
2021,AT,Austria,1,0-4,0.000000000
2021,AT,Austria,3,19-64,2.331606218
2021,AT,Austria,4,65+,2.171290712
2021,BE,Belgium,1,0-4,0.000000000
2021,BE,Belgium,2,5-18,0.000000000
2021,BE,Belgium,3,19-64,7.352941176
2021,BE,Belgium,4,65+,7.472527473
2021,BG,Bulgaria,1,0-4,50.000000000
2021,BG,Bulgaria,2,5-18,25.000000000
2021,BG,Bulgaria,3,19-64,68.932038835
2021,BG,Bulgaria,4,65+,55.238095238
2021,CY,Cyprus,1,0-4,0.000000000
2021,CY,Cyprus,2,5-18,0.000000000
2021,CY,Cyprus,3,19-64,42.553191489
2021,CY,Cyprus,4,65+,32.857142857
2021,CZ,Czechia,1,0-4,6.666666667
2021,CZ,Czechia,2,5-18,66.666666667
2021,CZ,Czechia,3,19-64,34.883720930
2021,CZ,Czechia,4,65+,33.773584906
2021,DE,Germany,1,0-4,1.923076923
2021,DE,Germany,2,5-18,9.090909091
2021,DE,Germany,3,19-64,2.886977887
2021,DE,Germany,4,65+,2.633969119
2021,DK,Denmark,1,0-4,0.000000000
2021,DK,Denmark,2,5-18,0.000000000
2021,DK,Denmark,3,19-64,2.290076336
2021,DK,Denmark,4,65+,0.837696335
2021,EE,Estonia,1,0-4,0.000000000
2021,EE,Estonia,3,19-64,10.227272727
2021,EE,Estonia,4,65+,2.739726027
2021,ES,Spain,1,0-4,15.384615385
2021,ES,Spain,2,5-18,16.666666667
2021,ES,Spain,3,19-64,19.523099851
2021,ES,Spain,4,65+,17.122302158
2021,FI,Finland,1,0-4,0.000000000
2021,FI,Finland,2,5-18,0.000000000
2021,FI,Finland,3,19-64,0.000000000
2021,FI,Finland,4,65+,2.745098039
2021,FR,France,1,0-4,6.818181818
2021,FR,France,2,5-18,5.882352941
2021,FR,France,3,19-64,14.159848962
2021,FR,France,4,65+,15.531987684
2021,HR,Croatia,1,0-4,16.666666667
2021,HR,Croatia,2,5-18,0.000000000
2021,HR,Croatia,3,19-64,53.333333333
2021,HR,Croatia,4,65+,40.277777778
2021,HU,Hungary,1,0-4,15.384615385
2021,HU,Hungary,2,5-18,28.571428571
2021,HU,Hungary,3,19-64,27.970297030
2021,HU,Hungary,4,65+,31.111111111
2021,IE,Ireland,1,0-4,0.000000000
2021,IE,Ireland,2,5-18,0.000000000
2021,IE,Ireland,3,19-64,6.622516556
2021,IE,Ireland,4,65+,8.536585366
2021,IS,Iceland,3,19-64,0.000000000
2021,IS,Iceland,4,65+,0.000000000
2021,IT,Italy,1,0-4,27.058823529
2021,IT,Italy,2,5-18,22.058823529
2021,IT,Italy,3,19-64,31.526586621
2021,IT,Italy,4,65+,27.159652411
2021,LT,Lithuania,1,0-4,14.285714286
2021,LT,Lithuania,2,5-18,0.000000000
2021,LT,Lithuania,3,19-64,21.052631579
2021,LT,Lithuania,4,65+,28.731343284
2021,LU,Luxembourg,3,19-64,3.571428571
2021,LU,Luxembourg,4,65+,16.438356164
2021,LV,Latvia,1,0-4,50.000000000
2021,LV,Latvia,3,19-64,17.142857143
2021,LV,Latvia,4,65+,22.222222222
2021,MT,Malta,1,0-4,0.000000000
2021,MT,Malta,3,19-64,8.108108108
2021,MT,Malta,4,65+,20.430107527
2021,NL,Netherlands,1,0-4,0.000000000
2021,NL,Netherlands,2,5-18,0.000000000
2021,NL,Netherlands,3,19-64,6.666666667
2021,NL,Netherlands,4,65+,3.436807095
2021,NO,Norway,1,0-4,0.000000000
2021,NO,Norway,2,5-18,20.000000000
2021,NO,Norway,3,19-64,1.630434783
2021,NO,Norway,4,65+,3.209459459
2021,PL,Poland,1,0-4,31.578947368
2021,PL,Poland,2,5-18,40.000000000
2021,PL,Poland,3,19-64,57.637474542
2021,PL,Poland,4,65+,51.589242054
2021,PT,Portugal,1,0-4,18.421052632
2021,PT,Portugal,2,5-18,15.384615385
2021,PT,Portugal,3,19-64,21.871202916
2021,PT,Portugal,4,65+,20.074580485
2021,RO,Romania,1,0-4,22.222222222
2021,RO,Romania,2,5-18,20.000000000
2021,RO,Romania,3,19-64,51.256281407
2021,RO,Romania,4,65+,47.511312217
2021,SE,Sweden,1,0-4,0.000000000
2021,SE,Sweden,2,5-18,14.285714286
2021,SE,Sweden,3,19-64,2.232142857
2021,SE,Sweden,4,65+,2.254098361
2021,SI,Slovenia,1,0-4,20.000000000
2021,SI,Slovenia,2,5-18,0.000000000
2021,SI,Slovenia,3,19-64,16.666666667
2021,SI,Slovenia,4,65+,10.714285714
2021,SK,Slovakia,1,0-4,42.857142857
2021,SK,Slovakia,3,19-64,54.435483871
2021,SK,Slovakia,4,65+,49.826989619
2022,AT,Austria,1,0-4,0.000000000
2022,AT,Austria,2,5-18,0.000000000
2022,AT,Austria,3,19-64,2.006688963
2022,AT,Austria,4,65+,1.455026455
2022,BE,Belgium,1,0-4,25.000000000
2022,BE,Belgium,2,5-18,0.000000000
2022,BE,Belgium,3,19-64,5.641025641
2022,BE,Belgium,4,65+,8.939708940
2022,BG,Bulgaria,1,0-4,48.484848485
2022,BG,Bulgaria,2,5-18,0.000000000
2022,BG,Bulgaria,3,19-64,55.555555556
2022,BG,Bulgaria,4,65+,52.991452991
2022,CY,Cyprus,1,0-4,50.000000000
2022,CY,Cyprus,2,5-18,0.000000000
2022,CY,Cyprus,3,19-64,34.782608696
2022,CY,Cyprus,4,65+,34.065934066
2022,CZ,Czechia,1,0-4,11.538461538
2022,CZ,Czechia,2,5-18,31.578947368
2022,CZ,Czechia,3,19-64,34.396355353
2022,CZ,Czechia,4,65+,32.495667244
2022,DE,Germany,1,0-4,6.060606061
2022,DE,Germany,2,5-18,12.000000000
2022,DE,Germany,3,19-64,4.595791805
2022,DE,Germany,4,65+,2.562141491
2022,DK,Denmark,1,0-4,11.111111111
2022,DK,Denmark,2,5-18,0.000000000
2022,DK,Denmark,3,19-64,2.230483271
2022,DK,Denmark,4,65+,1.055966209
2022,EE,Estonia,1,0-4,0.000000000
2022,EE,Estonia,3,19-64,6.493506494
2022,EE,Estonia,4,65+,6.369426752
2022,ES,Spain,1,0-4,4.054054054
2022,ES,Spain,2,5-18,19.354838710
2022,ES,Spain,3,19-64,19.082125604
2022,ES,Spain,4,65+,16.047297297
2022,FI,Finland,1,0-4,0.000000000
2022,FI,Finland,2,5-18,0.000000000
2022,FI,Finland,3,19-64,2.424242424
2022,FI,Finland,4,65+,1.697792869
2022,FR,France,1,0-4,10.227272727
2022,FR,France,2,5-18,7.317073171
2022,FR,France,3,19-64,11.987577640
2022,FR,France,4,65+,15.283993115
2022,HR,Croatia,1,0-4,14.285714286
2022,HR,Croatia,3,19-64,35.593220339
2022,HR,Croatia,4,65+,41.704035874
2022,HU,Hungary,1,0-4,17.647058824
2022,HU,Hungary,2,5-18,0.000000000
2022,HU,Hungary,3,19-64,28.750000000
2022,HU,Hungary,4,65+,30.086956522
2022,IE,Ireland,1,0-4,0.000000000
2022,IE,Ireland,2,5-18,12.500000000
2022,IE,Ireland,3,19-64,2.083333333
2022,IE,Ireland,4,65+,4.081632653
2022,IS,Iceland,3,19-64,0.000000000
2022,IS,Iceland,4,65+,0.000000000
2022,IT,Italy,1,0-4,19.457013575
2022,IT,Italy,2,5-18,22.826086957
2022,IT,Italy,3,19-64,29.637398861
2022,IT,Italy,4,65+,29.678688525
2022,LT,Lithuania,1,0-4,0.000000000
2022,LT,Lithuania,2,5-18,0.000000000
2022,LT,Lithuania,3,19-64,23.444976077
2022,LT,Lithuania,4,65+,20.805369128
2022,LU,Luxembourg,2,5-18,0.000000000
2022,LU,Luxembourg,3,19-64,6.382978723
2022,LU,Luxembourg,4,65+,4.347826087
2022,LV,Latvia,1,0-4,0.000000000
2022,LV,Latvia,3,19-64,22.321428571
2022,LV,Latvia,4,65+,21.387283237
2022,MT,Malta,1,0-4,20.000000000
2022,MT,Malta,2,5-18,0.000000000
2022,MT,Malta,3,19-64,2.631578947
2022,MT,Malta,4,65+,5.333333333
2022,NL,Netherlands,1,0-4,7.407407407
2022,NL,Netherlands,2,5-18,36.363636364
2022,NL,Netherlands,3,19-64,4.657534247
2022,NL,Netherlands,4,65+,3.462321792
2022,NO,Norway,1,0-4,0.000000000
2022,NO,Norway,2,5-18,0.000000000
2022,NO,Norway,3,19-64,3.465346535
2022,NO,Norway,4,65+,2.882882883
2022,PL,Poland,1,0-4,36.170212766
2022,PL,Poland,2,5-18,33.333333333
2022,PL,Poland,3,19-64,44.642857143
2022,PL,Poland,4,65+,44.674965422
2022,PT,Portugal,1,0-4,15.217391304
2022,PT,Portugal,2,5-18,5.000000000
2022,PT,Portugal,3,19-64,21.558164354
2022,PT,Portugal,4,65+,19.546157813
2022,RO,Romania,1,0-4,54.545454545
2022,RO,Romania,2,5-18,33.333333333
2022,RO,Romania,3,19-64,54.210526316
2022,RO,Romania,4,65+,49.248120301
2022,SE,Sweden,1,0-4,0.000000000
2022,SE,Sweden,2,5-18,0.000000000
2022,SE,Sweden,3,19-64,3.171247357
2022,SE,Sweden,4,65+,1.704199635
2022,SI,Slovenia,1,0-4,0.000000000
2022,SI,Slovenia,2,5-18,0.000000000
2022,SI,Slovenia,3,19-64,16.504854369
2022,SI,Slovenia,4,65+,9.056603774
2022,SK,Slovakia,1,0-4,33.333333333
2022,SK,Slovakia,3,19-64,39.597315436
2022,SK,Slovakia,4,65+,36.170212766
2023,AT,Austria,1,0-4,10.000000000
2023,AT,Austria,2,5-18,0.000000000
2023,AT,Austria,3,19-64,2.675585284
2023,AT,Austria,4,65+,2.739726027
2023,BE,Belgium,1,0-4,12.500000000
2023,BE,Belgium,2,5-18,0.000000000
2023,BE,Belgium,3,19-64,8.900523560
2023,BE,Belgium,4,65+,8.606557377
2023,BG,Bulgaria,1,0-4,29.411764706
2023,BG,Bulgaria,2,5-18,33.333333333
2023,BG,Bulgaria,3,19-64,66.666666667
2023,BG,Bulgaria,4,65+,69.724770642
2023,CY,Cyprus,1,0-4,28.571428571
2023,CY,Cyprus,2,5-18,50.000000000
2023,CY,Cyprus,3,19-64,31.111111111
2023,CY,Cyprus,4,65+,26.732673267
2023,CZ,Czechia,1,0-4,5.000000000
2023,CZ,Czechia,2,5-18,23.529411765
2023,CZ,Czechia,3,19-64,29.438202247
