Time,RegionCode,RegionName,CategoryIndex,Category,Value
2018,DE,Germany,4,65+,6.932060059
2018,DK,Denmark,1,0-4,8.163265306
2018,DK,Denmark,2,5-18,12.903225806
2018,DK,Denmark,3,19-64,6.702619414
2018,DK,Denmark,4,65+,5.354919054
2018,EE,Estonia,1,0-4,0.000000000
2018,EE,Estonia,2,5-18,50.000000000
2018,EE,Estonia,3,19-64,5.825242718
2018,EE,Estonia,4,65+,6.250000000
2018,ES,Spain,1,0-4,17.931034483
2018,ES,Spain,2,5-18,14.000000000
2018,ES,Spain,3,19-64,12.482134350
2018,ES,Spain,4,65+,14.644201470
2018,FI,Finland,1,0-4,6.666666667
2018,FI,Finland,2,5-18,0.000000000
2018,FI,Finland,3,19-64,4.158607350
2018,FI,Finland,4,65+,4.286096973
2018,FR,France,1,0-4,5.676855895
2018,FR,France,2,5-18,10.101010101
2018,FR,France,3,19-64,7.677053824
2018,FR,France,4,65+,7.285476587
2018,HR,Croatia,1,0-4,15.625000000
2018,HR,Croatia,2,5-18,0.000000000
2018,HR,Croatia,3,19-64,11.977715877
2018,HR,Croatia,4,65+,16.185696361
2018,HU,Hungary,1,0-4,13.207547170
2018,HU,Hungary,2,5-18,26.315789474
2018,HU,Hungary,3,19-64,14.222873900
2018,HU,Hungary,4,65+,18.874172185
2018,IE,Ireland,1,0-4,8.695652174
2018,IE,Ireland,2,5-18,14.285714286
2018,IE,Ireland,3,19-64,8.091787440
2018,IE,Ireland,4,65+,13.099870298
2018,IS,Iceland,1,0-4,0.000000000
2018,IS,Iceland,2,5-18,0.000000000
2018,IS,Iceland,3,19-64,7.894736842
2018,IS,Iceland,4,65+,5.128205128
2018,IT,Italy,1,0-4,20.647773279
2018,IT,Italy,2,5-18,9.090909091
2018,IT,Italy,3,19-64,14.083710407
2018,IT,Italy,4,65+,16.906662040
2018,LT,Lithuania,1,0-4,0.000000000
2018,LT,Lithuania,2,5-18,16.666666667
2018,LT,Lithuania,3,19-64,8.474576271
2018,LT,Lithuania,4,65+,7.865168539
2018,LU,Luxembourg,1,0-4,16.666666667
2018,LU,Luxembourg,2,5-18,0.000000000
2018,LU,Luxembourg,3,19-64,8.403361345
2018,LU,Luxembourg,4,65+,6.779661017
2018,LV,Latvia,1,0-4,0.000000000
2018,LV,Latvia,2,5-18,0.000000000
2018,LV,Latvia,3,19-64,8.264462810
2018,LV,Latvia,4,65+,10.144927536
2018,MT,Malta,1,0-4,0.000000000
2018,MT,Malta,2,5-18,0.000000000
2018,MT,Malta,3,19-64,11.940298507
2018,MT,Malta,4,65+,9.765625000
2018,NL,Netherlands,1,0-4,8.510638298
2018,NL,Netherlands,2,5-18,14.285714286
2018,NL,Netherlands,3,19-64,7.398452611
2018,NL,Netherlands,4,65+,5.826693227
2018,NO,Norway,1,0-4,13.207547170
2018,NO,Norway,2,5-18,6.896551724
2018,NO,Norway,3,19-64,6.166495375
2018,NO,Norway,4,65+,5.451327434
2018,PL,Poland,1,0-4,8.045977011
2018,PL,Poland,2,5-18,9.523809524
2018,PL,Poland,3,19-64,14.809960682
2018,PL,Poland,4,65+,15.716096324
2018,PT,Portugal,1,0-4,11.009174312
2018,PT,Portugal,2,5-18,12.000000000
2018,PT,Portugal,3,19-64,10.826627652
2018,PT,Portugal,4,65+,12.598791260
2018,RO,Romania,1,0-4,9.523809524
2018,RO,Romania,2,5-18,0.000000000
2018,RO,Romania,3,19-64,13.600000000
2018,RO,Romania,4,65+,12.533333333
2018,SE,Sweden,1,0-4,8.108108108
2018,SE,Sweden,2,5-18,17.241379310
2018,SE,Sweden,3,19-64,9.658246657
2018,SE,Sweden,4,65+,7.018429689
2018,SI,Slovenia,1,0-4,11.764705882
2018,SI,Slovenia,2,5-18,14.285714286
2018,SI,Slovenia,3,19-64,6.169665810
2018,SI,Slovenia,4,65+,10.358565737
2018,SK,Slovakia,1,0-4,10.416666667
2018,SK,Slovakia,2,5-18,0.000000000
2018,SK,Slovakia,3,19-64,18.545454545
2018,SK,Slovakia,4,65+,24.094488189
2018,UK,United Kingdom,1,0-4,8.782435130
2018,UK,United Kingdom,2,5-18,7.619047619
2018,UK,United Kingdom,3,19-64,8.970058392
2018,UK,United Kingdom,4,65+,11.054501862
2019,AT,Austria,1,0-4,5.454545455
2019,AT,Austria,2,5-18,28.571428571
2019,AT,Austria,3,19-64,6.225059856
2019,AT,Austria,4,65+,7.123459369
2019,BG,Bulgaria,1,0-4,100.000000000
2019,BG,Bulgaria,3,19-64,22.131147541
2019,BG,Bulgaria,4,65+,24.669603524
2019,CY,Cyprus,3,19-64,16.000000000
2019,CY,Cyprus,4,65+,9.090909091
2019,CZ,Czechia,1,0-4,1.818181818
2019,CZ,Czechia,2,5-18,11.111111111
2019,CZ,Czechia,3,19-64,9.894459103
2019,CZ,Czechia,4,65+,12.020460358
2019,DE,Germany,1,0-4,6.756756757
2019,DE,Germany,2,5-18,5.172413793
2019,DE,Germany,3,19-64,8.346078217
2019,DE,Germany,4,65+,8.331960235
2019,DK,Denmark,1,0-4,13.461538462
2019,DK,Denmark,2,5-18,5.882352941
2019,DK,Denmark,3,19-64,5.473025801
2019,DK,Denmark,4,65+,5.361360416
2019,EE,Estonia,1,0-4,7.692307692
2019,EE,Estonia,2,5-18,0.000000000
2019,EE,Estonia,3,19-64,2.631578947
2019,EE,Estonia,4,65+,6.231003040
2019,ES,Spain,1,0-4,13.740458015
2019,ES,Spain,2,5-18,9.615384615
2019,ES,Spain,3,19-64,11.824324324
2019,ES,Spain,4,65+,14.221422142
2019,FI,Finland,1,0-4,5.405405405
2019,FI,Finland,2,5-18,5.000000000
2019,FI,Finland,3,19-64,6.072106262
2019,FI,Finland,4,65+,4.446640316
2019,FR,France,1,0-4,3.921568627
2019,FR,France,2,5-18,9.574468085
2019,FR,France,3,19-64,7.160226966
2019,FR,France,4,65+,7.020073195
2019,HR,Croatia,1,0-4,19.047619048
2019,HR,Croatia,2,5-18,0.000000000
2019,HR,Croatia,3,19-64,13.939393939
2019,HR,Croatia,4,65+,15.231788079
2019,HU,Hungary,1,0-4,18.309859155
2019,HU,Hungary,2,5-18,20.000000000
2019,HU,Hungary,3,19-64,15.751445087
2019,HU,Hungary,4,65+,15.554194734
2019,IE,Ireland,1,0-4,9.375000000
2019,IE,Ireland,2,5-18,3.125000000
2019,IE,Ireland,3,19-64,9.988518944
2019,IE,Ireland,4,65+,12.626931567
2019,IS,Iceland,1,0-4,12.500000000
2019,IS,Iceland,2,5-18,14.285714286
2019,IS,Iceland,3,19-64,4.000000000
2019,IS,Iceland,4,65+,4.216867470
2019,IT,Italy,1,0-4,14.498141264
2019,IT,Italy,2,5-18,14.563106796
2019,IT,Italy,3,19-64,14.895705521
2019,IT,Italy,4,65+,16.350516998
2019,LT,Lithuania,1,0-4,7.142857143
2019,LT,Lithuania,2,5-18,14.285714286
2019,LT,Lithuania,3,19-64,6.486486486
2019,LT,Lithuania,4,65+,8.123249300
2019,LU,Luxembourg,1,0-4,16.666666667
2019,LU,Luxembourg,2,5-18,0.000000000
2019,LU,Luxembourg,3,19-64,11.111111111
2019,LU,Luxembourg,4,65+,9.552238806
2019,LV,Latvia,1,0-4,0.000000000
2019,LV,Latvia,3,19-64,8.461538462
2019,LV,Latvia,4,65+,13.071895425
2019,MT,Malta,1,0-4,40.000000000
2019,MT,Malta,3,19-64,10.606060606
2019,MT,Malta,4,65+,9.195402299
2019,NL,Netherlands,1,0-4,5.511811024
2019,NL,Netherlands,2,5-18,12.903225806
2019,NL,Netherlands,3,19-64,7.035755479
2019,NL,Netherlands,4,65+,6.969865040
2019,NO,Norway,1,0-4,9.523809524
2019,NO,Norway,2,5-18,4.545454545
2019,NO,Norway,3,19-64,7.297019527
2019,NO,Norway,4,65+,5.004939085
2019,PL,Poland,1,0-4,4.395604396
2019,PL,Poland,2,5-18,4.166666667
2019,PL,Poland,3,19-64,11.425061425
2019,PL,Poland,4,65+,13.768545994
2019,PT,Portugal,1,0-4,6.250000000
2019,PT,Portugal,2,5-18,11.111111111
2019,PT,Portugal,3,19-64,9.836065574
2019,PT,Portugal,4,65+,13.046300303
2019,RO,Romania,1,0-4,12.500000000
2019,RO,Romania,2,5-18,0.000000000
2019,RO,Romania,3,19-64,13.145539906
2019,RO,Romania,4,65+,10.840108401
2019,SE,Sweden,1,0-4,3.389830508
2019,SE,Sweden,2,5-18,1.886792453
2019,SE,Sweden,3,19-64,7.677725118
2019,SE,Sweden,4,65+,5.585736175
2019,SI,Slovenia,1,0-4,12.500000000
2019,SI,Slovenia,2,5-18,0.000000000
2019,SI,Slovenia,3,19-64,6.722689076
2019,SI,Slovenia,4,65+,8.081632653
2019,SK,Slovakia,1,0-4,12.195121951
2019,SK,Slovakia,2,5-18,20.000000000
2019,SK,Slovakia,3,19-64,19.909502262
2019,SK,Slovakia,4,65+,15.689655172
2019,UK,United Kingdom,1,0-4,9.812108559
2019,UK,United Kingdom,2,5-18,5.232558140
2019,UK,United Kingdom,3,19-64,9.265978231
2019,UK,United Kingdom,4,65+,11.199504573
2020,AT,Austria,1,0-4,3.703703704
2020,AT,Austria,2,5-18,0.000000000
2020,AT,Austria,3,19-64,6.470106470
2020,AT,Austria,4,65+,6.234096692
2020,BE,Belgium,1,0-4,1.470588235
2020,BE,Belgium,2,5-18,0.000000000
2020,BE,Belgium,3,19-64,7.918552036
2020,BE,Belgium,4,65+,7.525213344
2020,BG,Bulgaria,1,0-4,33.333333333
2020,BG,Bulgaria,2,5-18,0.000000000
2020,BG,Bulgaria,3,19-64,25.000000000
2020,BG,Bulgaria,4,65+,39.007092199
2020,CY,Cyprus,1,0-4,25.000000000
2020,CY,Cyprus,3,19-64,19.047619048
2020,CY,Cyprus,4,65+,20.833333333
2020,CZ,Czechia,1,0-4,11.111111111
2020,CZ,Czechia,2,5-18,14.285714286
2020,CZ,Czechia,3,19-64,9.886547812
2020,CZ,Czechia,4,65+,10.198789974
2020,DE,Germany,1,0-4,3.921568627
2020,DE,Germany,2,5-18,8.450704225
2020,DE,Germany,3,19-64,7.414596273
2020,DE,Germany,4,65+,7.558219968
2020,DK,Denmark,1,0-4,7.407407407
2020,DK,Denmark,2,5-18,3.703703704
2020,DK,Denmark,3,19-64,6.618240517
2020,DK,Denmark,4,65+,5.230769231
2020,EE,Estonia,1,0-4,0.000000000
2020,EE,Estonia,2,5-18,0.000000000
2020,EE,Estonia,3,19-64,7.661290323
2020,EE,Estonia,4,65+,4.809052334
2020,ES,Spain,1,0-4,9.420289855
2020,ES,Spain,2,5-18,16.129032258
2020,ES,Spain,3,19-64,11.659877800
2020,ES,Spain,4,65+,14.368932039
2020,FI,Finland,1,0-4,4.651162791
2020,FI,Finland,2,5-18,3.846153846
2020,FI,Finland,3,19-64,6.610800745
2020,FI,Finland,4,65+,5.508274232
2020,FR,France,1,0-4,6.562500000
2020,FR,France,2,5-18,6.382978723
2020,FR,France,3,19-64,7.210758173
2020,FR,France,4,65+,6.485948388
2020,HR,Croatia,1,0-4,7.692307692
2020,HR,Croatia,2,5-18,0.000000000
2020,HR,Croatia,3,19-64,13.733905579
2020,HR,Croatia,4,65+,15.724381625
2020,HU,Hungary,1,0-4,13.095238095
2020,HU,Hungary,2,5-18,25.925925926
2020,HU,Hungary,3,19-64,14.552238806
2020,HU,Hungary,4,65+,17.597551645
2020,IE,Ireland,1,0-4,9.722222222
2020,IE,Ireland,2,5-18,12.903225806
2020,IE,Ireland,3,19-64,7.788595271
2020,IE,Ireland,4,65+,11.654320988
2020,IS,Iceland,1,0-4,25.000000000
2020,IS,Iceland,3,19-64,5.128205128
2020,IS,Iceland,4,65+,8.588957055
2020,IT,Italy,1,0-4,15.079365079
2020,IT,Italy,2,5-18,17.073170732
2020,IT,Italy,3,19-64,15.107737512
2020,IT,Italy,4,65+,15.010265379
2020,LT,Lithuania,1,0-4,3.225806452
2020,LT,Lithuania,2,5-18,0.000000000
2020,LT,Lithuania,3,19-64,7.591623037
2020,LT,Lithuania,4,65+,11.977715877
2020,LU,Luxembourg,1,0-4,0.000000000
2020,LU,Luxembourg,2,5-18,0.000000000
2020,LU,Luxembourg,3,19-64,8.695652174
2020,LU,Luxembourg,4,65+,9.523809524
2020,LV,Latvia,1,0-4,0.000000000
2020,LV,Latvia,2,5-18,0.000000000
2020,LV,Latvia,3,19-64,14.655172414
2020,LV,Latvia,4,65+,10.236220472
2020,MT,Malta,1,0-4,0.000000000
2020,MT,Malta,3,19-64,7.692307692
2020,MT,Malta,4,65+,13.963963964
2020,NL,Netherlands,1,0-4,9.448818898
2020,NL,Netherlands,2,5-18,5.555555556
2020,NL,Netherlands,3,19-64,7.052341598
2020,NL,Netherlands,4,65+,6.144643828
2020,NO,Norway,1,0-4,5.769230769
2020,NO,Norway,2,5-18,8.000000000
2020,NO,Norway,3,19-64,7.871396896
2020,NO,Norway,4,65+,4.920977011
2020,PL,Poland,1,0-4,10.000000000
2020,PL,Poland,2,5-18,0.000000000
2020,PL,Poland,3,19-64,14.334470990
2020,PL,Poland,4,65+,14.833574530
2020,PT,Portugal,1,0-4,5.940594059
2020,PT,Portugal,2,5-18,25.000000000
2020,PT,Portugal,3,19-64,11.195158850
2020,PT,Portugal,4,65+,12.028301887
2020,RO,Romania,1,0-4,0.000000000
2020,RO,Romania,2,5-18,0.000000000
2020,RO,Romania,3,19-64,11.347517730
2020,RO,Romania,4,65+,11.111111111
2020,SE,Sweden,1,0-4,1.538461538
2020,SE,Sweden,2,5-18,9.090909091
2020,SE,Sweden,3,19-64,6.899641577
2020,SE,Sweden,4,65+,5.595619658
2020,SI,Slovenia,1,0-4,0.000000000
2020,SI,Slovenia,2,5-18,20.000000000
2020,SI,Slovenia,3,19-64,6.153846154
2020,SI,Slovenia,4,65+,7.052297940
2020,SK,Slovakia,1,0-4,14.285714286
2020,SK,Slovakia,2,5-18,12.500000000
2020,SK,Slovakia,3,19-64,17.837837838
2020,SK,Slovakia,4,65+,18.832391714
2021,AT,Austria,1,0-4,8.823529412
2021,AT,Austria,2,5-18,6.666666667
2021,AT,Austria,3,19-64,4.338070307
2021,AT,Austria,4,65+,6.202338587
2021,BE,Belgium,1,0-4,6.250000000
2021,BE,Belgium,2,5-18,5.405405405
2021,BE,Belgium,3,19-64,6.183115339
2021,BE,Belgium,4,65+,5.621181263
2021,BG,Bulgaria,1,0-4,70.370370370
2021,BG,Bulgaria,2,5-18,50.000000000
2021,BG,Bulgaria,3,19-64,17.777777778
2021,BG,Bulgaria,4,65+,24.305555556
2021,CY,Cyprus,1,0-4,50.000000000
2021,CY,Cyprus,3,19-64,10.869565217
2021,CY,Cyprus,4,65+,22.580645161
2021,CZ,Czechia,1,0-4,15.094339623
2021,CZ,Czechia,2,5-18,0.000000000
2021,CZ,Czechia,3,19-64,9.075342466
2021,CZ,Czechia,4,65+,9.671772429
2021,DE,Germany,1,0-4,4.975124378
2021,DE,Germany,2,5-18,7.692307692
2021,DE,Germany,3,19-64,6.254653760
2021,DE,Germany,4,65+,5.433186490
2021,DK,Denmark,1,0-4,5.970149254
2021,DK,Denmark,2,5-18,2.380952381
2021,DK,Denmark,3,19-64,5.632653061
2021,DK,Denmark,4,65+,4.014520606
2021,EE,Estonia,1,0-4,0.000000000
2021,EE,Estonia,2,5-18,0.000000000
2021,EE,Estonia,3,19-64,4.109589041
2021,EE,Estonia,4,65+,6.043165468
2021,ES,Spain,1,0-4,8.620689655
2021,ES,Spain,2,5-18,7.547169811
2021,ES,Spain,3,19-64,11.964873765
2021,ES,Spain,4,65+,12.625718391
2021,FI,Finland,1,0-4,4.651162791
2021,FI,Finland,2,5-18,5.555555556
2021,FI,Finland,3,19-64,4.255319149
2021,FI,Finland,4,65+,4.097116844
2021,FR,France,1,0-4,8.035714286
2021,FR,France,2,5-18,6.666666667
2021,FR,France,3,19-64,6.514806378
2021,FR,France,4,65+,5.521759476
2021,HR,Croatia,1,0-4,20.000000000
2021,HR,Croatia,2,5-18,0.000000000
2021,HR,Croatia,3,19-64,11.442786070
2021,HR,Croatia,4,65+,11.445783133
2021,HU,Hungary,1,0-4,19.402985075
2021,HU,Hungary,2,5-18,27.777777778
2021,HU,Hungary,3,19-64,17.777777778
2021,HU,Hungary,4,65+,17.187500000
2021,IE,Ireland,1,0-4,7.142857143
2021,IE,Ireland,2,5-18,4.761904762
2021,IE,Ireland,3,19-64,8.852867830
2021,IE,Ireland,4,65+,9.995027350
2021,IS,Iceland,1,0-4,0.000000000
2021,IS,Iceland,2,5-18,100.000000000
2021,IS,Iceland,3,19-64,10.389610390
2021,IS,Iceland,4,65+,8.808290155
2021,IT,Italy,1,0-4,10.196078431
2021,IT,Italy,2,5-18,18.095238095
2021,IT,Italy,3,19-64,12.722699644
2021,IT,Italy,4,65+,13.807955409
2021,LT,Lithuania,1,0-4,5.882352941
2021,LT,Lithuania,2,5-18,11.111111111
2021,LT,Lithuania,3,19-64,8.288770053
2021,LT,Lithuania,4,65+,8.321964529
2021,LU,Luxembourg,1,0-4,0.000000000
2021,LU,Luxembourg,2,5-18,12.500000000
2021,LU,Luxembourg,3,19-64,11.926605505
2021,LU,Luxembourg,4,65+,7.522123894
2021,LV,Latvia,1,0-4,16.666666667
2021,LV,Latvia,2,5-18,0.000000000
2021,LV,Latvia,3,19-64,8.035714286
2021,LV,Latvia,4,65+,12.000000000
2021,MT,Malta,1,0-4,0.000000000
2021,MT,Malta,2,5-18,50.000000000
2021,MT,Malta,3,19-64,12.676056338
2021,MT,Malta,4,65+,12.556053812
2021,NL,Netherlands,1,0-4,3.389830508
2021,NL,Netherlands,2,5-18,4.166666667
2021,NL,Netherlands,3,19-64,6.492679822
2021,NL,Netherlands,4,65+,5.901706765
2021,NO,Norway,1,0-4,10.000000000
2021,NO,Norway,2,5-18,3.846153846
2021,NO,Norway,3,19-64,6.765067651
2021,NO,Norway,4,65+,4.949152542
2021,PL,Poland,1,0-4,5.714285714
2021,PL,Poland,2,5-18,7.692307692
2021,PL,Poland,3,19-64,11.413969336
2021,PL,Poland,4,65+,15.039577836
2021,PT,Portugal,1,0-4,9.090909091
2021,PT,Portugal,2,5-18,33.333333333
2021,PT,Portugal,3,19-64,9.279141104
2021,PT,Portugal,4,65+,11.184377378
2021,RO,Romania,1,0-4,14.285714286
2021,RO,Romania,2,5-18,0.000000000
2021,RO,Romania,3,19-64,10.000000000
2021,RO,Romania,4,65+,10.878661088
2021,SE,Sweden,1,0-4,6.382978723
2021,SE,Sweden,2,5-18,4.255319149
2021,SE,Sweden,3,19-64,7.664399093
2021,SE,Sweden,4,65+,5.524097144
2021,SI,Slovenia,1,0-4,0.000000000
2021,SI,Slovenia,2,5-18,11.111111111
2021,SI,Slovenia,3,19-64,4.117647059
2021,SI,Slovenia,4,65+,7.317073171
2021,SK,Slovakia,1,0-4,0.000000000
2021,SK,Slovakia,2,5-18,0.000000000
2021,SK,Slovakia,3,19-64,14.364640884
2021,SK,Slovakia,4,65+,14.437367304
2022,AT,Austria,1,0-4,18.604651163
2022,AT,Austria,2,5-18,0.000000000
2022,AT,Austria,3,19-64,4.524469067
2022,AT,Austria,4,65+,5.629798123
2022,BE,Belgium,1,0-4,3.797468354
2022,BE,Belgium,2,5-18,0.000000000
2022,BE,Belgium,3,19-64,6.186726659
2022,BE,Belgium,4,65+,6.537717602
2022,BG,Bulgaria,1,0-4,66.666666667
2022,BG,Bulgaria,3,19-64,23.076923077
2022,BG,Bulgaria,4,65+,20.300751880
2022,CY,Cyprus,1,0-4,16.666666667
2022,CY,Cyprus,2,5-18,0.000000000
2022,CY,Cyprus,3,19-64,11.764705882
2022,CY,Cyprus,4,65+,19.827586207
2022,CZ,Czechia,1,0-4,7.692307692
2022,CZ,Czechia,2,5-18,15.384615385
2022,CZ,Czechia,3,19-64,8.588064047
2022,CZ,Czechia,4,65+,9.600285510
2022,DE,Germany,1,0-4,9.459459459
2022,DE,Germany,2,5-18,2.439024390
2022,DE,Germany,3,19-64,5.151935832
2022,DE,Germany,4,65+,5.106650430
2022,DK,Denmark,1,0-4,6.451612903
2022,DK,Denmark,2,5-18,10.000000000
2022,DK,Denmark,3,19-64,4.786324786
2022,DK,Denmark,4,65+,4.691198623
2022,EE,Estonia,1,0-4,0.000000000
2022,EE,Estonia,2,5-18,0.000000000
2022,EE,Estonia,3,19-64,4.115226337
2022,EE,Estonia,4,65+,6.182795699
2022,ES,Spain,1,0-4,9.395973154
2022,ES,Spain,2,5-18,18.518518519
2022,ES,Spain,3,19-64,10.062056738
2022,ES,Spain,4,65+,13.259668508
2022,FI,Finland,1,0-4,5.882352941
2022,FI,Finland,2,5-18,3.846153846
2022,FI,Finland,3,19-64,4.767309875
2022,FI,Finland,4,65+,4.349095155
2022,FR,France,1,0-4,6.944444444
2022,FR,France,2,5-18,9.000000000
2022,FR,France,3,19-64,6.399796022
2022,FR,France,4,65+,6.022433132
2022,HR,Croatia,1,0-4,28.947368421
2022,HR,Croatia,2,5-18,0.000000000
2022,HR,Croatia,3,19-64,10.441767068
2022,HR,Croatia,4,65+,17.460317460
2022,HU,Hungary,1,0-4,16.279069767
2022,HU,Hungary,2,5-18,5.882352941
2022,HU,Hungary,3,19-64,13.023255814
2022,HU,Hungary,4,65+,17.595146167
2022,IE,Ireland,1,0-4,4.761904762
2022,IE,Ireland,2,5-18,7.407407407
2022,IE,Ireland,3,19-64,7.908163265
2022,IE,Ireland,4,65+,9.061032864
2022,IS,Iceland,1,0-4,0.000000000
2022,IS,Iceland,2,5-18,0.000000000
2022,IS,Iceland,3,19-64,11.290322581
2022,IS,Iceland,4,65+,6.586826347
2022,IT,Italy,1,0-4,13.311688312
2022,IT,Italy,2,5-18,15.573770492
2022,IT,Italy,3,19-64,13.986013986
2022,IT,Italy,4,65+,14.281233664
2022,LT,Lithuania,1,0-4,6.451612903
2022,LT,Lithuania,2,5-18,0.000000000
2022,LT,Lithuania,3,19-64,7.635467980
2022,LT,Lithuania,4,65+,8.624708625
2022,LU,Luxembourg,1,0-4,20.000000000
2022,LU,Luxembourg,3,19-64,9.489051095
2022,LU,Luxembourg,4,65+,5.900621118
2022,LV,Latvia,1,0-4,0.000000000
2022,LV,Latvia,2,5-18,0.000000000
2022,LV,Latvia,3,19-64,9.154929577
2022,LV,Latvia,4,65+,13.134328358
2022,MT,Malta,1,0-4,0.000000000
2022,MT,Malta,2,5-18,33.333333333
2022,MT,Malta,3,19-64,11.428571429
2022,MT,Malta,4,65+,12.295081967
2022,NL,Netherlands,1,0-4,7.031250000
2022,NL,Netherlands,2,5-18,8.571428571
2022,NL,Netherlands,3,19-64,7.526881720
2022,NL,Netherlands,4,65+,5.707380554
2022,NO,Norway,1,0-4,5.405405405
2022,NO,Norway,2,5-18,11.111111111
2022,NO,Norway,3,19-64,5.340909091
2022,NO,Norway,4,65+,5.386740331
2022,PL,Poland,1,0-4,11.235955056
2022,PL,Poland,2,5-18,14.285714286
2022,PL,Poland,3,19-64,11.974110032
2022,PL,Poland,4,65+,12.500000000
2022,PT,Portugal,1,0-4,12.658227848
2022,PT,Portugal,2,5-18,9.523809524
2022,PT,Portugal,3,19-64,9.431021044
2022,PT,Portugal,4,65+,12.562814070
2022,RO,Romania,1,0-4,10.000000000
2022,RO,Romania,2,5-18,0.000000000
2022,RO,Romania,3,19-64,6.796116505
2022,RO,Romania,4,65+,15.000000000
2022,SE,Sweden,1,0-4,2.702702703
2022,SE,Sweden,2,5-18,7.547169811
2022,SE,Sweden,3,19-64,5.445544554
2022,SE,Sweden,4,65+,5.731707317
2022,SI,Slovenia,1,0-4,12.903225806
2022,SI,Slovenia,2,5-18,0.000000000
2022,SI,Slovenia,3,19-64,6.376811594
2022,SI,Slovenia,4,65+,8.261886204
2022,SK,Slovakia,1,0-4,2.702702703
2022,SK,Slovakia,2,5-18,0.000000000
2022,SK,Slovakia,3,19-64,15.104166667
2022,SK,Slovakia,4,65+,14.207650273
2023,AT,Austria,1,0-4,14.285714286
2023,AT,Austria,2,5-18,0.000000000
2023,AT,Austria,3,19-64,6.050129646
2023,AT,Austria,4,65+,5.052811876
2023,BE,Belgium,1,0-4,10.389610390
2023,BE,Belgium,2,5-18,0.000000000
2023,BE,Belgium,3,19-64,8.862275449
2023,BE,Belgium,4,65+,7.187993681
2023,BG,Bulgaria,1,0-4,71.428571429
2023,BG,Bulgaria,2,5-18,0.000000000
2023,BG,Bulgaria,3,19-64,32.110091743
2023,BG,Bulgaria,4,65+,21.264367816
2023,CY,Cyprus,1,0-4,30.769230769
2023,CY,Cyprus,2,5-18,0.000000000
2023,CY,Cyprus,3,19-64,18.604651163
2023,CY,Cyprus,4,65+,20.606060606
2023,CZ,Czechia,1,0-4,14.893617021
2023,CZ,Czechia,2,5-18,25.000000000
2023,CZ,Czechia,3,19-64,9.738372093
2023,CZ,Czechia,4,65+,9.653858368
2023,DE,Germany,1,0-4,6.882591093
2023,DE,Germany,2,5-18,8.235294118
2023,DE,Germany,3,19-64,5.752212389
2023,DE,Germany,4,65+,5.280792483
2023,DK,Denmark,1,0-4,10.447761194
2023,DK,Denmark,2,5-18,2.439024390
2023,DK,Denmark,3,19-64,5.709487825
2023,DK,Denmark,4,65+,4.096916300
2023,EE,Estonia,1,0-4,10.000000000
2023,EE,Estonia,2,5-18,0.000000000
2023,EE,Estonia,3,19-64,5.703422053
2023,EE,Estonia,4,65+,4.671717172
2023,EL,Greece,1,0-4,11.764705882
2023,EL,Greece,2,5-18,50.000000000
2023,EL,Greece,3,19-64,17.167381974
2023,EL,Greece,4,65+,23.926380368
2023,ES,Spain,1,0-4,9.803921569
2023,ES,Spain,2,5-18,10.144927536
2023,ES,Spain,3,19-64,11.680784663
2023,ES,Spain,4,65+,12.569988802
2023,FI,Finland,1,0-4,5.882352941
2023,FI,Finland,2,5-18,0.000000000
2023,FI,Finland,3,19-64,3.846153846
2023,FI,Finland,4,65+,5.098980204
2023,HR,Croatia,1,0-4,41.176470588
2023,HR,Croatia,2,5-18,0.000000000
2023,HR,Croatia,3,19-64,18.421052632
2023,HR,Croatia,4,65+,16.757344940
2023,HU,Hungary,1,0-4,10.126582278
2023,HU,Hungary,2,5-18,25.000000000
2023,HU,Hungary,3,19-64,14.577259475
2023,HU,Hungary,4,65+,14.972180071
2023,IE,Ireland,1,0-4,9.375000000
2023,IE,Ireland,2,5-18,10.526315789
2023,IE,Ireland,3,19-64,8.412322275
2023,IE,Ireland,4,65+,8.841044434
2023,IS,Iceland,1,0-4,0.000000000
2023,IS,Iceland,2,5-18,0.000000000
2023,IS,Iceland,3,19-64,6.024096386
2023,IS,Iceland,4,65+,5.294117647
2023,IT,Italy,1,0-4,13.114754098
2023,IT,Italy,2,5-18,15.503875969
2023,IT,Italy,3,19-64,14.830779055
2023,IT,Italy,4,65+,16.382424215
2023,LT,Lithuania,1,0-4,5.882352941
2023,LT,Lithuania,2,5-18,0.000000000
2023,LT,Lithuania,3,19-64,10.386473430
2023,LT,Lithuania,4,65+,11.902439024
2023,LU,Luxembourg,1,0-4,14.285714286
2023,LU,Luxembourg,2,5-18,0.000000000
2023,LU,Luxembourg,3,19-64,10.416666667
2023,LU,Luxembourg,4,65+,9.708737864
2023,LV,Latvia,1,0-4,15.384615385
2023,LV,Latvia,3,19-64,16.279069767
2023,LV,Latvia,4,65+,14.556962025
2023,MT,Malta,1,0-4,0.000000000
2023,MT,Malta,2,5-18,0.000000000
2023,MT,Malta,3,19-64,9.411764706
2023,MT,Malta,4,65+,10.869565217
2023,NL,Netherlands,1,0-4,7.258064516
2023,NL,Netherlands,2,5-18,13.513513514
2023,NL,Netherlands,3,19-64,6.533192835
2023,NL,Netherlands,4,65+,4.652369422
2023,NO,Norway,1,0-4,7.692307692
2023,NO,Norway,2,5-18,4.166666667
2023,NO,Norway,3,19-64,6.630434783
