Time,RegionCode,RegionName,CategoryIndex,Category,Value
2018,EE,Estonia,4,65+,20.000000000
2018,ES,Spain,1,0-4,7.407407407
2018,ES,Spain,2,5-18,18.181818182
2018,ES,Spain,3,19-64,22.474747475
2018,ES,Spain,4,65+,16.593245228
2018,FI,Finland,1,0-4,0.000000000
2018,FI,Finland,2,5-18,33.333333333
2018,FI,Finland,3,19-64,12.676056338
2018,FI,Finland,4,65+,2.555910543
2018,FR,France,1,0-4,14.285714286
2018,FR,France,2,5-18,22.857142857
2018,FR,France,3,19-64,19.030303030
2018,FR,France,4,65+,13.233830846
2018,HR,Croatia,1,0-4,100.000000000
2018,HR,Croatia,2,5-18,33.333333333
2018,HR,Croatia,3,19-64,33.802816901
2018,HR,Croatia,4,65+,22.881355932
2018,HU,Hungary,1,0-4,44.444444444
2018,HU,Hungary,2,5-18,12.500000000
2018,HU,Hungary,3,19-64,45.530726257
2018,HU,Hungary,4,65+,30.787037037
2018,IE,Ireland,1,0-4,0.000000000
2018,IE,Ireland,2,5-18,0.000000000
2018,IE,Ireland,3,19-64,8.571428571
2018,IE,Ireland,4,65+,6.185567010
2018,IT,Italy,1,0-4,20.000000000
2018,IT,Italy,2,5-18,25.396825397
2018,IT,Italy,3,19-64,23.387978142
2018,IT,Italy,4,65+,11.829652997
2018,LT,Lithuania,1,0-4,0.000000000
2018,LT,Lithuania,2,5-18,0.000000000
2018,LT,Lithuania,3,19-64,19.354838710
2018,LT,Lithuania,4,65+,23.880597015
2018,LU,Luxembourg,1,0-4,0.000000000
2018,LU,Luxembourg,3,19-64,5.000000000
2018,LU,Luxembourg,4,65+,15.151515152
2018,LV,Latvia,1,0-4,50.000000000
2018,LV,Latvia,2,5-18,100.000000000
2018,LV,Latvia,3,19-64,15.384615385
2018,LV,Latvia,4,65+,27.272727273
2018,MT,Malta,1,0-4,0.000000000
2018,MT,Malta,3,19-64,0.000000000
2018,MT,Malta,4,65+,5.555555556
2018,NL,Netherlands,1,0-4,20.000000000
2018,NL,Netherlands,2,5-18,25.000000000
2018,NL,Netherlands,3,19-64,7.804878049
2018,NL,Netherlands,4,65+,3.614457831
2018,NO,Norway,1,0-4,0.000000000
2018,NO,Norway,2,5-18,0.000000000
2018,NO,Norway,3,19-64,1.851851852
2018,NO,Norway,4,65+,5.851063830
2018,PL,Poland,1,0-4,16.666666667
2018,PL,Poland,2,5-18,46.153846154
2018,PL,Poland,3,19-64,38.853503185
2018,PL,Poland,4,65+,28.282828283
2018,PT,Portugal,1,0-4,15.384615385
2018,PT,Portugal,2,5-18,14.285714286
2018,PT,Portugal,3,19-64,21.364985163
2018,PT,Portugal,4,65+,13.189771198
2018,RO,Romania,1,0-4,33.333333333
2018,RO,Romania,2,5-18,33.333333333
2018,RO,Romania,3,19-64,57.317073171
2018,RO,Romania,4,65+,54.411764706
2018,SE,Sweden,1,0-4,0.000000000
2018,SE,Sweden,2,5-18,42.857142857
2018,SE,Sweden,3,19-64,9.259259259
2018,SE,Sweden,4,65+,1.730103806
2018,SI,Slovenia,1,0-4,66.666666667
2018,SI,Slovenia,2,5-18,0.000000000
2018,SI,Slovenia,3,19-64,17.391304348
2018,SI,Slovenia,4,65+,13.333333333
2018,SK,Slovakia,1,0-4,42.857142857
2018,SK,Slovakia,2,5-18,50.000000000
2018,SK,Slovakia,3,19-64,48.872180451
2018,SK,Slovakia,4,65+,36.842105263
2018,UK,United Kingdom,1,0-4,3.125000000
2018,UK,United Kingdom,2,5-18,13.043478261
2018,UK,United Kingdom,3,19-64,9.820193638
2018,UK,United Kingdom,4,65+,4.388714734
2019,AT,Austria,1,0-4,42.857142857
2019,AT,Austria,2,5-18,0.000000000
2019,AT,Austria,3,19-64,19.069767442
2019,AT,Austria,4,65+,10.873440285
2019,BG,Bulgaria,1,0-4,20.000000000
2019,BG,Bulgaria,2,5-18,33.333333333
2019,BG,Bulgaria,3,19-64,26.190476190
2019,BG,Bulgaria,4,65+,24.561403509
2019,CY,Cyprus,3,19-64,15.384615385
2019,CY,Cyprus,4,65+,25.000000000
2019,CZ,Czechia,1,0-4,0.000000000
2019,CZ,Czechia,2,5-18,25.000000000
2019,CZ,Czechia,3,19-64,17.346938776
2019,CZ,Czechia,4,65+,13.178294574
2019,DE,Germany,1,0-4,11.111111111
2019,DE,Germany,2,5-18,0.000000000
2019,DE,Germany,3,19-64,19.619047619
2019,DE,Germany,4,65+,10.684580934
2019,DK,Denmark,1,0-4,0.000000000
2019,DK,Denmark,2,5-18,21.428571429
2019,DK,Denmark,3,19-64,6.603773585
2019,DK,Denmark,4,65+,1.648351648
2019,EE,Estonia,3,19-64,9.090909091
2019,EE,Estonia,4,65+,5.172413793
2019,EL,Greece,1,0-4,0.000000000
2019,EL,Greece,2,5-18,0.000000000
2019,EL,Greece,3,19-64,55.000000000
2019,EL,Greece,4,65+,52.173913043
2019,ES,Spain,1,0-4,12.000000000
2019,ES,Spain,2,5-18,38.888888889
2019,ES,Spain,3,19-64,27.586206897
2019,ES,Spain,4,65+,18.351477449
2019,FI,Finland,1,0-4,0.000000000
2019,FI,Finland,2,5-18,44.444444444
2019,FI,Finland,3,19-64,10.989010989
2019,FI,Finland,4,65+,4.166666667
2019,FR,France,1,0-4,12.121212121
2019,FR,France,2,5-18,15.000000000
2019,FR,France,3,19-64,18.213457077
2019,FR,France,4,65+,8.455565142
2019,HR,Croatia,1,0-4,25.000000000
2019,HR,Croatia,2,5-18,33.333333333
2019,HR,Croatia,3,19-64,28.378378378
2019,HR,Croatia,4,65+,24.000000000
2019,HU,Hungary,1,0-4,31.034482759
2019,HU,Hungary,2,5-18,20.000000000
2019,HU,Hungary,3,19-64,39.541547278
2019,HU,Hungary,4,65+,29.090909091
2019,IE,Ireland,1,0-4,0.000000000
2019,IE,Ireland,2,5-18,0.000000000
2019,IE,Ireland,3,19-64,7.142857143
2019,IE,Ireland,4,65+,6.451612903
2019,IS,Iceland,3,19-64,0.000000000
2019,IS,Iceland,4,65+,0.000000000
2019,IT,Italy,1,0-4,15.476190476
2019,IT,Italy,2,5-18,21.153846154
2019,IT,Italy,3,19-64,17.647058824
2019,IT,Italy,4,65+,11.803011803
2019,LT,Lithuania,1,0-4,0.000000000
2019,LT,Lithuania,2,5-18,33.333333333
2019,LT,Lithuania,3,19-64,22.580645161
2019,LT,Lithuania,4,65+,13.235294118
2019,LU,Luxembourg,3,19-64,33.333333333
2019,LU,Luxembourg,4,65+,4.000000000
2019,LV,Latvia,3,19-64,42.307692308
2019,LV,Latvia,4,65+,21.739130435
2019,MT,Malta,1,0-4,100.000000000
2019,MT,Malta,3,19-64,22.222222222
2019,MT,Malta,4,65+,0.000000000
2019,NL,Netherlands,1,0-4,0.000000000
2019,NL,Netherlands,2,5-18,0.000000000
2019,NL,Netherlands,3,19-64,7.975460123
2019,NL,Netherlands,4,65+,4.347826087
2019,NO,Norway,1,0-4,33.333333333
2019,NO,Norway,2,5-18,25.000000000
2019,NO,Norway,3,19-64,12.903225806
2019,NO,Norway,4,65+,5.286343612
2019,PL,Poland,1,0-4,0.000000000
2019,PL,Poland,2,5-18,42.857142857
2019,PL,Poland,3,19-64,34.705882353
2019,PL,Poland,4,65+,16.814159292
2019,PT,Portugal,1,0-4,14.285714286
2019,PT,Portugal,2,5-18,16.666666667
2019,PT,Portugal,3,19-64,20.446096654
2019,PT,Portugal,4,65+,16.666666667
2019,RO,Romania,1,0-4,25.000000000
2019,RO,Romania,2,5-18,0.000000000
2019,RO,Romania,3,19-64,61.111111111
2019,RO,Romania,4,65+,51.685393258
2019,SE,Sweden,1,0-4,7.692307692
2019,SE,Sweden,2,5-18,9.090909091
2019,SE,Sweden,3,19-64,18.888888889
2019,SE,Sweden,4,65+,6.573705179
2019,SI,Slovenia,1,0-4,50.000000000
2019,SI,Slovenia,2,5-18,50.000000000
2019,SI,Slovenia,3,19-64,27.906976744
2019,SI,Slovenia,4,65+,16.406250000
2019,SK,Slovakia,1,0-4,55.555555556
2019,SK,Slovakia,2,5-18,16.666666667
2019,SK,Slovakia,3,19-64,43.396226415
2019,SK,Slovakia,4,65+,32.894736842
2019,UK,United Kingdom,1,0-4,5.882352941
2019,UK,United Kingdom,2,5-18,9.803921569
2019,UK,United Kingdom,3,19-64,9.724238026
2019,UK,United Kingdom,4,65+,3.991252050
2020,AT,Austria,1,0-4,33.333333333
2020,AT,Austria,2,5-18,0.000000000
2020,AT,Austria,3,19-64,20.487804878
2020,AT,Austria,4,65+,12.931034483
2020,BE,Belgium,1,0-4,25.000000000
2020,BE,Belgium,2,5-18,25.000000000
2020,BE,Belgium,3,19-64,15.625000000
2020,BE,Belgium,4,65+,11.583011583
2020,BG,Bulgaria,1,0-4,0.000000000
2020,BG,Bulgaria,2,5-18,75.000000000
2020,BG,Bulgaria,3,19-64,41.379310345
2020,BG,Bulgaria,4,65+,44.117647059
2020,CY,Cyprus,1,0-4,33.333333333
2020,CY,Cyprus,3,19-64,21.739130435
2020,CY,Cyprus,4,65+,18.181818182
2020,CZ,Czechia,1,0-4,18.181818182
2020,CZ,Czechia,2,5-18,40.000000000
2020,CZ,Czechia,3,19-64,19.512195122
2020,CZ,Czechia,4,65+,13.720316623
2020,DE,Germany,1,0-4,10.000000000
2020,DE,Germany,2,5-18,13.333333333
2020,DE,Germany,3,19-64,21.596244131
2020,DE,Germany,4,65+,11.511511512
2020,DK,Denmark,1,0-4,40.000000000
2020,DK,Denmark,2,5-18,15.384615385
2020,DK,Denmark,3,19-64,8.695652174
2020,DK,Denmark,4,65+,2.544529262
2020,EE,Estonia,1,0-4,0.000000000
2020,EE,Estonia,2,5-18,0.000000000
2020,EE,Estonia,3,19-64,21.052631579
2020,EE,Estonia,4,65+,10.344827586
2020,ES,Spain,1,0-4,20.000000000
2020,ES,Spain,2,5-18,8.333333333
2020,ES,Spain,3,19-64,21.651785714
2020,ES,Spain,4,65+,13.816689466
2020,FI,Finland,1,0-4,0.000000000
2020,FI,Finland,2,5-18,0.000000000
2020,FI,Finland,3,19-64,9.722222222
2020,FI,Finland,4,65+,2.521008403
2020,FR,France,1,0-4,20.588235294
2020,FR,France,2,5-18,10.344827586
2020,FR,France,3,19-64,15.517241379
2020,FR,France,4,65+,11.144067797
2020,HR,Croatia,1,0-4,50.000000000
2020,HR,Croatia,2,5-18,0.000000000
2020,HR,Croatia,3,19-64,40.000000000
2020,HR,Croatia,4,65+,23.958333333
2020,HU,Hungary,1,0-4,12.500000000
2020,HU,Hungary,2,5-18,20.000000000
2020,HU,Hungary,3,19-64,41.158536585
2020,HU,Hungary,4,65+,29.285714286
2020,IE,Ireland,1,0-4,0.000000000
2020,IE,Ireland,2,5-18,0.000000000
2020,IE,Ireland,3,19-64,11.111111111
2020,IE,Ireland,4,65+,5.813953488
2020,IS,Iceland,1,0-4,50.000000000
2020,IS,Iceland,3,19-64,20.000000000
2020,IS,Iceland,4,65+,5.555555556
2020,IT,Italy,1,0-4,10.526315789
2020,IT,Italy,2,5-18,17.894736842
2020,IT,Italy,3,19-64,20.202020202
2020,IT,Italy,4,65+,13.947097217
2020,LT,Lithuania,1,0-4,33.333333333
2020,LT,Lithuania,2,5-18,50.000000000
2020,LT,Lithuania,3,19-64,36.842105263
2020,LT,Lithuania,4,65+,19.230769231
2020,LU,Luxembourg,2,5-18,0.000000000
2020,LU,Luxembourg,3,19-64,11.111111111
2020,LU,Luxembourg,4,65+,7.142857143
2020,LV,Latvia,3,19-64,21.052631579
2020,LV,Latvia,4,65+,29.166666667
2020,MT,Malta,3,19-64,5.263157895
2020,MT,Malta,4,65+,10.000000000
2020,NL,Netherlands,1,0-4,0.000000000
2020,NL,Netherlands,2,5-18,16.666666667
2020,NL,Netherlands,3,19-64,6.111111111
2020,NL,Netherlands,4,65+,2.707581227
2020,NO,Norway,1,0-4,0.000000000
2020,NO,Norway,2,5-18,40.000000000
2020,NO,Norway,3,19-64,7.936507937
2020,NO,Norway,4,65+,5.263157895
2020,PL,Poland,1,0-4,20.000000000
2020,PL,Poland,2,5-18,40.000000000
2020,PL,Poland,3,19-64,39.568345324
2020,PL,Poland,4,65+,19.161676647
2020,PT,Portugal,1,0-4,11.538461538
2020,PT,Portugal,2,5-18,7.142857143
2020,PT,Portugal,3,19-64,17.197452229
2020,PT,Portugal,4,65+,11.948790896
2020,RO,Romania,1,0-4,0.000000000
2020,RO,Romania,3,19-64,46.153846154
2020,RO,Romania,4,65+,42.028985507
2020,SE,Sweden,1,0-4,0.000000000
2020,SE,Sweden,2,5-18,0.000000000
2020,SE,Sweden,3,19-64,4.494382022
2020,SE,Sweden,4,65+,4.331450094
2020,SI,Slovenia,1,0-4,100.000000000
2020,SI,Slovenia,2,5-18,0.000000000
2020,SI,Slovenia,3,19-64,17.647058824
2020,SI,Slovenia,4,65+,11.363636364
2020,SK,Slovakia,1,0-4,83.333333333
2020,SK,Slovakia,2,5-18,50.000000000
2020,SK,Slovakia,3,19-64,50.485436893
2020,SK,Slovakia,4,65+,45.614035088
2021,AT,Austria,1,0-4,0.000000000
2021,AT,Austria,2,5-18,60.000000000
2021,AT,Austria,3,19-64,20.377358491
2021,AT,Austria,4,65+,13.015184382
2021,BE,Belgium,1,0-4,0.000000000
2021,BE,Belgium,2,5-18,0.000000000
2021,BE,Belgium,3,19-64,18.556701031
2021,BE,Belgium,4,65+,9.964412811
2021,BG,Bulgaria,1,0-4,10.000000000
2021,BG,Bulgaria,2,5-18,0.000000000
2021,BG,Bulgaria,3,19-64,43.243243243
2021,BG,Bulgaria,4,65+,29.411764706
2021,CY,Cyprus,1,0-4,0.000000000
2021,CY,Cyprus,3,19-64,33.333333333
2021,CY,Cyprus,4,65+,21.818181818
2021,CZ,Czechia,1,0-4,12.500000000
2021,CZ,Czechia,2,5-18,0.000000000
2021,CZ,Czechia,3,19-64,21.000000000
2021,CZ,Czechia,4,65+,14.361702128
2021,DE,Germany,1,0-4,18.181818182
2021,DE,Germany,2,5-18,36.363636364
2021,DE,Germany,3,19-64,26.960110041
2021,DE,Germany,4,65+,10.553715097
2021,DK,Denmark,1,0-4,66.666666667
2021,DK,Denmark,2,5-18,25.000000000
2021,DK,Denmark,3,19-64,5.952380952
2021,DK,Denmark,4,65+,2.364066194
2021,EE,Estonia,3,19-64,18.518518519
2021,EE,Estonia,4,65+,13.333333333
2021,ES,Spain,1,0-4,12.500000000
2021,ES,Spain,2,5-18,29.411764706
2021,ES,Spain,3,19-64,22.055137845
2021,ES,Spain,4,65+,13.390313390
2021,FI,Finland,1,0-4,0.000000000
2021,FI,Finland,2,5-18,0.000000000
2021,FI,Finland,3,19-64,6.172839506
2021,FI,Finland,4,65+,3.825136612
2021,FR,France,1,0-4,8.000000000
2021,FR,France,2,5-18,17.857142857
2021,FR,France,3,19-64,14.717273431
2021,FR,France,4,65+,10.802095929
2021,HR,Croatia,1,0-4,50.000000000
2021,HR,Croatia,2,5-18,50.000000000
2021,HR,Croatia,3,19-64,29.347826087
2021,HR,Croatia,4,65+,32.203389831
2021,HU,Hungary,1,0-4,3.571428571
2021,HU,Hungary,2,5-18,25.000000000
2021,HU,Hungary,3,19-64,41.417910448
2021,HU,Hungary,4,65+,29.969418960
2021,IE,Ireland,1,0-4,33.333333333
2021,IE,Ireland,2,5-18,0.000000000
2021,IE,Ireland,3,19-64,11.111111111
2021,IE,Ireland,4,65+,6.930693069
2021,IS,Iceland,1,0-4,100.000000000
2021,IS,Iceland,3,19-64,9.090909091
2021,IS,Iceland,4,65+,5.000000000
2021,IT,Italy,1,0-4,28.125000000
2021,IT,Italy,2,5-18,24.590163934
2021,IT,Italy,3,19-64,22.721518987
2021,IT,Italy,4,65+,14.179796108
2021,LT,Lithuania,1,0-4,0.000000000
2021,LT,Lithuania,2,5-18,100.000000000
2021,LT,Lithuania,3,19-64,37.037037037
2021,LT,Lithuania,4,65+,19.607843137
2021,LU,Luxembourg,2,5-18,0.000000000
2021,LU,Luxembourg,3,19-64,25.000000000
2021,LU,Luxembourg,4,65+,3.571428571
2021,LV,Latvia,3,19-64,41.935483871
2021,LV,Latvia,4,65+,21.276595745
2021,MT,Malta,2,5-18,0.000000000
2021,MT,Malta,3,19-64,7.692307692
2021,MT,Malta,4,65+,14.285714286
2021,NL,Netherlands,1,0-4,13.333333333
2021,NL,Netherlands,2,5-18,0.000000000
2021,NL,Netherlands,3,19-64,9.248554913
2021,NL,Netherlands,4,65+,3.745318352
2021,NO,Norway,1,0-4,0.000000000
2021,NO,Norway,2,5-18,20.000000000
2021,NO,Norway,3,19-64,11.666666667
2021,NO,Norway,4,65+,5.349794239
2021,PL,Poland,1,0-4,50.000000000
2021,PL,Poland,2,5-18,55.555555556
2021,PL,Poland,3,19-64,34.946236559
2021,PL,Poland,4,65+,20.675105485
2021,PT,Portugal,1,0-4,20.000000000
2021,PT,Portugal,2,5-18,22.222222222
2021,PT,Portugal,3,19-64,19.061583578
2021,PT,Portugal,4,65+,10.828025478
2021,RO,Romania,1,0-4,0.000000000
2021,RO,Romania,2,5-18,50.000000000
2021,RO,Romania,3,19-64,57.142857143
2021,RO,Romania,4,65+,38.655462185
2021,SE,Sweden,1,0-4,15.000000000
2021,SE,Sweden,2,5-18,9.090909091
2021,SE,Sweden,3,19-64,16.111111111
2021,SE,Sweden,4,65+,10.490693739
2021,SI,Slovenia,1,0-4,0.000000000
2021,SI,Slovenia,2,5-18,50.000000000
2021,SI,Slovenia,3,19-64,19.736842105
2021,SI,Slovenia,4,65+,10.404624277
2021,SK,Slovakia,1,0-4,33.333333333
2021,SK,Slovakia,2,5-18,40.000000000
2021,SK,Slovakia,3,19-64,53.906250000
2021,SK,Slovakia,4,65+,34.453781513
2022,AT,Austria,1,0-4,16.666666667
2022,AT,Austria,2,5-18,25.000000000
2022,AT,Austria,3,19-64,19.487179487
2022,AT,Austria,4,65+,15.042372881
2022,BE,Belgium,1,0-4,42.857142857
2022,BE,Belgium,2,5-18,14.285714286
2022,BE,Belgium,3,19-64,21.052631579
2022,BE,Belgium,4,65+,12.012987013
2022,BG,Bulgaria,1,0-4,100.000000000
2022,BG,Bulgaria,2,5-18,66.666666667
2022,BG,Bulgaria,3,19-64,39.024390244
2022,BG,Bulgaria,4,65+,38.709677419
2022,CY,Cyprus,1,0-4,0.000000000
2022,CY,Cyprus,2,5-18,50.000000000
2022,CY,Cyprus,3,19-64,52.380952381
2022,CY,Cyprus,4,65+,29.090909091
2022,CZ,Czechia,1,0-4,0.000000000
2022,CZ,Czechia,2,5-18,30.000000000
2022,CZ,Czechia,3,19-64,23.888888889
2022,CZ,Czechia,4,65+,19.463087248
2022,DE,Germany,1,0-4,18.181818182
2022,DE,Germany,2,5-18,16.666666667
2022,DE,Germany,3,19-64,21.882951654
2022,DE,Germany,4,65+,10.311447811
2022,DK,Denmark,1,0-4,0.000000000
2022,DK,Denmark,2,5-18,0.000000000
2022,DK,Denmark,3,19-64,4.651162791
2022,DK,Denmark,4,65+,2.010050251
2022,EE,Estonia,1,0-4,0.000000000
2022,EE,Estonia,3,19-64,40.000000000
2022,EE,Estonia,4,65+,10.447761194
2022,ES,Spain,1,0-4,12.903225806
2022,ES,Spain,2,5-18,36.000000000
2022,ES,Spain,3,19-64,31.756756757
2022,ES,Spain,4,65+,17.957351291
2022,FI,Finland,1,0-4,0.000000000
2022,FI,Finland,2,5-18,0.000000000
2022,FI,Finland,3,19-64,10.526315789
2022,FI,Finland,4,65+,3.812316716
2022,FR,France,1,0-4,12.121212121
2022,FR,France,2,5-18,13.333333333
2022,FR,France,3,19-64,14.096916300
2022,FR,France,4,65+,9.890590810
2022,HR,Croatia,1,0-4,60.000000000
2022,HR,Croatia,2,5-18,50.000000000
2022,HR,Croatia,3,19-64,41.237113402
2022,HR,Croatia,4,65+,29.677419355
2022,HU,Hungary,1,0-4,41.379310345
2022,HU,Hungary,2,5-18,11.111111111
2022,HU,Hungary,3,19-64,36.413043478
2022,HU,Hungary,4,65+,27.868852459
2022,IE,Ireland,1,0-4,0.000000000
2022,IE,Ireland,2,5-18,0.000000000
2022,IE,Ireland,3,19-64,15.116279070
2022,IE,Ireland,4,65+,6.341463415
2022,IS,Iceland,1,0-4,100.000000000
2022,IS,Iceland,3,19-64,16.666666667
2022,IS,Iceland,4,65+,4.545454545
2022,IT,Italy,1,0-4,19.230769231
2022,IT,Italy,2,5-18,21.794871795
2022,IT,Italy,3,19-64,22.008547009
2022,IT,Italy,4,65+,13.656050955
2022,LT,Lithuania,1,0-4,0.000000000
2022,LT,Lithuania,2,5-18,0.000000000
2022,LT,Lithuania,3,19-64,37.931034483
2022,LT,Lithuania,4,65+,17.757009346
2022,LU,Luxembourg,2,5-18,0.000000000
2022,LU,Luxembourg,3,19-64,5.263157895
2022,LU,Luxembourg,4,65+,8.000000000
2022,LV,Latvia,3,19-64,24.000000000
2022,LV,Latvia,4,65+,19.148936170
2022,MT,Malta,3,19-64,9.090909091
2022,MT,Malta,4,65+,11.111111111
2022,NL,Netherlands,1,0-4,7.692307692
2022,NL,Netherlands,2,5-18,0.000000000
2022,NL,Netherlands,3,19-64,8.000000000
2022,NL,Netherlands,4,65+,5.385996409
2022,NO,Norway,1,0-4,50.000000000
2022,NO,Norway,3,19-64,8.695652174
2022,NO,Norway,4,65+,4.529616725
2022,PL,Poland,1,0-4,28.571428571
2022,PL,Poland,2,5-18,0.000000000
2022,PL,Poland,3,19-64,33.513513514
2022,PL,Poland,4,65+,18.577075099
2022,PT,Portugal,1,0-4,5.000000000
2022,PT,Portugal,2,5-18,12.500000000
2022,PT,Portugal,3,19-64,15.608465608
2022,PT,Portugal,4,65+,9.885386819
2022,RO,Romania,1,0-4,78.571428571
2022,RO,Romania,2,5-18,100.000000000
2022,RO,Romania,3,19-64,58.163265306
2022,RO,Romania,4,65+,46.551724138
2022,SE,Sweden,1,0-4,0.000000000
2022,SE,Sweden,2,5-18,37.500000000
2022,SE,Sweden,3,19-64,22.891566265
2022,SE,Sweden,4,65+,7.142857143
2022,SI,Slovenia,1,0-4,0.000000000
2022,SI,Slovenia,2,5-18,0.000000000
2022,SI,Slovenia,3,19-64,20.312500000
2022,SI,Slovenia,4,65+,12.582781457
2022,SK,Slovakia,1,0-4,30.000000000
2022,SK,Slovakia,2,5-18,33.333333333
2022,SK,Slovakia,3,19-64,35.869565217
2022,SK,Slovakia,4,65+,26.548672566
2023,AT,Austria,1,0-4,14.285714286
2023,AT,Austria,2,5-18,60.000000000
2023,AT,Austria,3,19-64,19.289340102
2023,AT,Austria,4,65+,11.752988048
2023,BE,Belgium,1,0-4,50.000000000
2023,BE,Belgium,2,5-18,0.000000000
2023,BE,Belgium,3,19-64,18.181818182
2023,BE,Belgium,4,65+,9.931506849
2023,BG,Bulgaria,1,0-4,0.000000000
2023,BG,Bulgaria,2,5-18,50.000000000
2023,BG,Bulgaria,3,19-64,34.285714286
2023,BG,Bulgaria,4,65+,33.333333333
2023,CY,Cyprus,1,0-4,25.000000000
2023,CY,Cyprus,2,5-18,0.000000000
2023,CY,Cyprus,3,19-64,26.086956522
2023,CY,Cyprus,4,65+,24.561403509
2023,CZ,Czechia,1,0-4,22.222222222
2023,CZ,Czechia,2,5-18,50.000000000
2023,CZ,Czechia,3,19-64,30.927835052
2023,CZ,Czechia,4,65+,14.285714286
2023,DE,Germany,1,0-4,12.500000000
2023,DE,Germany,2,5-18,37.500000000
2023,DE,Germany,3,19-64,20.698254364
2023,DE,Germany,4,65+,9.996351696
2023,DK,Denmark,1,0-4,0.000000000
2023,DK,Denmark,2,5-18,0.000000000
2023,DK,Denmark,3,19-64,9.722222222
2023,DK,Denmark,4,65+,2.133333333
2023,EE,Estonia,2,5-18,0.000000000
2023,EE,Estonia,3,19-64,10.526315789
2023,EE,Estonia,4,65+,15.384615385
2023,EL,Greece,1,0-4,18.181818182
2023,EL,Greece,2,5-18,33.333333333
2023,EL,Greece,3,19-64,56.444444444
2023,EL,Greece,4,65+,49.591836735
2023,ES,Spain,1,0-4,13.793103448
2023,ES,Spain,2,5-18,22.222222222
2023,ES,Spain,3,19-64,18.793503480
2023,ES,Spain,4,65+,13.122171946
2023,FI,Finland,1,0-4,0.000000000
2023,FI,Finland,2,5-18,0.000000000
2023,FI,Finland,3,19-64,7.936507937
2023,FI,Finland,4,65+,6.644518272
2023,HR,Croatia,1,0-4,0.000000000
2023,HR,Croatia,2,5-18,16.666666667
2023,HR,Croatia,3,19-64,34.074074074
2023,HR,Croatia,4,65+,26.126126126
2023,HU,Hungary,1,0-4,30.000000000
2023,HU,Hungary,2,5-18,50.000000000
2023,HU,Hungary,3,19-64,35.672514620
2023,HU,Hungary,4,65+,27.738515901
2023,IE,Ireland,1,0-4,0.000000000
2023,IE,Ireland,2,5-18,33.333333333
2023,IE,Ireland,3,19-64,8.602150538
2023,IE,Ireland,4,65+,5.263157895
2023,IS,Iceland,1,0-4,0.000000000
2023,IS,Iceland,3,19-64,0.000000000
2023,IS,Iceland,4,65+,5.000000000
2023,IT,Italy,1,0-4,1.562500000
2023,IT,Italy,2,5-18,11.764705882
2023,IT,Italy,3,19-64,21.410057024
2023,IT,Italy,4,65+,13.822751323
2023,LT,Lithuania,1,0-4,0.000000000
2023,LT,Lithuania,2,5-18,25.000000000
2023,LT,Lithuania,3,19-64,21.951219512
2023,LT,Lithuania,4,65+,10.416666667
2023,LU,Luxembourg,2,5-18,0.000000000
2023,LU,Luxembourg,3,19-64,15.384615385
2023,LU,Luxembourg,4,65+,12.500000000
2023,LV,Latvia,2,5-18,0.000000000
2023,LV,Latvia,3,19-64,41.666666667
2023,LV,Latvia,4,65+,16.129032258
2023,MT,Malta,1,0-4,0.000000000
2023,MT,Malta,2,5-18,0.000000000
2023,MT,Malta,3,19-64,0.000000000
2023,MT,Malta,4,65+,6.896551724
2023,NL,Netherlands,1,0-4,7.142857143
2023,NL,Netherlands,2,5-18,13.333333333
2023,NL,Netherlands,3,19-64,12.820512821
2023,NL,Netherlands,4,65+,4.189435337
2023,NO,Norway,1,0-4,0.000000000
2023,NO,Norway,2,5-18,0.000000000
2023,NO,Norway,3,19-64,7.272727273
2023,NO,Norway,4,65+,7.391304348
2023,PL,Poland,1,0-4,20.000000000
2023,PL,Poland,2,5-18,23.076923077
2023,PL,Poland,3,19-64,29.943502825
2023,PL,Poland,4,65+,23.188405797
2023,PT,Portugal,1,0-4,0.000000000
2023,PT,Portugal,2,5-18,5.882352941
2023,PT,Portugal,3,19-64,13.230769231
2023,PT,Portugal,4,65+,8.827238335
2023,RO,Romania,1,0-4,16.666666667
2023,RO,Romania,2,5-18,100.000000000
2023,RO,Romania,3,19-64,64.423076923
2023,RO,Romania,4,65+,44.966442953
2023,SE,Sweden,1,0-4,0.000000000
2023,SE,Sweden,2,5-18,13.333333333
2023,SE,Sweden,3,19-64,12.972972973
2023,SE,Sweden,4,65+,8.837209302
2023,SI,Slovenia,1,0-4,0.000000000
2023,SI,Slovenia,2,5-18,0.000000000
2023,SI,Slovenia,3,19-64,14.754098361
2023,SI,Slovenia,4,65+,11.309523810
2023,SK,Slovakia,1,0-4,22.222222222
2023,SK,Slovakia,2,5-18,0.000000000
2023,SK,Slovakia,3,19-64,47.297297297
2023,SK,Slovakia,4,65+,43.356643357
2024,AT,Austria,1,0-4,16.666666667
2024,AT,Austria,2,5-18,0.000000000
2024,AT,Austria,3,19-64,21.568627451
2024,AT,Austria,4,65+,10.283687943
2024,BE,Belgium,2,5-18,50.000000000
2024,BE,Belgium,3,19-64,8.219178082
2024,BE,Belgium,4,65+,6.048387097
2024,BG,Bulgaria,1,0-4,25.000000000
2024,BG,Bulgaria,2,5-18,0.000000000
2024,BG,Bulgaria,3,19-64,32.432432432
2024,BG,Bulgaria,4,65+,27.906976744
2024,CY,Cyprus,2,5-18,100.000000000
