Time,RegionCode,RegionName,CategoryIndex,Category,Value
2023,RO,Romania,3,19-64,25.000000000
2023,RO,Romania,4,65+,26.000000000
2023,SE,Sweden,1,0-4,17.647058824
2023,SE,Sweden,2,5-18,30.434782609
2023,SE,Sweden,3,19-64,18.266666667
2023,SE,Sweden,4,65+,13.682310469
2023,SI,Slovenia,1,0-4,0.000000000
2023,SI,Slovenia,2,5-18,0.000000000
2023,SI,Slovenia,3,19-64,13.872832370
2023,SI,Slovenia,4,65+,16.851265823
2023,SK,Slovakia,1,0-4,23.809523810
2023,SK,Slovakia,2,5-18,22.222222222
2023,SK,Slovakia,3,19-64,30.054644809
2023,SK,Slovakia,4,65+,32.083333333
2024,AT,Austria,1,0-4,10.169491525
2024,AT,Austria,2,5-18,18.750000000
2024,AT,Austria,3,19-64,16.475095785
2024,AT,Austria,4,65+,15.285651984
2024,BE,Belgium,1,0-4,9.090909091
2024,BE,Belgium,2,5-18,7.692307692
2024,BE,Belgium,3,19-64,18.576598311
2024,BE,Belgium,4,65+,19.410569106
2024,BG,Bulgaria,1,0-4,0.000000000
2024,BG,Bulgaria,2,5-18,0.000000000
2024,BG,Bulgaria,3,19-64,33.928571429
2024,BG,Bulgaria,4,65+,27.142857143
2024,CY,Cyprus,1,0-4,0.000000000
2024,CY,Cyprus,3,19-64,42.105263158
2024,CY,Cyprus,4,65+,49.468085106
2024,CZ,Czechia,1,0-4,9.523809524
2024,CZ,Czechia,2,5-18,9.523809524
2024,CZ,Czechia,3,19-64,19.302949062
2024,CZ,Czechia,4,65+,19.340849957
2024,DE,Germany,1,0-4,15.384615385
2024,DE,Germany,2,5-18,20.689655172
2024,DE,Germany,3,19-64,19.856405654
2024,DE,Germany,4,65+,16.270834443
2024,DK,Denmark,1,0-4,10.666666667
2024,DK,Denmark,2,5-18,11.904761905
2024,DK,Denmark,3,19-64,13.032367973
2024,DK,Denmark,4,65+,10.122501612
2024,EE,Estonia,1,0-4,0.000000000
2024,EE,Estonia,2,5-18,25.000000000
2024,EE,Estonia,3,19-64,11.715481172
2024,EE,Estonia,4,65+,15.504807692
2024,EL,Greece,1,0-4,18.181818182
2024,EL,Greece,2,5-18,28.571428571
2024,EL,Greece,3,19-64,27.547169811
2024,EL,Greece,4,65+,40.315315315
2024,ES,Spain,1,0-4,18.831168831
2024,ES,Spain,2,5-18,37.179487179
2024,ES,Spain,3,19-64,25.857740586
2024,ES,Spain,4,65+,31.439946914
2024,FI,Finland,1,0-4,10.810810811
2024,FI,Finland,2,5-18,0.000000000
2024,FI,Finland,3,19-64,11.425061425
2024,FI,Finland,4,65+,9.503372164
2024,FR,France,1,0-4,17.269076305
2024,FR,France,2,5-18,12.820512821
2024,FR,France,3,19-64,15.490394338
2024,FR,France,4,65+,13.171071813
2024,HR,Croatia,1,0-4,3.571428571
2024,HR,Croatia,2,5-18,0.000000000
2024,HR,Croatia,3,19-64,21.839080460
2024,HR,Croatia,4,65+,32.715231788
2024,HU,Hungary,1,0-4,8.823529412
2024,HU,Hungary,2,5-18,69.230769231
2024,HU,Hungary,3,19-64,22.434017595
2024,HU,Hungary,4,65+,26.136363636
2024,IE,Ireland,1,0-4,9.589041096
2024,IE,Ireland,2,5-18,11.111111111
2024,IE,Ireland,3,19-64,13.333333333
2024,IE,Ireland,4,65+,15.884652981
2024,IS,Iceland,1,0-4,16.666666667
2024,IS,Iceland,3,19-64,10.526315789
2024,IS,Iceland,4,65+,14.903846154
2024,IT,Italy,1,0-4,22.960725076
2024,IT,Italy,2,5-18,19.285714286
2024,IT,Italy,3,19-64,32.551580822
2024,IT,Italy,4,65+,35.182865731
2024,LT,Lithuania,1,0-4,0.000000000
2024,LT,Lithuania,2,5-18,11.111111111
2024,LT,Lithuania,3,19-64,17.755102041
2024,LT,Lithuania,4,65+,21.345514950
2024,LU,Luxembourg,1,0-4,13.333333333
2024,LU,Luxembourg,2,5-18,25.000000000
2024,LU,Luxembourg,3,19-64,16.666666667
2024,LU,Luxembourg,4,65+,19.480519481
2024,LV,Latvia,1,0-4,10.000000000
2024,LV,Latvia,3,19-64,26.666666667
2024,LV,Latvia,4,65+,32.196162047
2024,MT,Malta,1,0-4,0.000000000
2024,MT,Malta,2,5-18,100.000000000
2024,MT,Malta,3,19-64,34.831460674
2024,MT,Malta,4,65+,45.454545455
2024,NL,Netherlands,1,0-4,15.827338129
2024,NL,Netherlands,2,5-18,15.384615385
2024,NL,Netherlands,3,19-64,16.356201726
2024,NL,Netherlands,4,65+,12.746425884
2024,NO,Norway,1,0-4,21.212121212
2024,NO,Norway,2,5-18,13.043478261
2024,NO,Norway,3,19-64,11.698880977
2024,NO,Norway,4,65+,9.134948097
2024,PL,Poland,1,0-4,18.823529412
2024,PL,Poland,2,5-18,40.000000000
2024,PL,Poland,3,19-64,28.375527426
2024,PL,Poland,4,65+,28.980392157
2024,PT,Portugal,1,0-4,16.666666667
2024,PT,Portugal,2,5-18,22.222222222
2024,PT,Portugal,3,19-64,20.083102493
2024,PT,Portugal,4,65+,25.754201255
2024,RO,Romania,1,0-4,38.888888889
2024,RO,Romania,2,5-18,33.333333333
2024,RO,Romania,3,19-64,22.931442080
2024,RO,Romania,4,65+,25.955056180
2024,SE,Sweden,1,0-4,15.000000000
2024,SE,Sweden,2,5-18,8.163265306
2024,SE,Sweden,3,19-64,18.617511521
2024,SE,Sweden,4,65+,14.796608087
2024,SI,Slovenia,1,0-4,0.000000000
2024,SI,Slovenia,2,5-18,20.000000000
2024,SI,Slovenia,3,19-64,12.297734628
2024,SI,Slovenia,4,65+,16.983894583
2024,SK,Slovakia,1,0-4,22.580645161
2024,SK,Slovakia,2,5-18,16.666666667
2024,SK,Slovakia,3,19-64,31.155778894
2024,SK,Slovakia,4,65+,30.393996248
