Time,RegionCode,RegionName,CategoryIndex,Category,Value
2016,DE,Germany,3,19-64,30.769230769
2016,DE,Germany,4,65+,24.221267454
2016,DK,Denmark,1,0-4,0.000000000
2016,DK,Denmark,2,5-18,0.000000000
2016,DK,Denmark,3,19-64,0.000000000
2016,DK,Denmark,4,65+,25.000000000
2016,EE,Estonia,1,0-4,20.000000000
2016,EE,Estonia,2,5-18,0.000000000
2016,EE,Estonia,3,19-64,35.294117647
2016,EE,Estonia,4,65+,33.333333333
2016,ES,Spain,1,0-4,28.395061728
2016,ES,Spain,2,5-18,40.000000000
2016,ES,Spain,3,19-64,35.742971888
2016,ES,Spain,4,65+,39.403973510
2016,FR,France,1,0-4,21.276595745
2016,FR,France,2,5-18,33.333333333
2016,FR,France,3,19-64,14.088397790
2016,FR,France,4,65+,14.976599064
2016,HR,Croatia,1,0-4,46.153846154
2016,HR,Croatia,2,5-18,0.000000000
2016,HR,Croatia,3,19-64,36.666666667
2016,HR,Croatia,4,65+,28.155339806
2016,HU,Hungary,1,0-4,23.684210526
2016,HU,Hungary,2,5-18,25.000000000
2016,HU,Hungary,3,19-64,46.206896552
2016,HU,Hungary,4,65+,41.409691630
2016,IE,Ireland,1,0-4,14.285714286
2016,IE,Ireland,2,5-18,25.000000000
2016,IE,Ireland,3,19-64,29.268292683
2016,IE,Ireland,4,65+,31.645569620
2016,IS,Iceland,1,0-4,0.000000000
2016,IS,Iceland,3,19-64,25.000000000
2016,IS,Iceland,4,65+,16.666666667
2016,IT,Italy,1,0-4,39.622641509
2016,IT,Italy,2,5-18,50.000000000
2016,IT,Italy,3,19-64,42.666666667
2016,IT,Italy,4,65+,41.666666667
2016,LT,Lithuania,1,0-4,0.000000000
2016,LT,Lithuania,3,19-64,21.428571429
2016,LT,Lithuania,4,65+,43.333333333
2016,LU,Luxembourg,1,0-4,0.000000000
2016,LU,Luxembourg,3,19-64,11.111111111
2016,LU,Luxembourg,4,65+,13.888888889
2016,LV,Latvia,1,0-4,0.000000000
2016,LV,Latvia,3,19-64,50.000000000
2016,LV,Latvia,4,65+,51.020408163
2016,MT,Malta,1,0-4,100.000000000
2016,MT,Malta,3,19-64,50.000000000
2016,MT,Malta,4,65+,35.714285714
2016,NL,Netherlands,1,0-4,11.111111111
2016,NL,Netherlands,2,5-18,22.222222222
2016,NL,Netherlands,3,19-64,35.087719298
2016,NL,Netherlands,4,65+,22.696629213
2016,NO,Norway,1,0-4,0.000000000
2016,NO,Norway,2,5-18,0.000000000
2016,NO,Norway,3,19-64,20.000000000
2016,NO,Norway,4,65+,15.384615385
2016,PL,Poland,1,0-4,18.750000000
2016,PL,Poland,2,5-18,33.333333333
2016,PL,Poland,3,19-64,44.230769231
2016,PL,Poland,4,65+,44.474393531
2016,PT,Portugal,1,0-4,23.076923077
2016,PT,Portugal,2,5-18,20.000000000
2016,PT,Portugal,3,19-64,32.631578947
2016,PT,Portugal,4,65+,34.902597403
2016,RO,Romania,1,0-4,25.000000000
2016,RO,Romania,2,5-18,0.000000000
2016,RO,Romania,3,19-64,50.000000000
2016,RO,Romania,4,65+,63.461538462
2016,SE,Sweden,1,0-4,12.000000000
2016,SE,Sweden,2,5-18,0.000000000
2016,SE,Sweden,3,19-64,16.363636364
2016,SE,Sweden,4,65+,12.786259542
2016,SI,Slovenia,1,0-4,25.000000000
2016,SI,Slovenia,2,5-18,0.000000000
2016,SI,Slovenia,3,19-64,53.488372093
2016,SI,Slovenia,4,65+,40.384615385
2016,SK,Slovakia,1,0-4,100.000000000
2016,SK,Slovakia,2,5-18,66.666666667
2016,SK,Slovakia,3,19-64,51.111111111
2016,SK,Slovakia,4,65+,39.495798319
2017,AT,Austria,1,0-4,20.000000000
2017,AT,Austria,2,5-18,100.000000000
2017,AT,Austria,3,19-64,29.268292683
2017,AT,Austria,4,65+,34.705882353
2017,BE,Belgium,1,0-4,33.333333333
2017,BE,Belgium,2,5-18,100.000000000
2017,BE,Belgium,3,19-64,17.721518987
2017,BE,Belgium,4,65+,15.384615385
2017,BG,Bulgaria,1,0-4,25.000000000
2017,BG,Bulgaria,2,5-18,0.000000000
2017,BG,Bulgaria,3,19-64,42.857142857
2017,BG,Bulgaria,4,65+,46.153846154
2017,CY,Cyprus,1,0-4,50.000000000
2017,CY,Cyprus,2,5-18,0.000000000
2017,CY,Cyprus,3,19-64,5.263157895
2017,CY,Cyprus,4,65+,9.756097561
2017,CZ,Czechia,1,0-4,16.666666667
2017,CZ,Czechia,2,5-18,16.666666667
2017,CZ,Czechia,3,19-64,37.500000000
2017,CZ,Czechia,4,65+,34.011627907
2017,DE,Germany,1,0-4,7.692307692
2017,DE,Germany,2,5-18,28.571428571
2017,DE,Germany,3,19-64,27.987421384
2017,DE,Germany,4,65+,24.679345422
2017,DK,Denmark,1,0-4,0.000000000
2017,DK,Denmark,3,19-64,0.000000000
2017,DK,Denmark,4,65+,9.090909091
2017,EE,Estonia,1,0-4,0.000000000
2017,EE,Estonia,2,5-18,0.000000000
2017,EE,Estonia,3,19-64,30.769230769
2017,EE,Estonia,4,65+,20.408163265
2017,ES,Spain,1,0-4,21.311475410
2017,ES,Spain,2,5-18,40.000000000
2017,ES,Spain,3,19-64,38.738738739
2017,ES,Spain,4,65+,37.777777778
2017,FR,France,1,0-4,3.571428571
2017,FR,France,2,5-18,0.000000000
2017,FR,France,3,19-64,14.566929134
2017,FR,France,4,65+,12.328767123
2017,HR,Croatia,1,0-4,50.000000000
2017,HR,Croatia,2,5-18,0.000000000
2017,HR,Croatia,3,19-64,39.655172414
2017,HR,Croatia,4,65+,29.000000000
2017,HU,Hungary,1,0-4,17.647058824
2017,HU,Hungary,2,5-18,0.000000000
2017,HU,Hungary,3,19-64,47.509578544
2017,HU,Hungary,4,65+,40.732758621
2017,IE,Ireland,1,0-4,35.714285714
2017,IE,Ireland,2,5-18,0.000000000
2017,IE,Ireland,3,19-64,38.823529412
2017,IE,Ireland,4,65+,27.363184080
2017,IS,Iceland,1,0-4,50.000000000
2017,IS,Iceland,3,19-64,0.000000000
2017,IS,Iceland,4,65+,19.230769231
2017,IT,Italy,1,0-4,36.000000000
2017,IT,Italy,2,5-18,42.857142857
2017,IT,Italy,3,19-64,45.970149254
2017,IT,Italy,4,65+,42.720763723
2017,LT,Lithuania,2,5-18,0.000000000
2017,LT,Lithuania,3,19-64,42.857142857
2017,LT,Lithuania,4,65+,35.555555556
2017,LU,Luxembourg,1,0-4,25.000000000
2017,LU,Luxembourg,3,19-64,5.882352941
2017,LU,Luxembourg,4,65+,26.315789474
2017,LV,Latvia,1,0-4,0.000000000
2017,LV,Latvia,3,19-64,56.000000000
2017,LV,Latvia,4,65+,45.238095238
2017,MT,Malta,1,0-4,25.000000000
2017,MT,Malta,3,19-64,38.461538462
2017,MT,Malta,4,65+,33.333333333
2017,NL,Netherlands,1,0-4,5.128205128
2017,NL,Netherlands,2,5-18,12.500000000
2017,NL,Netherlands,3,19-64,33.132530120
2017,NL,Netherlands,4,65+,22.020202020
2017,NO,Norway,1,0-4,0.000000000
2017,NO,Norway,2,5-18,0.000000000
2017,NO,Norway,3,19-64,7.017543860
2017,NO,Norway,4,65+,17.647058824
2017,PL,Poland,1,0-4,15.625000000
2017,PL,Poland,2,5-18,66.666666667
2017,PL,Poland,3,19-64,42.035398230
2017,PL,Poland,4,65+,42.606516291
2017,PT,Portugal,1,0-4,16.666666667
2017,PT,Portugal,2,5-18,33.333333333
2017,PT,Portugal,3,19-64,26.315789474
2017,PT,Portugal,4,65+,25.948406677
2017,RO,Romania,1,0-4,0.000000000
2017,RO,Romania,3,19-64,47.368421053
2017,RO,Romania,4,65+,47.826086957
2017,SE,Sweden,1,0-4,11.111111111
2017,SE,Sweden,2,5-18,0.000000000
2017,SE,Sweden,3,19-64,9.677419355
2017,SE,Sweden,4,65+,14.571428571
2017,SI,Slovenia,1,0-4,0.000000000
2017,SI,Slovenia,2,5-18,0.000000000
2017,SI,Slovenia,3,19-64,48.571428571
2017,SI,Slovenia,4,65+,31.967213115
2017,SK,Slovakia,1,0-4,20.000000000
2017,SK,Slovakia,2,5-18,0.000000000
2017,SK,Slovakia,3,19-64,28.723404255
2017,SK,Slovakia,4,65+,24.107142857
2018,AT,Austria,1,0-4,18.181818182
2018,AT,Austria,2,5-18,50.000000000
2018,AT,Austria,3,19-64,29.411764706
2018,AT,Austria,4,65+,28.145695364
2018,BE,Belgium,1,0-4,0.000000000
2018,BE,Belgium,3,19-64,16.000000000
2018,BE,Belgium,4,65+,9.459459459
2018,BG,Bulgaria,1,0-4,12.500000000
2018,BG,Bulgaria,2,5-18,100.000000000
2018,BG,Bulgaria,3,19-64,43.636363636
2018,BG,Bulgaria,4,65+,36.585365854
2018,CY,Cyprus,1,0-4,33.333333333
2018,CY,Cyprus,2,5-18,0.000000000
2018,CY,Cyprus,3,19-64,16.666666667
2018,CY,Cyprus,4,65+,7.843137255
2018,CZ,Czechia,1,0-4,15.789473684
2018,CZ,Czechia,2,5-18,25.000000000
2018,CZ,Czechia,3,19-64,38.596491228
2018,CZ,Czechia,4,65+,32.500000000
2018,DE,Germany,1,0-4,12.500000000
2018,DE,Germany,2,5-18,20.000000000
2018,DE,Germany,3,19-64,25.400000000
2018,DE,Germany,4,65+,22.317351598
2018,DK,Denmark,1,0-4,0.000000000
2018,DK,Denmark,2,5-18,0.000000000
2018,DK,Denmark,3,19-64,13.043478261
2018,DK,Denmark,4,65+,12.413793103
2018,EE,Estonia,1,0-4,0.000000000
2018,EE,Estonia,3,19-64,30.303030303
2018,EE,Estonia,4,65+,24.000000000
2018,ES,Spain,1,0-4,18.823529412
2018,ES,Spain,2,5-18,20.000000000
2018,ES,Spain,3,19-64,36.431226766
2018,ES,Spain,4,65+,36.190476190
2018,FR,France,1,0-4,9.615384615
2018,FR,France,2,5-18,0.000000000
2018,FR,France,3,19-64,12.018140590
2018,FR,France,4,65+,8.895131086
2018,HR,Croatia,1,0-4,0.000000000
2018,HR,Croatia,2,5-18,0.000000000
2018,HR,Croatia,3,19-64,27.500000000
2018,HR,Croatia,4,65+,39.361702128
2018,HU,Hungary,1,0-4,20.000000000
2018,HU,Hungary,2,5-18,0.000000000
2018,HU,Hungary,3,19-64,41.698841699
2018,HU,Hungary,4,65+,37.694013304
2018,IE,Ireland,1,0-4,11.111111111
2018,IE,Ireland,2,5-18,25.000000000
2018,IE,Ireland,3,19-64,28.358208955
2018,IE,Ireland,4,65+,22.641509434
2018,IS,Iceland,3,19-64,28.571428571
2018,IS,Iceland,4,65+,13.043478261
2018,IT,Italy,1,0-4,34.020618557
2018,IT,Italy,2,5-18,30.000000000
2018,IT,Italy,3,19-64,35.335195531
2018,IT,Italy,4,65+,42.128494360
2018,LT,Lithuania,2,5-18,0.000000000
2018,LT,Lithuania,3,19-64,21.052631579
2018,LT,Lithuania,4,65+,31.111111111
2018,LU,Luxembourg,3,19-64,0.000000000
2018,LU,Luxembourg,4,65+,8.108108108
2018,LV,Latvia,1,0-4,0.000000000
2018,LV,Latvia,3,19-64,51.428571429
2018,LV,Latvia,4,65+,22.222222222
2018,MT,Malta,1,0-4,100.000000000
2018,MT,Malta,3,19-64,33.333333333
2018,MT,Malta,4,65+,16.666666667
2018,NL,Netherlands,1,0-4,19.178082192
2018,NL,Netherlands,2,5-18,14.285714286
2018,NL,Netherlands,3,19-64,26.086956522
2018,NL,Netherlands,4,65+,21.489361702
2018,NO,Norway,1,0-4,0.000000000
2018,NO,Norway,3,19-64,16.326530612
2018,NO,Norway,4,65+,12.804878049
2018,PL,Poland,1,0-4,25.925925926
2018,PL,Poland,2,5-18,25.000000000
2018,PL,Poland,3,19-64,33.333333333
2018,PL,Poland,4,65+,46.731234867
2018,PT,Portugal,1,0-4,17.142857143
2018,PT,Portugal,2,5-18,33.333333333
2018,PT,Portugal,3,19-64,27.167630058
2018,PT,Portugal,4,65+,26.916221034
2018,RO,Romania,1,0-4,14.285714286
2018,RO,Romania,3,19-64,33.802816901
2018,RO,Romania,4,65+,42.222222222
2018,SE,Sweden,1,0-4,5.000000000
2018,SE,Sweden,2,5-18,0.000000000
2018,SE,Sweden,3,19-64,11.111111111
2018,SE,Sweden,4,65+,13.590263692
2018,SI,Slovenia,1,0-4,20.000000000
2018,SI,Slovenia,3,19-64,17.948717949
2018,SI,Slovenia,4,65+,21.367521368
2018,SK,Slovakia,1,0-4,46.153846154
2018,SK,Slovakia,2,5-18,50.000000000
2018,SK,Slovakia,3,19-64,38.372093023
2018,SK,Slovakia,4,65+,40.350877193
2019,AT,Austria,1,0-4,11.111111111
2019,AT,Austria,3,19-64,15.789473684
2019,AT,Austria,4,65+,25.114155251
2019,BE,Belgium,1,0-4,0.000000000
2019,BE,Belgium,2,5-18,0.000000000
2019,BE,Belgium,3,19-64,28.571428571
2019,BE,Belgium,4,65+,15.625000000
2019,BG,Bulgaria,1,0-4,50.000000000
2019,BG,Bulgaria,2,5-18,0.000000000
2019,BG,Bulgaria,3,19-64,33.333333333
2019,BG,Bulgaria,4,65+,40.476190476
2019,CY,Cyprus,3,19-64,0.000000000
2019,CY,Cyprus,4,65+,0.000000000
2019,CZ,Czechia,1,0-4,4.545454545
2019,CZ,Czechia,2,5-18,40.000000000
2019,CZ,Czechia,3,19-64,33.333333333
2019,CZ,Czechia,4,65+,32.294617564
2019,DE,Germany,1,0-4,0.000000000
2019,DE,Germany,2,5-18,50.000000000
2019,DE,Germany,3,19-64,20.183486239
2019,DE,Germany,4,65+,17.469387755
2019,DK,Denmark,3,19-64,0.000000000
2019,DK,Denmark,4,65+,10.810810811
2019,EE,Estonia,1,0-4,0.000000000
2019,EE,Estonia,3,19-64,20.000000000
2019,EE,Estonia,4,65+,12.857142857
2019,EL,Greece,1,0-4,0.000000000
2019,EL,Greece,2,5-18,100.000000000
2019,EL,Greece,3,19-64,5.555555556
2019,EL,Greece,4,65+,12.903225806
2019,ES,Spain,1,0-4,23.863636364
2019,ES,Spain,2,5-18,14.285714286
2019,ES,Spain,3,19-64,36.524822695
2019,ES,Spain,4,65+,35.294117647
2019,FR,France,1,0-4,14.583333333
2019,FR,France,2,5-18,50.000000000
2019,FR,France,3,19-64,13.636363636
2019,FR,France,4,65+,11.038251366
2019,HR,Croatia,1,0-4,50.000000000
2019,HR,Croatia,2,5-18,0.000000000
2019,HR,Croatia,3,19-64,28.571428571
2019,HR,Croatia,4,65+,21.250000000
2019,HU,Hungary,1,0-4,15.384615385
2019,HU,Hungary,2,5-18,20.000000000
2019,HU,Hungary,3,19-64,34.050179211
2019,HU,Hungary,4,65+,35.091277890
2019,IE,Ireland,1,0-4,7.692307692
2019,IE,Ireland,2,5-18,0.000000000
2019,IE,Ireland,3,19-64,24.000000000
2019,IE,Ireland,4,65+,24.342105263
2019,IS,Iceland,1,0-4,0.000000000
2019,IS,Iceland,3,19-64,18.181818182
2019,IS,Iceland,4,65+,9.090909091
2019,IT,Italy,1,0-4,30.769230769
2019,IT,Italy,2,5-18,50.000000000
2019,IT,Italy,3,19-64,35.494880546
2019,IT,Italy,4,65+,34.492753623
2019,LT,Lithuania,1,0-4,80.000000000
2019,LT,Lithuania,2,5-18,50.000000000
2019,LT,Lithuania,3,19-64,33.333333333
2019,LT,Lithuania,4,65+,39.622641509
2019,LU,Luxembourg,3,19-64,10.000000000
2019,LU,Luxembourg,4,65+,3.225806452
2019,LV,Latvia,1,0-4,0.000000000
2019,LV,Latvia,3,19-64,45.454545455
2019,LV,Latvia,4,65+,44.827586207
2019,MT,Malta,1,0-4,0.000000000
2019,MT,Malta,3,19-64,0.000000000
2019,MT,Malta,4,65+,34.782608696
2019,NL,Netherlands,1,0-4,7.142857143
2019,NL,Netherlands,2,5-18,40.000000000
2019,NL,Netherlands,3,19-64,27.044025157
2019,NL,Netherlands,4,65+,18.341708543
2019,NO,Norway,1,0-4,0.000000000
2019,NO,Norway,2,5-18,50.000000000
2019,NO,Norway,3,19-64,10.526315789
2019,NO,Norway,4,65+,12.500000000
2019,PL,Poland,1,0-4,14.285714286
2019,PL,Poland,2,5-18,0.000000000
2019,PL,Poland,3,19-64,40.495867769
2019,PL,Poland,4,65+,41.496598639
2019,PT,Portugal,1,0-4,37.931034483
2019,PT,Portugal,2,5-18,0.000000000
2019,PT,Portugal,3,19-64,21.025641026
2019,PT,Portugal,4,65+,21.495327103
2019,RO,Romania,1,0-4,33.333333333
2019,RO,Romania,3,19-64,38.596491228
2019,RO,Romania,4,65+,42.391304348
2019,SE,Sweden,1,0-4,8.695652174
2019,SE,Sweden,2,5-18,0.000000000
2019,SE,Sweden,3,19-64,9.478672986
2019,SE,Sweden,4,65+,10.162601626
2019,SI,Slovenia,1,0-4,0.000000000
2019,SI,Slovenia,2,5-18,100.000000000
2019,SI,Slovenia,3,19-64,27.272727273
2019,SI,Slovenia,4,65+,22.340425532
2019,SK,Slovakia,1,0-4,38.461538462
2019,SK,Slovakia,2,5-18,33.333333333
2019,SK,Slovakia,3,19-64,29.850746269
2019,SK,Slovakia,4,65+,33.898305085
2020,AT,Austria,1,0-4,0.000000000
2020,AT,Austria,3,19-64,13.846153846
2020,AT,Austria,4,65+,14.893617021
2020,BE,Belgium,1,0-4,20.000000000
2020,BE,Belgium,2,5-18,0.000000000
2020,BE,Belgium,3,19-64,20.967741935
2020,BE,Belgium,4,65+,8.484848485
2020,BG,Bulgaria,1,0-4,16.666666667
2020,BG,Bulgaria,2,5-18,100.000000000
2020,BG,Bulgaria,3,19-64,47.540983607
2020,BG,Bulgaria,4,65+,48.958333333
2020,CY,Cyprus,1,0-4,0.000000000
2020,CY,Cyprus,2,5-18,0.000000000
2020,CY,Cyprus,3,19-64,0.000000000
2020,CY,Cyprus,4,65+,6.521739130
2020,CZ,Czechia,1,0-4,19.230769231
2020,CZ,Czechia,2,5-18,20.000000000
2020,CZ,Czechia,3,19-64,33.333333333
2020,CZ,Czechia,4,65+,29.850746269
2020,DE,Germany,1,0-4,8.000000000
2020,DE,Germany,2,5-18,60.000000000
2020,DE,Germany,3,19-64,20.858895706
2020,DE,Germany,4,65+,14.901746725
2020,DK,Denmark,1,0-4,0.000000000
2020,DK,Denmark,3,19-64,15.384615385
2020,DK,Denmark,4,65+,11.250000000
2020,EE,Estonia,1,0-4,0.000000000
2020,EE,Estonia,3,19-64,19.047619048
2020,EE,Estonia,4,65+,15.189873418
2020,ES,Spain,1,0-4,13.725490196
2020,ES,Spain,2,5-18,14.285714286
2020,ES,Spain,3,19-64,39.074550129
2020,ES,Spain,4,65+,33.257661748
2020,HR,Croatia,1,0-4,0.000000000
2020,HR,Croatia,3,19-64,45.833333333
2020,HR,Croatia,4,65+,36.448598131
2020,HU,Hungary,1,0-4,17.948717949
2020,HU,Hungary,2,5-18,42.857142857
2020,HU,Hungary,3,19-64,49.112426036
2020,HU,Hungary,4,65+,40.484429066
2020,IE,Ireland,1,0-4,0.000000000
2020,IE,Ireland,2,5-18,0.000000000
2020,IE,Ireland,3,19-64,13.333333333
2020,IE,Ireland,4,65+,17.741935484
2020,IS,Iceland,1,0-4,0.000000000
2020,IS,Iceland,3,19-64,0.000000000
2020,IS,Iceland,4,65+,9.090909091
2020,IT,Italy,1,0-4,22.641509434
2020,IT,Italy,2,5-18,40.000000000
2020,IT,Italy,3,19-64,38.343949045
2020,IT,Italy,4,65+,37.269372694
2020,LT,Lithuania,1,0-4,0.000000000
2020,LT,Lithuania,2,5-18,0.000000000
2020,LT,Lithuania,3,19-64,3.703703704
2020,LT,Lithuania,4,65+,21.052631579
2020,LU,Luxembourg,1,0-4,0.000000000
2020,LU,Luxembourg,3,19-64,6.250000000
2020,LU,Luxembourg,4,65+,13.114754098
2020,LV,Latvia,1,0-4,0.000000000
2020,LV,Latvia,2,5-18,0.000000000
2020,LV,Latvia,3,19-64,43.750000000
2020,LV,Latvia,4,65+,36.363636364
2020,MT,Malta,1,0-4,0.000000000
2020,MT,Malta,3,19-64,33.333333333
2020,MT,Malta,4,65+,26.315789474
2020,NL,Netherlands,1,0-4,9.615384615
2020,NL,Netherlands,2,5-18,7.692307692
2020,NL,Netherlands,3,19-64,44.025157233
2020,NL,Netherlands,4,65+,26.562500000
2020,NO,Norway,1,0-4,0.000000000
2020,NO,Norway,2,5-18,0.000000000
2020,NO,Norway,3,19-64,23.333333333
2020,NO,Norway,4,65+,10.156250000
2020,PL,Poland,1,0-4,7.692307692
2020,PL,Poland,3,19-64,53.061224490
2020,PL,Poland,4,65+,52.134831461
2020,PT,Portugal,1,0-4,26.470588235
2020,PT,Portugal,2,5-18,0.000000000
2020,PT,Portugal,3,19-64,21.287128713
2020,PT,Portugal,4,65+,19.131832797
2020,RO,Romania,1,0-4,20.000000000
2020,RO,Romania,3,19-64,53.846153846
2020,RO,Romania,4,65+,35.897435897
2020,SE,Sweden,1,0-4,3.448275862
2020,SE,Sweden,2,5-18,0.000000000
2020,SE,Sweden,3,19-64,6.274509804
2020,SE,Sweden,4,65+,11.361200429
2020,SI,Slovenia,1,0-4,0.000000000
2020,SI,Slovenia,3,19-64,25.000000000
2020,SI,Slovenia,4,65+,15.873015873
2020,SK,Slovakia,1,0-4,0.000000000
2020,SK,Slovakia,2,5-18,0.000000000
2020,SK,Slovakia,3,19-64,44.117647059
2020,SK,Slovakia,4,65+,33.333333333
2021,AT,Austria,1,0-4,0.000000000
2021,AT,Austria,2,5-18,100.000000000
2021,AT,Austria,3,19-64,15.384615385
2021,AT,Austria,4,65+,13.953488372
2021,BE,Belgium,1,0-4,0.000000000
2021,BE,Belgium,3,19-64,9.859154930
2021,BE,Belgium,4,65+,9.047619048
2021,BG,Bulgaria,1,0-4,50.000000000
2021,BG,Bulgaria,2,5-18,100.000000000
2021,BG,Bulgaria,3,19-64,44.827586207
2021,BG,Bulgaria,4,65+,51.111111111
2021,CY,Cyprus,1,0-4,0.000000000
2021,CY,Cyprus,3,19-64,4.255319149
2021,CY,Cyprus,4,65+,12.162162162
2021,CZ,Czechia,1,0-4,31.578947368
2021,CZ,Czechia,2,5-18,0.000000000
2021,CZ,Czechia,3,19-64,48.987854251
2021,CZ,Czechia,4,65+,33.535353535
2021,DE,Germany,1,0-4,11.111111111
2021,DE,Germany,2,5-18,50.000000000
2021,DE,Germany,3,19-64,15.118397086
2021,DE,Germany,4,65+,14.326511185
2021,EE,Estonia,1,0-4,33.333333333
2021,EE,Estonia,3,19-64,8.000000000
2021,EE,Estonia,4,65+,11.111111111
2021,ES,Spain,1,0-4,20.634920635
2021,ES,Spain,2,5-18,22.222222222
2021,ES,Spain,3,19-64,30.750605327
2021,ES,Spain,4,65+,32.534246575
2021,HR,Croatia,1,0-4,11.111111111
2021,HR,Croatia,2,5-18,0.000000000
2021,HR,Croatia,3,19-64,53.521126761
2021,HR,Croatia,4,65+,33.333333333
2021,HU,Hungary,1,0-4,13.888888889
2021,HU,Hungary,2,5-18,0.000000000
2021,HU,Hungary,3,19-64,43.247344461
2021,HU,Hungary,4,65+,39.351851852
2021,IE,Ireland,1,0-4,16.666666667
2021,IE,Ireland,2,5-18,0.000000000
2021,IE,Ireland,3,19-64,14.473684211
2021,IE,Ireland,4,65+,19.018404908
2021,IS,Iceland,1,0-4,0.000000000
2021,IS,Iceland,3,19-64,7.142857143
2021,IS,Iceland,4,65+,10.000000000
2021,IT,Italy,1,0-4,30.555555556
2021,IT,Italy,2,5-18,11.111111111
2021,IT,Italy,3,19-64,34.045077106
2021,IT,Italy,4,65+,37.020905923
2021,LT,Lithuania,1,0-4,0.000000000
2021,LT,Lithuania,2,5-18,0.000000000
2021,LT,Lithuania,3,19-64,21.428571429
2021,LT,Lithuania,4,65+,17.460317460
2021,LU,Luxembourg,1,0-4,0.000000000
2021,LU,Luxembourg,2,5-18,0.000000000
2021,LU,Luxembourg,3,19-64,20.833333333
2021,LU,Luxembourg,4,65+,9.090909091
2021,LV,Latvia,1,0-4,0.000000000
2021,LV,Latvia,3,19-64,60.000000000
2021,LV,Latvia,4,65+,40.425531915
2021,MT,Malta,1,0-4,33.333333333
2021,MT,Malta,3,19-64,16.666666667
2021,MT,Malta,4,65+,13.793103448
2021,NL,Netherlands,1,0-4,2.500000000
2021,NL,Netherlands,2,5-18,50.000000000
2021,NL,Netherlands,3,19-64,58.585858586
2021,NL,Netherlands,4,65+,29.113924051
2021,NO,Norway,1,0-4,0.000000000
2021,NO,Norway,3,19-64,15.151515152
2021,NO,Norway,4,65+,8.474576271
2021,PL,Poland,1,0-4,16.000000000
2021,PL,Poland,2,5-18,100.000000000
2021,PL,Poland,3,19-64,61.282051282
2021,PL,Poland,4,65+,53.324287653
2021,PT,Portugal,1,0-4,20.000000000
2021,PT,Portugal,2,5-18,33.333333333
2021,PT,Portugal,3,19-64,20.512820513
2021,PT,Portugal,4,65+,16.987740806
2021,RO,Romania,1,0-4,33.333333333
2021,RO,Romania,3,19-64,34.482758621
2021,RO,Romania,4,65+,39.344262295
2021,SE,Sweden,1,0-4,4.545454545
2021,SE,Sweden,2,5-18,0.000000000
2021,SE,Sweden,3,19-64,9.826589595
2021,SE,Sweden,4,65+,6.157354618
2021,SI,Slovenia,1,0-4,0.000000000
2021,SI,Slovenia,3,19-64,21.276595745
2021,SI,Slovenia,4,65+,19.047619048
2021,SK,Slovakia,1,0-4,100.000000000
2021,SK,Slovakia,2,5-18,0.000000000
2021,SK,Slovakia,3,19-64,61.194029851
2021,SK,Slovakia,4,65+,46.808510638
2022,AT,Austria,1,0-4,0.000000000
2022,AT,Austria,2,5-18,0.000000000
2022,AT,Austria,3,19-64,9.677419355
2022,AT,Austria,4,65+,9.442060086
2022,BE,Belgium,1,0-4,14.285714286
2022,BE,Belgium,3,19-64,7.812500000
2022,BE,Belgium,4,65+,6.302521008
2022,BG,Bulgaria,1,0-4,0.000000000
2022,BG,Bulgaria,3,19-64,35.000000000
2022,BG,Bulgaria,4,65+,53.012048193
2022,CY,Cyprus,1,0-4,14.285714286
2022,CY,Cyprus,3,19-64,4.000000000
2022,CY,Cyprus,4,65+,10.294117647
2022,CZ,Czechia,1,0-4,23.076923077
2022,CZ,Czechia,2,5-18,25.000000000
2022,CZ,Czechia,3,19-64,40.476190476
2022,CZ,Czechia,4,65+,27.312775330
2022,DE,Germany,1,0-4,12.500000000
2022,DE,Germany,2,5-18,0.000000000
2022,DE,Germany,3,19-64,13.928571429
2022,DE,Germany,4,65+,10.584869676
2022,EE,Estonia,1,0-4,0.000000000
2022,EE,Estonia,3,19-64,9.090909091
2022,EE,Estonia,4,65+,6.666666667
2022,ES,Spain,1,0-4,13.580246914
2022,ES,Spain,2,5-18,16.666666667
2022,ES,Spain,3,19-64,23.192771084
2022,ES,Spain,4,65+,26.530612245
2022,HR,Croatia,1,0-4,15.384615385
2022,HR,Croatia,2,5-18,0.000000000
2022,HR,Croatia,3,19-64,51.724137931
2022,HR,Croatia,4,65+,35.000000000
2022,HU,Hungary,1,0-4,23.913043478
2022,HU,Hungary,2,5-18,12.500000000
2022,HU,Hungary,3,19-64,39.117647059
2022,HU,Hungary,4,65+,35.463258786
2022,IE,Ireland,1,0-4,13.636363636
2022,IE,Ireland,2,5-18,0.000000000
2022,IE,Ireland,3,19-64,18.823529412
2022,IE,Ireland,4,65+,14.093959732
2022,IS,Iceland,3,19-64,33.333333333
2022,IS,Iceland,4,65+,17.391304348
2022,IT,Italy,1,0-4,10.869565217
2022,IT,Italy,2,5-18,25.000000000
2022,IT,Italy,3,19-64,32.502831257
2022,IT,Italy,4,65+,34.689996196
2022,LT,Lithuania,1,0-4,0.000000000
2022,LT,Lithuania,2,5-18,0.000000000
2022,LT,Lithuania,3,19-64,16.666666667
2022,LT,Lithuania,4,65+,26.086956522
2022,LU,Luxembourg,1,0-4,0.000000000
2022,LU,Luxembourg,3,19-64,9.375000000
