Time,RegionCode,RegionName,CategoryIndex,Category,Value
2017,EE,Estonia,2,5-18,0.000000000
2017,EE,Estonia,3,19-64,1.538461538
2017,EE,Estonia,4,65+,2.702702703
2017,ES,Spain,1,0-4,14.285714286
2017,ES,Spain,2,5-18,16.071428571
2017,ES,Spain,3,19-64,16.578483245
2017,ES,Spain,4,65+,30.524505589
2017,FI,Finland,1,0-4,17.142857143
2017,FI,Finland,2,5-18,1.515151515
2017,FI,Finland,3,19-64,2.463605823
2017,FI,Finland,4,65+,1.522491349
2017,FR,France,1,0-4,6.488549618
2017,FR,France,2,5-18,4.487179487
2017,FR,France,3,19-64,9.863496257
2017,FR,France,4,65+,15.547329455
2017,HR,Croatia,1,0-4,14.285714286
2017,HR,Croatia,2,5-18,0.000000000
2017,HR,Croatia,3,19-64,16.129032258
2017,HR,Croatia,4,65+,37.623762376
2017,HU,Hungary,1,0-4,15.384615385
2017,HU,Hungary,2,5-18,6.250000000
2017,HU,Hungary,3,19-64,19.439868204
2017,HU,Hungary,4,65+,26.935659760
2017,IE,Ireland,1,0-4,3.333333333
2017,IE,Ireland,2,5-18,11.111111111
2017,IE,Ireland,3,19-64,11.735941320
2017,IE,Ireland,4,65+,21.217105263
2017,IS,Iceland,1,0-4,0.000000000
2017,IS,Iceland,2,5-18,0.000000000
2017,IS,Iceland,3,19-64,3.571428571
2017,IS,Iceland,4,65+,0.000000000
2017,IT,Italy,1,0-4,31.205673759
2017,IT,Italy,2,5-18,4.444444444
2017,IT,Italy,3,19-64,26.594301221
2017,IT,Italy,4,65+,36.764705882
2017,LT,Lithuania,1,0-4,5.555555556
2017,LT,Lithuania,2,5-18,0.000000000
2017,LT,Lithuania,3,19-64,10.096153846
2017,LT,Lithuania,4,65+,8.550185874
2017,LU,Luxembourg,1,0-4,0.000000000
2017,LU,Luxembourg,2,5-18,0.000000000
2017,LU,Luxembourg,3,19-64,8.536585366
2017,LU,Luxembourg,4,65+,11.214953271
2017,LV,Latvia,1,0-4,0.000000000
2017,LV,Latvia,2,5-18,22.222222222
2017,LV,Latvia,3,19-64,7.608695652
2017,LV,Latvia,4,65+,2.830188679
2017,MT,Malta,1,0-4,25.000000000
2017,MT,Malta,2,5-18,50.000000000
2017,MT,Malta,3,19-64,30.000000000
2017,MT,Malta,4,65+,49.152542373
2017,NL,Netherlands,1,0-4,2.380952381
2017,NL,Netherlands,2,5-18,1.219512195
2017,NL,Netherlands,3,19-64,2.178649237
2017,NL,Netherlands,4,65+,1.250651381
2017,NO,Norway,1,0-4,3.846153846
2017,NO,Norway,2,5-18,0.000000000
2017,NO,Norway,3,19-64,1.830663616
2017,NO,Norway,4,65+,0.523012552
2017,PL,Poland,1,0-4,12.631578947
2017,PL,Poland,2,5-18,4.347826087
2017,PL,Poland,3,19-64,14.776119403
2017,PL,Poland,4,65+,15.929203540
2017,PT,Portugal,1,0-4,21.739130435
2017,PT,Portugal,2,5-18,10.937500000
2017,PT,Portugal,3,19-64,26.263627354
2017,PT,Portugal,4,65+,45.971563981
2017,RO,Romania,1,0-4,39.130434783
2017,RO,Romania,2,5-18,71.428571429
2017,RO,Romania,3,19-64,45.748987854
2017,RO,Romania,4,65+,44.782608696
2017,SE,Sweden,1,0-4,1.020408163
2017,SE,Sweden,2,5-18,3.409090909
2017,SE,Sweden,3,19-64,1.024208566
2017,SE,Sweden,4,65+,1.152623211
2017,SI,Slovenia,1,0-4,0.000000000
2017,SI,Slovenia,2,5-18,0.000000000
2017,SI,Slovenia,3,19-64,6.878306878
2017,SI,Slovenia,4,65+,10.773480663
2017,SK,Slovakia,1,0-4,40.909090909
2017,SK,Slovakia,2,5-18,16.666666667
2017,SK,Slovakia,3,19-64,20.463320463
2017,SK,Slovakia,4,65+,34.751773050
2017,UK,United Kingdom,1,0-4,5.434782609
2017,UK,United Kingdom,2,5-18,3.765690377
2017,UK,United Kingdom,3,19-64,5.427631579
2017,UK,United Kingdom,4,65+,8.383751080
2018,AT,Austria,1,0-4,4.347826087
2018,AT,Austria,2,5-18,6.060606061
2018,AT,Austria,3,19-64,5.544354839
2018,AT,Austria,4,65+,6.797853309
2018,BE,Belgium,1,0-4,4.347826087
2018,BE,Belgium,2,5-18,4.166666667
2018,BE,Belgium,3,19-64,9.655172414
2018,BE,Belgium,4,65+,9.574468085
2018,BG,Bulgaria,1,0-4,29.411764706
2018,BG,Bulgaria,2,5-18,0.000000000
2018,BG,Bulgaria,3,19-64,18.796992481
2018,BG,Bulgaria,4,65+,14.666666667
2018,CY,Cyprus,1,0-4,33.333333333
2018,CY,Cyprus,2,5-18,50.000000000
2018,CY,Cyprus,3,19-64,34.782608696
2018,CY,Cyprus,4,65+,42.500000000
2018,CZ,Czechia,1,0-4,6.410256410
2018,CZ,Czechia,2,5-18,9.677419355
2018,CZ,Czechia,3,19-64,12.516129032
2018,CZ,Czechia,4,65+,14.863870493
2018,DE,Germany,1,0-4,2.597402597
2018,DE,Germany,2,5-18,2.666666667
2018,DE,Germany,3,19-64,7.041364067
2018,DE,Germany,4,65+,7.966042563
2018,DK,Denmark,1,0-4,5.000000000
2018,DK,Denmark,2,5-18,2.127659574
2018,DK,Denmark,3,19-64,1.447178003
2018,DK,Denmark,4,65+,1.590744758
2018,EE,Estonia,1,0-4,0.000000000
2018,EE,Estonia,2,5-18,0.000000000
2018,EE,Estonia,3,19-64,0.746268657
2018,EE,Estonia,4,65+,5.418719212
2018,ES,Spain,1,0-4,17.910447761
2018,ES,Spain,2,5-18,12.048192771
2018,ES,Spain,3,19-64,17.391304348
2018,ES,Spain,4,65+,29.375848033
2018,FI,Finland,1,0-4,3.703703704
2018,FI,Finland,2,5-18,1.851851852
2018,FI,Finland,3,19-64,1.810584958
2018,FI,Finland,4,65+,2.220520674
2018,FR,France,1,0-4,6.008583691
2018,FR,France,2,5-18,2.463054187
2018,FR,France,3,19-64,8.042789223
2018,FR,France,4,65+,15.609880316
2018,HR,Croatia,1,0-4,25.000000000
2018,HR,Croatia,2,5-18,0.000000000
2018,HR,Croatia,3,19-64,19.078947368
2018,HR,Croatia,4,65+,30.877192982
2018,HU,Hungary,1,0-4,11.428571429
2018,HU,Hungary,2,5-18,19.047619048
2018,HU,Hungary,3,19-64,19.122257053
2018,HU,Hungary,4,65+,26.095423564
2018,IE,Ireland,1,0-4,4.444444444
2018,IE,Ireland,2,5-18,3.508771930
2018,IE,Ireland,3,19-64,9.411764706
2018,IE,Ireland,4,65+,15.582450832
2018,IS,Iceland,1,0-4,0.000000000
2018,IS,Iceland,2,5-18,0.000000000
2018,IS,Iceland,3,19-64,0.000000000
2018,IS,Iceland,4,65+,0.000000000
2018,IT,Italy,1,0-4,34.817813765
2018,IT,Italy,2,5-18,12.500000000
2018,IT,Italy,3,19-64,27.947964750
2018,IT,Italy,4,65+,37.326487925
2018,LT,Lithuania,1,0-4,8.000000000
2018,LT,Lithuania,2,5-18,0.000000000
2018,LT,Lithuania,3,19-64,6.153846154
2018,LT,Lithuania,4,65+,10.209424084
2018,LU,Luxembourg,1,0-4,0.000000000
2018,LU,Luxembourg,2,5-18,0.000000000
2018,LU,Luxembourg,3,19-64,5.633802817
2018,LU,Luxembourg,4,65+,9.615384615
2018,LV,Latvia,1,0-4,8.333333333
2018,LV,Latvia,2,5-18,0.000000000
2018,LV,Latvia,3,19-64,4.605263158
2018,LV,Latvia,4,65+,6.993006993
2018,MT,Malta,1,0-4,100.000000000
2018,MT,Malta,2,5-18,50.000000000
2018,MT,Malta,3,19-64,30.555555556
2018,MT,Malta,4,65+,38.775510204
2018,NL,Netherlands,1,0-4,0.621118012
2018,NL,Netherlands,2,5-18,1.785714286
2018,NL,Netherlands,3,19-64,1.496725912
2018,NL,Netherlands,4,65+,1.079136691
2018,NO,Norway,1,0-4,5.714285714
2018,NO,Norway,2,5-18,0.000000000
2018,NO,Norway,3,19-64,1.422764228
2018,NO,Norway,4,65+,0.508130081
2018,PL,Poland,1,0-4,17.441860465
2018,PL,Poland,2,5-18,13.043478261
2018,PL,Poland,3,19-64,13.642384106
2018,PL,Poland,4,65+,17.351598174
2018,PT,Portugal,1,0-4,21.551724138
2018,PT,Portugal,2,5-18,3.571428571
2018,PT,Portugal,3,19-64,24.639076035
2018,PT,Portugal,4,65+,45.060054243
2018,RO,Romania,1,0-4,58.823529412
2018,RO,Romania,2,5-18,25.000000000
2018,RO,Romania,3,19-64,40.684410646
2018,RO,Romania,4,65+,44.551282051
2018,SE,Sweden,1,0-4,4.761904762
2018,SE,Sweden,2,5-18,8.108108108
2018,SE,Sweden,3,19-64,2.169811321
2018,SE,Sweden,4,65+,1.532091097
2018,SI,Slovenia,1,0-4,0.000000000
2018,SI,Slovenia,2,5-18,0.000000000
2018,SI,Slovenia,3,19-64,10.659898477
2018,SI,Slovenia,4,65+,13.089005236
2018,SK,Slovakia,1,0-4,33.333333333
2018,SK,Slovakia,2,5-18,26.666666667
2018,SK,Slovakia,3,19-64,19.158878505
2018,SK,Slovakia,4,65+,30.128205128
2018,UK,United Kingdom,1,0-4,3.785488959
2018,UK,United Kingdom,2,5-18,5.033557047
2018,UK,United Kingdom,3,19-64,6.204478015
2018,UK,United Kingdom,4,65+,8.449809403
2019,AT,Austria,1,0-4,4.081632653
2019,AT,Austria,2,5-18,6.451612903
2019,AT,Austria,3,19-64,4.799107143
2019,AT,Austria,4,65+,5.368555603
2019,BG,Bulgaria,1,0-4,33.333333333
2019,BG,Bulgaria,2,5-18,14.285714286
2019,BG,Bulgaria,3,19-64,12.000000000
2019,BG,Bulgaria,4,65+,14.942528736
2019,CY,Cyprus,3,19-64,36.842105263
2019,CY,Cyprus,4,65+,37.837837838
2019,CZ,Czechia,1,0-4,3.750000000
2019,CZ,Czechia,2,5-18,5.263157895
2019,CZ,Czechia,3,19-64,10.438729198
2019,CZ,Czechia,4,65+,14.296463506
2019,DE,Germany,1,0-4,8.139534884
2019,DE,Germany,2,5-18,5.607476636
2019,DE,Germany,3,19-64,6.555349412
2019,DE,Germany,4,65+,6.734717822
2019,DK,Denmark,1,0-4,0.000000000
2019,DK,Denmark,2,5-18,2.380952381
2019,DK,Denmark,3,19-64,2.769679300
2019,DK,Denmark,4,65+,2.011494253
2019,EE,Estonia,1,0-4,16.666666667
2019,EE,Estonia,2,5-18,0.000000000
2019,EE,Estonia,3,19-64,2.919708029
2019,EE,Estonia,4,65+,1.960784314
2019,ES,Spain,1,0-4,12.903225806
2019,ES,Spain,2,5-18,13.888888889
2019,ES,Spain,3,19-64,16.031390135
2019,ES,Spain,4,65+,25.413223140
2019,FI,Finland,1,0-4,5.555555556
2019,FI,Finland,2,5-18,0.000000000
2019,FI,Finland,3,19-64,2.794653706
2019,FI,Finland,4,65+,1.996136510
2019,FR,France,1,0-4,10.526315789
2019,FR,France,2,5-18,6.451612903
2019,FR,France,3,19-64,7.966101695
2019,FR,France,4,65+,14.266230224
2019,HR,Croatia,1,0-4,10.000000000
2019,HR,Croatia,2,5-18,0.000000000
2019,HR,Croatia,3,19-64,18.348623853
2019,HR,Croatia,4,65+,29.385964912
2019,HU,Hungary,1,0-4,10.000000000
2019,HU,Hungary,2,5-18,4.166666667
2019,HU,Hungary,3,19-64,17.352941176
2019,HU,Hungary,4,65+,21.130434783
2019,IE,Ireland,1,0-4,2.127659574
2019,IE,Ireland,2,5-18,2.083333333
2019,IE,Ireland,3,19-64,10.230179028
2019,IE,Ireland,4,65+,15.454545455
2019,IS,Iceland,1,0-4,28.571428571
2019,IS,Iceland,2,5-18,33.333333333
2019,IS,Iceland,3,19-64,10.256410256
2019,IS,Iceland,4,65+,0.000000000
2019,IT,Italy,1,0-4,39.830508475
2019,IT,Italy,2,5-18,11.188811189
2019,IT,Italy,3,19-64,26.127415891
2019,IT,Italy,4,65+,38.382236320
2019,LT,Lithuania,1,0-4,0.000000000
2019,LT,Lithuania,2,5-18,6.666666667
2019,LT,Lithuania,3,19-64,6.938775510
2019,LT,Lithuania,4,65+,11.286089239
2019,LU,Luxembourg,1,0-4,0.000000000
2019,LU,Luxembourg,2,5-18,0.000000000
2019,LU,Luxembourg,3,19-64,5.714285714
2019,LU,Luxembourg,4,65+,6.818181818
2019,LV,Latvia,1,0-4,14.285714286
2019,LV,Latvia,2,5-18,0.000000000
2019,LV,Latvia,3,19-64,8.333333333
2019,LV,Latvia,4,65+,7.359307359
2019,MT,Malta,1,0-4,0.000000000
2019,MT,Malta,2,5-18,50.000000000
2019,MT,Malta,3,19-64,39.130434783
2019,MT,Malta,4,65+,17.391304348
2019,NL,Netherlands,1,0-4,1.219512195
2019,NL,Netherlands,2,5-18,1.176470588
2019,NL,Netherlands,3,19-64,2.275077559
2019,NL,Netherlands,4,65+,1.147132170
2019,NO,Norway,1,0-4,8.333333333
2019,NO,Norway,2,5-18,0.000000000
2019,NO,Norway,3,19-64,1.734104046
2019,NO,Norway,4,65+,0.478468900
2019,PL,Poland,1,0-4,12.500000000
2019,PL,Poland,2,5-18,9.523809524
2019,PL,Poland,3,19-64,14.658925980
2019,PL,Poland,4,65+,15.370196813
2019,PT,Portugal,1,0-4,24.390243902
2019,PT,Portugal,2,5-18,6.382978723
2019,PT,Portugal,3,19-64,24.182242991
2019,PT,Portugal,4,65+,40.000000000
2019,RO,Romania,1,0-4,45.454545455
2019,RO,Romania,2,5-18,44.444444444
2019,RO,Romania,3,19-64,46.975088968
2019,RO,Romania,4,65+,46.964856230
2019,SE,Sweden,1,0-4,8.000000000
2019,SE,Sweden,2,5-18,4.347826087
2019,SE,Sweden,3,19-64,2.531645570
2019,SE,Sweden,4,65+,1.211509339
2019,SI,Slovenia,1,0-4,0.000000000
2019,SI,Slovenia,2,5-18,0.000000000
2019,SI,Slovenia,3,19-64,5.045871560
2019,SI,Slovenia,4,65+,9.112709832
2019,SK,Slovakia,1,0-4,20.000000000
2019,SK,Slovakia,2,5-18,22.222222222
2019,SK,Slovakia,3,19-64,23.039215686
2019,SK,Slovakia,4,65+,30.625000000
2019,UK,United Kingdom,1,0-4,3.883495146
2019,UK,United Kingdom,2,5-18,3.623188406
2019,UK,United Kingdom,3,19-64,5.771276596
2019,UK,United Kingdom,4,65+,6.157303371
2020,AT,Austria,1,0-4,3.448275862
2020,AT,Austria,2,5-18,4.000000000
2020,AT,Austria,3,19-64,4.746136865
2020,AT,Austria,4,65+,4.248539565
2020,BE,Belgium,1,0-4,8.333333333
2020,BE,Belgium,2,5-18,7.894736842
2020,BE,Belgium,3,19-64,5.943152455
2020,BE,Belgium,4,65+,7.908847185
2020,BG,Bulgaria,1,0-4,44.444444444
2020,BG,Bulgaria,2,5-18,14.285714286
2020,BG,Bulgaria,3,19-64,11.711711712
2020,BG,Bulgaria,4,65+,8.602150538
2020,CY,Cyprus,1,0-4,28.571428571
2020,CY,Cyprus,3,19-64,43.478260870
2020,CY,Cyprus,4,65+,57.377049180
2020,CZ,Czechia,1,0-4,1.612903226
2020,CZ,Czechia,2,5-18,0.000000000
2020,CZ,Czechia,3,19-64,6.983655275
2020,CZ,Czechia,4,65+,11.170212766
2020,DE,Germany,1,0-4,5.555555556
2020,DE,Germany,2,5-18,1.923076923
2020,DE,Germany,3,19-64,5.257936508
2020,DE,Germany,4,65+,5.699379860
2020,DK,Denmark,1,0-4,7.575757576
2020,DK,Denmark,2,5-18,0.000000000
2020,DK,Denmark,3,19-64,2.256699577
2020,DK,Denmark,4,65+,1.277955272
2020,EE,Estonia,1,0-4,30.769230769
2020,EE,Estonia,2,5-18,6.666666667
2020,EE,Estonia,3,19-64,1.449275362
2020,EE,Estonia,4,65+,1.990049751
2020,ES,Spain,1,0-4,11.864406780
2020,ES,Spain,2,5-18,12.676056338
2020,ES,Spain,3,19-64,16.868932039
2020,ES,Spain,4,65+,27.929255711
2020,FI,Finland,1,0-4,0.000000000
2020,FI,Finland,2,5-18,6.779661017
2020,FI,Finland,3,19-64,3.694581281
2020,FI,Finland,4,65+,1.795472287
2020,FR,France,1,0-4,5.244755245
2020,FR,France,2,5-18,3.608247423
2020,FR,France,3,19-64,9.223744292
2020,FR,France,4,65+,13.918262361
2020,HR,Croatia,1,0-4,0.000000000
2020,HR,Croatia,2,5-18,7.692307692
2020,HR,Croatia,3,19-64,25.174825175
2020,HR,Croatia,4,65+,32.954545455
2020,HU,Hungary,1,0-4,9.090909091
2020,HU,Hungary,2,5-18,13.043478261
2020,HU,Hungary,3,19-64,22.423146474
2020,HU,Hungary,4,65+,20.685840708
2020,IE,Ireland,1,0-4,18.181818182
2020,IE,Ireland,2,5-18,7.500000000
2020,IE,Ireland,3,19-64,8.684210526
2020,IE,Ireland,4,65+,13.416815742
2020,IS,Iceland,1,0-4,0.000000000
2020,IS,Iceland,2,5-18,20.000000000
2020,IS,Iceland,3,19-64,10.526315789
2020,IS,Iceland,4,65+,1.428571429
2020,IT,Italy,1,0-4,27.710843373
2020,IT,Italy,2,5-18,19.117647059
2020,IT,Italy,3,19-64,28.944099379
2020,IT,Italy,4,65+,36.589147287
2020,LT,Lithuania,1,0-4,0.000000000
2020,LT,Lithuania,2,5-18,5.555555556
2020,LT,Lithuania,3,19-64,7.224334601
2020,LT,Lithuania,4,65+,12.068965517
2020,LU,Luxembourg,1,0-4,0.000000000
2020,LU,Luxembourg,2,5-18,0.000000000
2020,LU,Luxembourg,3,19-64,1.204819277
2020,LU,Luxembourg,4,65+,4.854368932
2020,LV,Latvia,1,0-4,0.000000000
2020,LV,Latvia,2,5-18,0.000000000
2020,LV,Latvia,3,19-64,9.558823529
2020,LV,Latvia,4,65+,9.708737864
2020,MT,Malta,1,0-4,100.000000000
2020,MT,Malta,3,19-64,9.375000000
2020,MT,Malta,4,65+,23.728813559
2020,NL,Netherlands,1,0-4,1.935483871
2020,NL,Netherlands,2,5-18,1.680672269
2020,NL,Netherlands,3,19-64,1.902949572
2020,NL,Netherlands,4,65+,1.219512195
2020,NO,Norway,1,0-4,4.081632653
2020,NO,Norway,2,5-18,0.000000000
2020,NO,Norway,3,19-64,1.565557730
2020,NO,Norway,4,65+,1.575630252
2020,PL,Poland,1,0-4,2.173913043
2020,PL,Poland,2,5-18,0.000000000
2020,PL,Poland,3,19-64,12.595419847
2020,PL,Poland,4,65+,15.584415584
2020,PT,Portugal,1,0-4,32.710280374
2020,PT,Portugal,2,5-18,9.230769231
2020,PT,Portugal,3,19-64,19.853709509
2020,PT,Portugal,4,65+,34.470046083
2020,RO,Romania,1,0-4,37.500000000
2020,RO,Romania,2,5-18,33.333333333
2020,RO,Romania,3,19-64,53.038674033
2020,RO,Romania,4,65+,42.990654206
2020,SE,Sweden,1,0-4,4.733727811
2020,SE,Sweden,2,5-18,1.273885350
2020,SE,Sweden,3,19-64,3.662650602
2020,SE,Sweden,4,65+,1.637138372
2020,SI,Slovenia,1,0-4,5.882352941
2020,SI,Slovenia,2,5-18,0.000000000
2020,SI,Slovenia,3,19-64,9.132420091
2020,SI,Slovenia,4,65+,10.583153348
2020,SK,Slovakia,1,0-4,66.666666667
2020,SK,Slovakia,2,5-18,9.090909091
2020,SK,Slovakia,3,19-64,21.875000000
2020,SK,Slovakia,4,65+,26.283987915
2021,AT,Austria,1,0-4,4.761904762
2021,AT,Austria,2,5-18,0.000000000
2021,AT,Austria,3,19-64,3.724928367
2021,AT,Austria,4,65+,2.784562775
2021,BE,Belgium,1,0-4,6.521739130
2021,BE,Belgium,2,5-18,4.761904762
2021,BE,Belgium,3,19-64,1.937046005
2021,BE,Belgium,4,65+,4.807692308
2021,BG,Bulgaria,1,0-4,41.666666667
2021,BG,Bulgaria,2,5-18,40.000000000
2021,BG,Bulgaria,3,19-64,7.142857143
2021,BG,Bulgaria,4,65+,20.731707317
2021,CY,Cyprus,1,0-4,66.666666667
2021,CY,Cyprus,2,5-18,50.000000000
2021,CY,Cyprus,3,19-64,25.531914894
2021,CY,Cyprus,4,65+,49.557522124
2021,CZ,Czechia,1,0-4,1.694915254
2021,CZ,Czechia,2,5-18,11.764705882
2021,CZ,Czechia,3,19-64,7.152317881
2021,CZ,Czechia,4,65+,10.901467505
2021,DE,Germany,1,0-4,6.299212598
2021,DE,Germany,2,5-18,6.015037594
2021,DE,Germany,3,19-64,4.745089384
2021,DE,Germany,4,65+,4.882705947
2021,DK,Denmark,1,0-4,4.347826087
2021,DK,Denmark,2,5-18,2.173913043
2021,DK,Denmark,3,19-64,2.024291498
2021,DK,Denmark,4,65+,1.598579041
2021,EE,Estonia,1,0-4,0.000000000
2021,EE,Estonia,2,5-18,20.000000000
2021,EE,Estonia,3,19-64,2.205882353
2021,EE,Estonia,4,65+,0.806451613
2021,ES,Spain,1,0-4,25.531914894
2021,ES,Spain,2,5-18,18.965517241
2021,ES,Spain,3,19-64,18.454258675
2021,ES,Spain,4,65+,32.813852814
2021,FI,Finland,1,0-4,10.000000000
2021,FI,Finland,2,5-18,3.947368421
2021,FI,Finland,3,19-64,2.997601918
2021,FI,Finland,4,65+,2.157788267
2021,FR,France,1,0-4,7.570977918
2021,FR,France,2,5-18,6.521739130
2021,FR,France,3,19-64,8.426339286
2021,FR,France,4,65+,12.494967119
2021,HR,Croatia,1,0-4,10.000000000
2021,HR,Croatia,2,5-18,0.000000000
2021,HR,Croatia,3,19-64,30.845771144
2021,HR,Croatia,4,65+,37.760416667
2021,HU,Hungary,1,0-4,16.129032258
2021,HU,Hungary,2,5-18,0.000000000
2021,HU,Hungary,3,19-64,16.924910608
2021,HU,Hungary,4,65+,21.023890785
2021,IE,Ireland,1,0-4,6.382978723
2021,IE,Ireland,2,5-18,2.272727273
2021,IE,Ireland,3,19-64,8.888888889
2021,IE,Ireland,4,65+,12.648809524
2021,IS,Iceland,1,0-4,0.000000000
2021,IS,Iceland,2,5-18,0.000000000
2021,IS,Iceland,3,19-64,0.000000000
2021,IS,Iceland,4,65+,1.923076923
2021,IT,Italy,1,0-4,25.619834711
2021,IT,Italy,2,5-18,16.564417178
2021,IT,Italy,3,19-64,25.633175619
2021,IT,Italy,4,65+,33.421483440
2021,LT,Lithuania,1,0-4,30.000000000
2021,LT,Lithuania,2,5-18,0.000000000
2021,LT,Lithuania,3,19-64,6.909090909
2021,LT,Lithuania,4,65+,10.250569476
2021,LU,Luxembourg,1,0-4,0.000000000
2021,LU,Luxembourg,2,5-18,0.000000000
2021,LU,Luxembourg,3,19-64,3.703703704
2021,LU,Luxembourg,4,65+,7.843137255
2021,LV,Latvia,1,0-4,0.000000000
2021,LV,Latvia,2,5-18,0.000000000
2021,LV,Latvia,3,19-64,5.235602094
2021,LV,Latvia,4,65+,5.118110236
2021,MT,Malta,1,0-4,25.000000000
2021,MT,Malta,2,5-18,100.000000000
2021,MT,Malta,3,19-64,9.090909091
2021,MT,Malta,4,65+,27.777777778
2021,NL,Netherlands,1,0-4,1.639344262
2021,NL,Netherlands,2,5-18,1.111111111
2021,NL,Netherlands,3,19-64,1.905717151
2021,NL,Netherlands,4,65+,1.335311573
2021,NO,Norway,1,0-4,0.000000000
2021,NO,Norway,2,5-18,2.040816327
2021,NO,Norway,3,19-64,1.464435146
2021,NO,Norway,4,65+,0.649953575
2021,PL,Poland,1,0-4,8.510638298
2021,PL,Poland,2,5-18,3.846153846
2021,PL,Poland,3,19-64,13.831478537
2021,PL,Poland,4,65+,18.799212598
2021,PT,Portugal,1,0-4,6.000000000
2021,PT,Portugal,2,5-18,0.000000000
2021,PT,Portugal,3,19-64,17.640320733
2021,PT,Portugal,4,65+,29.961517317
2021,RO,Romania,1,0-4,57.142857143
2021,RO,Romania,2,5-18,0.000000000
2021,RO,Romania,3,19-64,36.065573770
2021,RO,Romania,4,65+,44.237918216
2021,SE,Sweden,1,0-4,6.493506494
2021,SE,Sweden,2,5-18,0.628930818
2021,SE,Sweden,3,19-64,2.523933856
2021,SE,Sweden,4,65+,1.623630673
2021,SI,Slovenia,1,0-4,0.000000000
2021,SI,Slovenia,2,5-18,0.000000000
2021,SI,Slovenia,3,19-64,2.325581395
2021,SI,Slovenia,4,65+,10.396975425
2021,SK,Slovakia,1,0-4,0.000000000
2021,SK,Slovakia,2,5-18,11.111111111
2021,SK,Slovakia,3,19-64,23.214285714
2021,SK,Slovakia,4,65+,22.448979592
2022,AT,Austria,1,0-4,2.500000000
2022,AT,Austria,2,5-18,6.060606061
2022,AT,Austria,3,19-64,3.209109731
2022,AT,Austria,4,65+,4.253262446
2022,BE,Belgium,1,0-4,0.000000000
2022,BE,Belgium,2,5-18,2.631578947
2022,BE,Belgium,3,19-64,3.248259861
2022,BE,Belgium,4,65+,4.459308807
2022,BG,Bulgaria,1,0-4,42.857142857
2022,BG,Bulgaria,2,5-18,28.571428571
2022,BG,Bulgaria,3,19-64,10.185185185
2022,BG,Bulgaria,4,65+,10.810810811
2022,CY,Cyprus,1,0-4,16.666666667
2022,CY,Cyprus,2,5-18,50.000000000
2022,CY,Cyprus,3,19-64,36.842105263
2022,CY,Cyprus,4,65+,55.238095238
2022,CZ,Czechia,1,0-4,0.000000000
2022,CZ,Czechia,2,5-18,8.333333333
2022,CZ,Czechia,3,19-64,7.052896725
2022,CZ,Czechia,4,65+,8.047493404
2022,DE,Germany,1,0-4,7.096774194
2022,DE,Germany,2,5-18,1.960784314
2022,DE,Germany,3,19-64,4.218167550
2022,DE,Germany,4,65+,3.887528748
2022,DK,Denmark,1,0-4,0.000000000
2022,DK,Denmark,2,5-18,2.325581395
2022,DK,Denmark,3,19-64,2.816901408
2022,DK,Denmark,4,65+,1.449275362
2022,EE,Estonia,1,0-4,14.285714286
2022,EE,Estonia,2,5-18,10.000000000
2022,EE,Estonia,3,19-64,2.484472050
2022,EE,Estonia,4,65+,1.310043668
2022,ES,Spain,1,0-4,15.384615385
2022,ES,Spain,2,5-18,13.698630137
2022,ES,Spain,3,19-64,17.870722433
2022,ES,Spain,4,65+,30.573248408
2022,FI,Finland,1,0-4,0.000000000
2022,FI,Finland,2,5-18,1.694915254
2022,FI,Finland,3,19-64,3.975903614
2022,FI,Finland,4,65+,1.397205589
2022,FR,France,1,0-4,7.920792079
2022,FR,France,2,5-18,7.142857143
2022,FR,France,3,19-64,7.066916823
2022,FR,France,4,65+,12.181425486
2022,HR,Croatia,1,0-4,0.000000000
2022,HR,Croatia,2,5-18,0.000000000
2022,HR,Croatia,3,19-64,21.383647799
2022,HR,Croatia,4,65+,35.862068966
2022,HU,Hungary,1,0-4,9.756097561
2022,HU,Hungary,2,5-18,22.727272727
2022,HU,Hungary,3,19-64,17.489421721
2022,HU,Hungary,4,65+,23.076923077
2022,IE,Ireland,1,0-4,9.090909091
2022,IE,Ireland,2,5-18,1.886792453
2022,IE,Ireland,3,19-64,8.035714286
2022,IE,Ireland,4,65+,13.093289689
2022,IS,Iceland,1,0-4,0.000000000
2022,IS,Iceland,2,5-18,0.000000000
2022,IS,Iceland,3,19-64,3.389830508
2022,IS,Iceland,4,65+,2.666666667
2022,IT,Italy,1,0-4,32.764505119
2022,IT,Italy,2,5-18,12.315270936
2022,IT,Italy,3,19-64,23.860589812
2022,IT,Italy,4,65+,32.877438507
2022,LT,Lithuania,1,0-4,21.428571429
2022,LT,Lithuania,2,5-18,4.347826087
2022,LT,Lithuania,3,19-64,5.190311419
2022,LT,Lithuania,4,65+,11.752988048
2022,LU,Luxembourg,1,0-4,12.500000000
2022,LU,Luxembourg,2,5-18,0.000000000
2022,LU,Luxembourg,3,19-64,1.219512195
2022,LU,Luxembourg,4,65+,6.382978723
2022,LV,Latvia,3,19-64,5.970149254
2022,LV,Latvia,4,65+,8.012820513
2022,MT,Malta,1,0-4,20.000000000
2022,MT,Malta,2,5-18,0.000000000
2022,MT,Malta,3,19-64,8.823529412
2022,MT,Malta,4,65+,24.324324324
2022,NL,Netherlands,1,0-4,3.144654088
2022,NL,Netherlands,2,5-18,1.941747573
