Time,RegionCode,RegionName,CategoryIndex,Category,Value
2023,CY,Cyprus,1,0-4,42.857142857
2023,CY,Cyprus,2,5-18,50.000000000
2023,CY,Cyprus,3,19-64,35.555555556
2023,CY,Cyprus,4,65+,29.702970297
2023,CZ,Czechia,1,0-4,5.000000000
2023,CZ,Czechia,2,5-18,41.176470588
2023,CZ,Czechia,3,19-64,36.629213483
2023,CZ,Czechia,4,65+,37.068239259
2023,DE,Germany,1,0-4,0.000000000
2023,DE,Germany,2,5-18,16.666666667
2023,DE,Germany,3,19-64,5.587770163
2023,DE,Germany,4,65+,3.408894272
2023,DK,Denmark,1,0-4,0.000000000
2023,DK,Denmark,2,5-18,0.000000000
2023,DK,Denmark,3,19-64,2.996254682
2023,DK,Denmark,4,65+,2.600896861
2023,EE,Estonia,1,0-4,33.333333333
2023,EE,Estonia,3,19-64,10.309278351
2023,EE,Estonia,4,65+,6.000000000
2023,EL,Greece,1,0-4,15.384615385
2023,EL,Greece,2,5-18,62.500000000
2023,EL,Greece,3,19-64,67.519181586
2023,EL,Greece,4,65+,60.831234257
2023,ES,Spain,1,0-4,16.438356164
2023,ES,Spain,2,5-18,33.333333333
2023,ES,Spain,3,19-64,15.859030837
2023,ES,Spain,4,65+,16.982024598
2023,FI,Finland,1,0-4,33.333333333
2023,FI,Finland,2,5-18,0.000000000
2023,FI,Finland,3,19-64,4.402515723
2023,FI,Finland,4,65+,5.366726297
2023,HR,Croatia,1,0-4,33.333333333
2023,HR,Croatia,2,5-18,20.000000000
2023,HR,Croatia,3,19-64,37.967914439
2023,HR,Croatia,4,65+,37.643678161
2023,HU,Hungary,1,0-4,27.083333333
2023,HU,Hungary,2,5-18,46.153846154
2023,HU,Hungary,3,19-64,33.333333333
2023,HU,Hungary,4,65+,30.458970793
2023,IE,Ireland,1,0-4,10.526315789
2023,IE,Ireland,2,5-18,0.000000000
2023,IE,Ireland,3,19-64,7.222222222
2023,IE,Ireland,4,65+,9.433962264
2023,IS,Iceland,3,19-64,12.500000000
2023,IS,Iceland,4,65+,2.777777778
2023,IT,Italy,1,0-4,21.787709497
2023,IT,Italy,2,5-18,23.287671233
2023,IT,Italy,3,19-64,34.090335604
2023,IT,Italy,4,65+,32.242794025
2023,LT,Lithuania,1,0-4,0.000000000
2023,LT,Lithuania,2,5-18,33.333333333
2023,LT,Lithuania,3,19-64,24.528301887
2023,LT,Lithuania,4,65+,32.812500000
2023,LU,Luxembourg,1,0-4,50.000000000
2023,LU,Luxembourg,3,19-64,10.000000000
2023,LU,Luxembourg,4,65+,9.433962264
2023,LV,Latvia,1,0-4,50.000000000
2023,LV,Latvia,2,5-18,0.000000000
2023,LV,Latvia,3,19-64,31.764705882
2023,LV,Latvia,4,65+,22.147651007
2023,MT,Malta,1,0-4,50.000000000
2023,MT,Malta,2,5-18,0.000000000
2023,MT,Malta,3,19-64,12.000000000
2023,MT,Malta,4,65+,9.574468085
2023,NL,Netherlands,1,0-4,6.250000000
2023,NL,Netherlands,2,5-18,30.000000000
2023,NL,Netherlands,3,19-64,8.578431373
2023,NL,Netherlands,4,65+,5.140186916
2023,NO,Norway,1,0-4,0.000000000
2023,NO,Norway,2,5-18,0.000000000
2023,NO,Norway,3,19-64,4.891304348
2023,NO,Norway,4,65+,4.000000000
2023,PL,Poland,1,0-4,34.210526316
2023,PL,Poland,2,5-18,54.545454545
2023,PL,Poland,3,19-64,52.989690722
2023,PL,Poland,4,65+,48.788546256
2023,PT,Portugal,1,0-4,29.787234043
2023,PT,Portugal,2,5-18,35.294117647
2023,PT,Portugal,3,19-64,24.195223261
2023,PT,Portugal,4,65+,23.630136986
2023,RO,Romania,1,0-4,60.000000000
2023,RO,Romania,2,5-18,0.000000000
2023,RO,Romania,3,19-64,60.883280757
2023,RO,Romania,4,65+,54.788418708
2023,SE,Sweden,1,0-4,10.000000000
2023,SE,Sweden,2,5-18,75.000000000
2023,SE,Sweden,3,19-64,6.481481481
2023,SE,Sweden,4,65+,3.393797542
2023,SI,Slovenia,1,0-4,0.000000000
2023,SI,Slovenia,2,5-18,0.000000000
2023,SI,Slovenia,3,19-64,14.444444444
2023,SI,Slovenia,4,65+,18.442622951
2023,SK,Slovakia,1,0-4,40.000000000
2023,SK,Slovakia,2,5-18,0.000000000
2023,SK,Slovakia,3,19-64,39.215686275
2023,SK,Slovakia,4,65+,41.538461538
2024,AT,Austria,1,0-4,33.333333333
2024,AT,Austria,2,5-18,0.000000000
2024,AT,Austria,3,19-64,3.496503497
2024,AT,Austria,4,65+,4.089219331
2024,BE,Belgium,1,0-4,0.000000000
2024,BE,Belgium,2,5-18,0.000000000
2024,BE,Belgium,3,19-64,14.556962025
2024,BE,Belgium,4,65+,8.531746032
2024,BG,Bulgaria,1,0-4,92.857142857
2024,BG,Bulgaria,2,5-18,57.142857143
2024,BG,Bulgaria,3,19-64,72.043010753
2024,BG,Bulgaria,4,65+,74.517374517
2024,CZ,Czechia,1,0-4,11.764705882
2024,CZ,Czechia,2,5-18,0.000000000
2024,CZ,Czechia,3,19-64,32.591093117
2024,CZ,Czechia,4,65+,36.546184739
2024,DE,Germany,1,0-4,1.587301587
2024,DE,Germany,2,5-18,0.000000000
2024,DE,Germany,3,19-64,4.898648649
2024,DE,Germany,4,65+,3.106411104
2024,DK,Denmark,1,0-4,0.000000000
2024,DK,Denmark,2,5-18,0.000000000
2024,DK,Denmark,3,19-64,5.281690141
2024,DK,Denmark,4,65+,2.410714286
2024,EE,Estonia,1,0-4,0.000000000
2024,EE,Estonia,3,19-64,5.434782609
2024,EE,Estonia,4,65+,6.349206349
2024,EL,Greece,1,0-4,14.285714286
2024,EL,Greece,2,5-18,42.857142857
2024,EL,Greece,3,19-64,65.659340659
2024,EL,Greece,4,65+,59.230769231
2024,ES,Spain,1,0-4,13.888888889
2024,ES,Spain,2,5-18,29.729729730
2024,ES,Spain,3,19-64,14.405888538
2024,ES,Spain,4,65+,16.414488767
2024,FI,Finland,1,0-4,0.000000000
2024,FI,Finland,2,5-18,0.000000000
2024,FI,Finland,3,19-64,5.154639175
2024,FI,Finland,4,65+,2.552552553
2024,FR,France,1,0-4,14.659685864
2024,FR,France,2,5-18,6.060606061
2024,FR,France,3,19-64,15.128345167
2024,FR,France,4,65+,15.907295233
2024,HR,Croatia,1,0-4,45.454545455
2024,HR,Croatia,2,5-18,50.000000000
2024,HR,Croatia,3,19-64,43.352601156
2024,HR,Croatia,4,65+,40.453074434
2024,HU,Hungary,1,0-4,16.666666667
2024,HU,Hungary,2,5-18,33.333333333
2024,HU,Hungary,3,19-64,29.765013055
2024,HU,Hungary,4,65+,28.347406514
2024,IE,Ireland,1,0-4,6.666666667
2024,IE,Ireland,2,5-18,0.000000000
2024,IE,Ireland,3,19-64,5.633802817
2024,IE,Ireland,4,65+,5.988023952
2024,IS,Iceland,2,5-18,0.000000000
2024,IS,Iceland,3,19-64,0.000000000
2024,IS,Iceland,4,65+,0.000000000
2024,IT,Italy,1,0-4,23.783783784
2024,IT,Italy,2,5-18,23.076923077
2024,IT,Italy,3,19-64,33.137485311
2024,IT,Italy,4,65+,31.027535259
2024,LT,Lithuania,1,0-4,25.000000000
2024,LT,Lithuania,2,5-18,40.000000000
2024,LT,Lithuania,3,19-64,34.523809524
2024,LT,Lithuania,4,65+,36.225596529
2024,LU,Luxembourg,1,0-4,0.000000000
2024,LU,Luxembourg,2,5-18,0.000000000
2024,LU,Luxembourg,3,19-64,8.000000000
2024,LU,Luxembourg,4,65+,4.878048780
2024,LV,Latvia,1,0-4,66.666666667
2024,LV,Latvia,3,19-64,36.567164179
2024,LV,Latvia,4,65+,35.348837209
2024,MT,Malta,1,0-4,20.000000000
2024,MT,Malta,3,19-64,6.382978723
2024,MT,Malta,4,65+,10.483870968
2024,NL,Netherlands,1,0-4,7.692307692
2024,NL,Netherlands,2,5-18,60.000000000
2024,NL,Netherlands,3,19-64,10.042735043
2024,NL,Netherlands,4,65+,7.469512195
2024,NO,Norway,1,0-4,7.692307692
2024,NO,Norway,2,5-18,0.000000000
2024,NO,Norway,3,19-64,4.782608696
2024,NO,Norway,4,65+,5.167173252
2024,PL,Poland,1,0-4,25.581395349
2024,PL,Poland,2,5-18,55.555555556
2024,PL,Poland,3,19-64,45.967741935
2024,PL,Poland,4,65+,45.908346972
2024,PT,Portugal,1,0-4,22.448979592
2024,PT,Portugal,2,5-18,16.666666667
2024,PT,Portugal,3,19-64,22.860360360
2024,PT,Portugal,4,65+,19.792117800
2024,RO,Romania,1,0-4,54.545454545
2024,RO,Romania,2,5-18,83.333333333
2024,RO,Romania,3,19-64,54.166666667
2024,RO,Romania,4,65+,52.595155709
2024,SE,Sweden,1,0-4,0.000000000
2024,SE,Sweden,2,5-18,16.666666667
2024,SE,Sweden,3,19-64,7.466063348
2024,SE,Sweden,4,65+,3.896816685
2024,SI,Slovenia,1,0-4,0.000000000
2024,SI,Slovenia,2,5-18,0.000000000
2024,SI,Slovenia,3,19-64,14.285714286
2024,SI,Slovenia,4,65+,9.558823529
2024,SK,Slovakia,1,0-4,25.000000000
2024,SK,Slovakia,2,5-18,33.333333333
2024,SK,Slovakia,3,19-64,45.637583893
2024,SK,Slovakia,4,65+,40.740740741
