Time,RegionCode,RegionName,CategoryIndex,Category,Value
2019,LU,Luxembourg,3,19-64,11.111111111
2019,LU,Luxembourg,4,65+,17.857142857
2019,LV,Latvia,3,19-64,57.692307692
2019,LV,Latvia,4,65+,44.444444444
2019,NL,Netherlands,1,0-4,54.545454545
2019,NL,Netherlands,2,5-18,22.222222222
2019,NL,Netherlands,3,19-64,72.682926829
2019,NL,Netherlands,4,65+,66.112956811
2019,NO,Norway,2,5-18,0.000000000
2019,NO,Norway,3,19-64,50.000000000
2019,NO,Norway,4,65+,53.846153846
2019,PL,Poland,1,0-4,63.636363636
2019,PL,Poland,2,5-18,100.000000000
2019,PL,Poland,3,19-64,47.517730496
2019,PL,Poland,4,65+,44.308943089
2019,PT,Portugal,1,0-4,50.000000000
2019,PT,Portugal,3,19-64,19.642857143
2019,PT,Portugal,4,65+,22.471910112
2019,RO,Romania,1,0-4,100.000000000
2019,RO,Romania,2,5-18,50.000000000
2019,RO,Romania,3,19-64,65.517241379
2019,RO,Romania,4,65+,73.333333333
2019,SE,Sweden,1,0-4,0.000000000
2019,SE,Sweden,2,5-18,0.000000000
2019,SE,Sweden,3,19-64,9.574468085
2019,SE,Sweden,4,65+,10.386965377
2019,SI,Slovenia,1,0-4,0.000000000
2019,SI,Slovenia,3,19-64,15.789473684
2019,SI,Slovenia,4,65+,16.666666667
2019,SK,Slovakia,1,0-4,33.333333333
2019,SK,Slovakia,2,5-18,40.000000000
2019,SK,Slovakia,3,19-64,53.703703704
2019,SK,Slovakia,4,65+,36.000000000
2020,AT,Austria,3,19-64,33.333333333
2020,AT,Austria,4,65+,32.758620690
2020,BE,Belgium,2,5-18,100.000000000
2020,BE,Belgium,3,19-64,20.689655172
2020,BE,Belgium,4,65+,25.000000000
2020,BG,Bulgaria,1,0-4,0.000000000
2020,BG,Bulgaria,3,19-64,81.818181818
2020,BG,Bulgaria,4,65+,72.093023256
2020,CY,Cyprus,3,19-64,0.000000000
2020,CY,Cyprus,4,65+,9.523809524
2020,CZ,Czechia,1,0-4,0.000000000
2020,CZ,Czechia,2,5-18,50.000000000
2020,CZ,Czechia,3,19-64,48.412698413
2020,CZ,Czechia,4,65+,58.394160584
2020,DE,Germany,1,0-4,0.000000000
2020,DE,Germany,2,5-18,50.000000000
2020,DE,Germany,3,19-64,47.494989980
2020,DE,Germany,4,65+,44.641589780
2020,DK,Denmark,3,19-64,21.666666667
2020,DK,Denmark,4,65+,25.925925926
2020,EE,Estonia,1,0-4,0.000000000
2020,EE,Estonia,3,19-64,14.285714286
2020,EE,Estonia,4,65+,17.391304348
2020,ES,Spain,1,0-4,22.222222222
2020,ES,Spain,2,5-18,22.222222222
2020,ES,Spain,3,19-64,26.000000000
2020,ES,Spain,4,65+,21.960072595
2020,HR,Croatia,2,5-18,0.000000000
2020,HR,Croatia,3,19-64,40.740740741
2020,HR,Croatia,4,65+,38.333333333
2020,HU,Hungary,1,0-4,0.000000000
2020,HU,Hungary,2,5-18,40.000000000
2020,HU,Hungary,3,19-64,54.494382022
2020,HU,Hungary,4,65+,50.176678445
2020,IE,Ireland,1,0-4,0.000000000
2020,IE,Ireland,3,19-64,68.831168831
2020,IE,Ireland,4,65+,54.193548387
2020,IT,Italy,1,0-4,58.064516129
2020,IT,Italy,2,5-18,20.000000000
2020,IT,Italy,3,19-64,58.319039451
2020,IT,Italy,4,65+,55.191637631
2020,LT,Lithuania,3,19-64,36.842105263
2020,LT,Lithuania,4,65+,58.823529412
2020,LU,Luxembourg,3,19-64,35.294117647
2020,LU,Luxembourg,4,65+,28.000000000
2020,LV,Latvia,3,19-64,60.714285714
2020,LV,Latvia,4,65+,62.962962963
2020,MT,Malta,3,19-64,100.000000000
2020,MT,Malta,4,65+,88.235294118
2020,NL,Netherlands,1,0-4,33.333333333
2020,NL,Netherlands,2,5-18,57.142857143
2020,NL,Netherlands,3,19-64,80.223880597
2020,NL,Netherlands,4,65+,74.183976261
2020,NO,Norway,2,5-18,100.000000000
2020,NO,Norway,3,19-64,60.000000000
2020,NO,Norway,4,65+,48.837209302
2020,PL,Poland,1,0-4,50.000000000
2020,PL,Poland,3,19-64,48.876404494
2020,PL,Poland,4,65+,44.483985765
2020,PT,Portugal,1,0-4,0.000000000
2020,PT,Portugal,2,5-18,0.000000000
2020,PT,Portugal,3,19-64,27.710843373
2020,PT,Portugal,4,65+,29.166666667
2020,RO,Romania,1,0-4,100.000000000
2020,RO,Romania,3,19-64,76.000000000
2020,RO,Romania,4,65+,71.666666667
2020,SE,Sweden,1,0-4,0.000000000
2020,SE,Sweden,3,19-64,5.511811024
2020,SE,Sweden,4,65+,8.982035928
2020,SI,Slovenia,2,5-18,0.000000000
2020,SI,Slovenia,3,19-64,8.333333333
2020,SI,Slovenia,4,65+,11.023622047
2020,SK,Slovakia,1,0-4,33.333333333
2020,SK,Slovakia,3,19-64,69.696969697
2020,SK,Slovakia,4,65+,61.904761905
2021,AT,Austria,3,19-64,50.666666667
2021,AT,Austria,4,65+,38.983050847
2021,BE,Belgium,1,0-4,0.000000000
2021,BE,Belgium,2,5-18,100.000000000
2021,BE,Belgium,3,19-64,21.212121212
2021,BE,Belgium,4,65+,13.286713287
2021,BG,Bulgaria,1,0-4,33.333333333
2021,BG,Bulgaria,2,5-18,100.000000000
2021,BG,Bulgaria,3,19-64,70.175438596
2021,BG,Bulgaria,4,65+,66.666666667
2021,CY,Cyprus,1,0-4,0.000000000
2021,CY,Cyprus,3,19-64,20.833333333
2021,CY,Cyprus,4,65+,3.703703704
2021,CZ,Czechia,1,0-4,0.000000000
2021,CZ,Czechia,2,5-18,25.000000000
2021,CZ,Czechia,3,19-64,51.282051282
2021,CZ,Czechia,4,65+,55.291005291
2021,DE,Germany,2,5-18,50.000000000
2021,DE,Germany,3,19-64,60.769230769
2021,DE,Germany,4,65+,55.205949657
2021,EE,Estonia,3,19-64,15.625000000
2021,EE,Estonia,4,65+,16.279069767
2021,ES,Spain,1,0-4,36.363636364
2021,ES,Spain,2,5-18,100.000000000
2021,ES,Spain,3,19-64,19.855595668
2021,ES,Spain,4,65+,20.593692022
2021,HR,Croatia,3,19-64,35.483870968
2021,HR,Croatia,4,65+,19.230769231
2021,HU,Hungary,1,0-4,50.000000000
2021,HU,Hungary,2,5-18,100.000000000
2021,HU,Hungary,3,19-64,53.951890034
2021,HU,Hungary,4,65+,53.753026634
2021,IE,Ireland,1,0-4,50.000000000
2021,IE,Ireland,2,5-18,66.666666667
2021,IE,Ireland,3,19-64,63.576158940
2021,IE,Ireland,4,65+,58.305084746
2021,IT,Italy,1,0-4,61.538461538
2021,IT,Italy,2,5-18,80.000000000
2021,IT,Italy,3,19-64,52.959028832
2021,IT,Italy,4,65+,55.535499398
2021,LT,Lithuania,3,19-64,51.351351351
2021,LT,Lithuania,4,65+,48.611111111
2021,LU,Luxembourg,1,0-4,0.000000000
2021,LU,Luxembourg,2,5-18,100.000000000
2021,LU,Luxembourg,3,19-64,33.333333333
2021,LU,Luxembourg,4,65+,26.315789474
2021,LV,Latvia,1,0-4,0.000000000
2021,LV,Latvia,3,19-64,45.945945946
2021,LV,Latvia,4,65+,50.000000000
2021,MT,Malta,3,19-64,100.000000000
2021,MT,Malta,4,65+,88.888888889
2021,NL,Netherlands,1,0-4,43.750000000
2021,NL,Netherlands,2,5-18,66.666666667
2021,NL,Netherlands,3,19-64,83.687943262
2021,NL,Netherlands,4,65+,79.710144928
2021,NO,Norway,1,0-4,100.000000000
2021,NO,Norway,3,19-64,75.000000000
2021,NO,Norway,4,65+,51.923076923
2021,PL,Poland,1,0-4,83.333333333
2021,PL,Poland,2,5-18,0.000000000
2021,PL,Poland,3,19-64,51.851851852
2021,PL,Poland,4,65+,49.261992620
2021,PT,Portugal,1,0-4,0.000000000
2021,PT,Portugal,3,19-64,41.666666667
2021,PT,Portugal,4,65+,38.053097345
2021,RO,Romania,1,0-4,50.000000000
2021,RO,Romania,3,19-64,68.656716418
2021,RO,Romania,4,65+,71.052631579
2021,SE,Sweden,1,0-4,0.000000000
2021,SE,Sweden,2,5-18,0.000000000
2021,SE,Sweden,3,19-64,13.114754098
2021,SE,Sweden,4,65+,8.061002179
2021,SI,Slovenia,1,0-4,0.000000000
2021,SI,Slovenia,3,19-64,8.771929825
2021,SI,Slovenia,4,65+,12.258064516
2021,SK,Slovakia,1,0-4,0.000000000
2021,SK,Slovakia,3,19-64,74.157303371
2021,SK,Slovakia,4,65+,60.714285714
2022,AT,Austria,2,5-18,0.000000000
2022,AT,Austria,3,19-64,35.294117647
2022,AT,Austria,4,65+,28.387096774
2022,BE,Belgium,3,19-64,28.813559322
2022,BE,Belgium,4,65+,29.729729730
2022,BG,Bulgaria,1,0-4,60.000000000
2022,BG,Bulgaria,2,5-18,100.000000000
2022,BG,Bulgaria,3,19-64,59.649122807
2022,BG,Bulgaria,4,65+,76.623376623
2022,CY,Cyprus,1,0-4,100.000000000
2022,CY,Cyprus,3,19-64,10.714285714
2022,CY,Cyprus,4,65+,4.918032787
2022,CZ,Czechia,1,0-4,50.000000000
2022,CZ,Czechia,2,5-18,0.000000000
2022,CZ,Czechia,3,19-64,63.963963964
2022,CZ,Czechia,4,65+,49.809885932
2022,DE,Germany,1,0-4,28.571428571
2022,DE,Germany,2,5-18,20.000000000
2022,DE,Germany,3,19-64,52.720079130
2022,DE,Germany,4,65+,54.519774011
2022,EE,Estonia,1,0-4,50.000000000
2022,EE,Estonia,2,5-18,0.000000000
2022,EE,Estonia,3,19-64,6.451612903
2022,EE,Estonia,4,65+,6.666666667
2022,ES,Spain,1,0-4,6.666666667
2022,ES,Spain,2,5-18,33.333333333
2022,ES,Spain,3,19-64,23.928571429
2022,ES,Spain,4,65+,21.462639110
2022,HR,Croatia,1,0-4,50.000000000
2022,HR,Croatia,3,19-64,37.500000000
2022,HR,Croatia,4,65+,28.125000000
2022,HU,Hungary,1,0-4,16.666666667
2022,HU,Hungary,2,5-18,66.666666667
2022,HU,Hungary,3,19-64,58.620689655
2022,HU,Hungary,4,65+,55.747126437
2022,IE,Ireland,1,0-4,50.000000000
2022,IE,Ireland,2,5-18,0.000000000
2022,IE,Ireland,3,19-64,64.285714286
2022,IE,Ireland,4,65+,58.741258741
2022,IS,Iceland,3,19-64,40.000000000
2022,IS,Iceland,4,65+,47.826086957
2022,IT,Italy,1,0-4,63.333333333
2022,IT,Italy,2,5-18,44.444444444
2022,IT,Italy,3,19-64,60.374639769
2022,IT,Italy,4,65+,56.722013926
2022,LT,Lithuania,3,19-64,52.631578947
2022,LT,Lithuania,4,65+,46.551724138
2022,LU,Luxembourg,3,19-64,45.161290323
2022,LU,Luxembourg,4,65+,23.684210526
2022,LV,Latvia,3,19-64,100.000000000
2022,LV,Latvia,4,65+,100.000000000
2022,MT,Malta,1,0-4,100.000000000
2022,MT,Malta,2,5-18,50.000000000
2022,MT,Malta,3,19-64,60.000000000
2022,MT,Malta,4,65+,66.666666667
2022,NL,Netherlands,1,0-4,53.333333333
2022,NL,Netherlands,2,5-18,77.777777778
2022,NL,Netherlands,3,19-64,75.000000000
2022,NL,Netherlands,4,65+,76.780185759
2022,NO,Norway,1,0-4,0.000000000
2022,NO,Norway,3,19-64,69.696969697
2022,NO,Norway,4,65+,41.025641026
2022,PL,Poland,1,0-4,61.111111111
2022,PL,Poland,2,5-18,37.500000000
2022,PL,Poland,3,19-64,47.549019608
2022,PL,Poland,4,65+,56.900726392
2022,PT,Portugal,1,0-4,0.000000000
2022,PT,Portugal,3,19-64,40.769230769
2022,PT,Portugal,4,65+,40.148698885
2022,RO,Romania,1,0-4,100.000000000
2022,RO,Romania,3,19-64,76.562500000
2022,RO,Romania,4,65+,78.000000000
2022,SE,Sweden,1,0-4,0.000000000
2022,SE,Sweden,2,5-18,0.000000000
2022,SE,Sweden,3,19-64,15.000000000
2022,SE,Sweden,4,65+,6.140350877
2022,SI,Slovenia,3,19-64,2.564102564
2022,SI,Slovenia,4,65+,14.655172414
2022,SK,Slovakia,1,0-4,33.333333333
2022,SK,Slovakia,3,19-64,56.250000000
2022,SK,Slovakia,4,65+,68.055555556
2023,AT,Austria,2,5-18,0.000000000
2023,AT,Austria,3,19-64,34.920634921
2023,AT,Austria,4,65+,32.369942197
2023,BE,Belgium,1,0-4,0.000000000
2023,BE,Belgium,2,5-18,50.000000000
2023,BE,Belgium,3,19-64,34.615384615
2023,BE,Belgium,4,65+,33.557046980
2023,BG,Bulgaria,1,0-4,0.000000000
2023,BG,Bulgaria,2,5-18,66.666666667
2023,BG,Bulgaria,3,19-64,60.714285714
2023,BG,Bulgaria,4,65+,77.659574468
2023,CY,Cyprus,1,0-4,0.000000000
2023,CY,Cyprus,3,19-64,24.000000000
2023,CY,Cyprus,4,65+,23.684210526
2023,CZ,Czechia,1,0-4,0.000000000
2023,CZ,Czechia,2,5-18,100.000000000
2023,CZ,Czechia,3,19-64,57.142857143
2023,CZ,Czechia,4,65+,48.263888889
2023,DE,Germany,1,0-4,22.222222222
2023,DE,Germany,2,5-18,66.666666667
2023,DE,Germany,3,19-64,58.260869565
2023,DE,Germany,4,65+,57.807807808
2023,EE,Estonia,1,0-4,0.000000000
2023,EE,Estonia,3,19-64,10.000000000
2023,EE,Estonia,4,65+,10.909090909
2023,EL,Greece,1,0-4,0.000000000
2023,EL,Greece,3,19-64,32.089552239
2023,EL,Greece,4,65+,34.805194805
2023,ES,Spain,1,0-4,16.666666667
2023,ES,Spain,2,5-18,20.000000000
2023,ES,Spain,3,19-64,20.152091255
2023,ES,Spain,4,65+,21.582733813
2023,HR,Croatia,1,0-4,77.777777778
2023,HR,Croatia,2,5-18,100.000000000
2023,HR,Croatia,3,19-64,50.000000000
2023,HR,Croatia,4,65+,37.894736842
2023,HU,Hungary,1,0-4,57.142857143
2023,HU,Hungary,2,5-18,50.000000000
2023,HU,Hungary,3,19-64,62.790697674
2023,HU,Hungary,4,65+,67.567567568
2023,IE,Ireland,1,0-4,25.000000000
2023,IE,Ireland,2,5-18,75.000000000
2023,IE,Ireland,3,19-64,61.309523810
2023,IE,Ireland,4,65+,63.798219585
2023,IS,Iceland,1,0-4,100.000000000
2023,IS,Iceland,3,19-64,20.000000000
2023,IS,Iceland,4,65+,35.714285714
2023,IT,Italy,1,0-4,70.967741935
2023,IT,Italy,2,5-18,73.333333333
2023,IT,Italy,3,19-64,56.744868035
2023,IT,Italy,4,65+,56.211812627
2023,LT,Lithuania,3,19-64,36.363636364
2023,LT,Lithuania,4,65+,50.000000000
2023,LU,Luxembourg,3,19-64,45.454545455
2023,LU,Luxembourg,4,65+,37.037037037
2023,LV,Latvia,1,0-4,100.000000000
2023,LV,Latvia,3,19-64,100.000000000
2023,LV,Latvia,4,65+,95.833333333
2023,MT,Malta,3,19-64,33.333333333
2023,MT,Malta,4,65+,52.631578947
2023,NL,Netherlands,1,0-4,50.000000000
2023,NL,Netherlands,2,5-18,71.428571429
2023,NL,Netherlands,3,19-64,76.328502415
2023,NL,Netherlands,4,65+,74.820143885
2023,NO,Norway,3,19-64,64.864864865
2023,NO,Norway,4,65+,38.636363636
2023,PL,Poland,1,0-4,46.153846154
2023,PL,Poland,2,5-18,66.666666667
2023,PL,Poland,3,19-64,57.425742574
2023,PL,Poland,4,65+,51.029748284
2023,PT,Portugal,1,0-4,0.000000000
2023,PT,Portugal,2,5-18,40.000000000
2023,PT,Portugal,3,19-64,41.904761905
2023,PT,Portugal,4,65+,34.364261168
2023,RO,Romania,1,0-4,50.000000000
2023,RO,Romania,2,5-18,100.000000000
2023,RO,Romania,3,19-64,77.777777778
2023,RO,Romania,4,65+,70.642201835
2023,SE,Sweden,1,0-4,0.000000000
2023,SE,Sweden,2,5-18,0.000000000
2023,SE,Sweden,3,19-64,14.173228346
2023,SE,Sweden,4,65+,14.000000000
2023,SI,Slovenia,3,19-64,18.421052632
2023,SI,Slovenia,4,65+,12.307692308
2023,SK,Slovakia,1,0-4,50.000000000
2023,SK,Slovakia,3,19-64,51.111111111
2023,SK,Slovakia,4,65+,57.142857143
2024,AT,Austria,3,19-64,38.775510204
2024,AT,Austria,4,65+,41.975308642
2024,BE,Belgium,3,19-64,40.425531915
2024,BE,Belgium,4,65+,32.867132867
2024,BG,Bulgaria,1,0-4,100.000000000
2024,BG,Bulgaria,2,5-18,0.000000000
2024,BG,Bulgaria,3,19-64,83.673469388
2024,BG,Bulgaria,4,65+,79.746835443
2024,CY,Cyprus,3,19-64,85.000000000
2024,CY,Cyprus,4,65+,74.603174603
2024,CZ,Czechia,1,0-4,33.333333333
2024,CZ,Czechia,2,5-18,100.000000000
2024,CZ,Czechia,3,19-64,58.181818182
2024,CZ,Czechia,4,65+,48.442906574
2024,DE,Germany,1,0-4,40.000000000
2024,DE,Germany,2,5-18,28.571428571
2024,DE,Germany,3,19-64,54.447215295
2024,DE,Germany,4,65+,56.100628931
2024,EE,Estonia,1,0-4,0.000000000
2024,EE,Estonia,3,19-64,8.333333333
2024,EE,Estonia,4,65+,9.302325581
2024,EL,Greece,2,5-18,0.000000000
2024,EL,Greece,3,19-64,20.863309353
2024,EL,Greece,4,65+,17.355371901
2024,ES,Spain,1,0-4,37.500000000
2024,ES,Spain,2,5-18,20.000000000
2024,ES,Spain,3,19-64,26.530612245
2024,ES,Spain,4,65+,26.339285714
2024,HR,Croatia,1,0-4,0.000000000
2024,HR,Croatia,3,19-64,41.304347826
2024,HR,Croatia,4,65+,43.181818182
2024,HU,Hungary,1,0-4,16.666666667
2024,HU,Hungary,2,5-18,66.666666667
2024,HU,Hungary,3,19-64,64.375000000
2024,HU,Hungary,4,65+,58.823529412
2024,IE,Ireland,3,19-64,67.857142857
2024,IE,Ireland,4,65+,64.981949458
2024,IS,Iceland,3,19-64,62.500000000
2024,IS,Iceland,4,65+,60.000000000
2024,IT,Italy,1,0-4,83.333333333
2024,IT,Italy,2,5-18,44.444444444
2024,IT,Italy,3,19-64,60.071301248
2024,IT,Italy,4,65+,55.513307985
2024,LT,Lithuania,2,5-18,0.000000000
2024,LT,Lithuania,3,19-64,50.000000000
2024,LT,Lithuania,4,65+,48.717948718
2024,LU,Luxembourg,3,19-64,50.000000000
2024,LU,Luxembourg,4,65+,52.380952381
2024,LV,Latvia,1,0-4,50.000000000
2024,LV,Latvia,2,5-18,100.000000000
2024,LV,Latvia,3,19-64,58.333333333
2024,LV,Latvia,4,65+,46.551724138
2024,MT,Malta,1,0-4,75.000000000
2024,MT,Malta,3,19-64,63.636363636
2024,MT,Malta,4,65+,43.478260870
2024,NL,Netherlands,1,0-4,50.000000000
2024,NL,Netherlands,2,5-18,50.000000000
2024,NL,Netherlands,3,19-64,81.025641026
2024,NL,Netherlands,4,65+,70.000000000
2024,NO,Norway,1,0-4,50.000000000
2024,NO,Norway,3,19-64,54.166666667
2024,NO,Norway,4,65+,33.333333333
2024,PL,Poland,1,0-4,47.058823529
2024,PL,Poland,2,5-18,40.000000000
2024,PL,Poland,3,19-64,58.778625954
2024,PL,Poland,4,65+,60.196078431
2024,PT,Portugal,1,0-4,0.000000000
2024,PT,Portugal,2,5-18,0.000000000
2024,PT,Portugal,3,19-64,50.000000000
2024,PT,Portugal,4,65+,50.161812298
2024,RO,Romania,1,0-4,80.000000000
2024,RO,Romania,2,5-18,100.000000000
2024,RO,Romania,3,19-64,82.608695652
2024,RO,Romania,4,65+,74.038461538
2024,SE,Sweden,1,0-4,33.333333333
2024,SE,Sweden,2,5-18,0.000000000
2024,SE,Sweden,3,19-64,26.470588235
2024,SE,Sweden,4,65+,19.333333333
2024,SI,Slovenia,3,19-64,34.375000000
2024,SI,Slovenia,4,65+,26.315789474
2024,SK,Slovakia,1,0-4,50.000000000
2024,SK,Slovakia,2,5-18,100.000000000
2024,SK,Slovakia,3,19-64,69.444444444
2024,SK,Slovakia,4,65+,65.333333333
